timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-02 06:40:22,1200.0,1204.75,Call CEX 2,CEX,0.0,,5740.0
2025-05-02 06:40:22,1200.0,1204.75,Call VEX 2,VEX,0.0,,5740.0
2025-05-02 06:40:22,1400.0,1405.75,Call CEX 3,CEX,0.0,,5740.0
2025-05-02 06:40:22,1400.0,1405.75,Call VEX 3,VEX,0.0,,5740.0
2025-05-02 06:40:22,1600.0,1606.5,Call CEX 4,CEX,0.0,,5740.0
2025-05-02 06:40:22,1600.0,1606.5,Call VEX 4,VEX,0.0,,5740.0
2025-05-02 06:40:22,1800.0,1807.25,Call CEX 5,CEX,0.0,,5740.0
2025-05-02 06:40:22,1800.0,1807.25,Call VEX 5,VEX,0.0,,5740.0
2025-05-02 06:40:22,5300.0,5321.5,Call DEX 4,DEX,12.761,,5740.0
2025-05-02 06:40:22,5485.0,5507.25,Put DEX 3,DEX,-0.727,,5740.0
2025-05-02 06:40:22,5490.0,5512.25,Put DEX 2,DEX,-0.738,,5740.0
2025-05-02 06:40:22,5500.0,5522.25,Put GEX 4,GEX,-20397.171,,5740.0
2025-05-02 06:40:22,5515.0,5537.5,Put DEX 4,DEX,-0.712,,5740.0
2025-05-02 06:40:22,5550.0,5572.5,Put GEX 2,GEX,-40778.98,,5740.0
2025-05-02 06:40:22,5555.0,5577.5,Put DEX 1,DEX,-2.376,,5740.0
2025-05-02 06:40:22,5565.0,5587.5,Put DEX 5,DEX,-0.65,,5740.0
2025-05-02 06:40:22,5590.0,5612.75,Put GEX 5,GEX,-19362.058,,5740.0
2025-05-02 06:40:22,5600.0,5622.75,Call DEX 3,DEX,13.525,,5740.0
2025-05-02 06:40:22,5600.0,5622.75,Put GEX 1,GEX,-93376.306,,5740.0
2025-05-02 06:40:22,5615.0,5637.75,Put GEX 3,GEX,-25462.849,,5740.0
2025-05-02 06:40:22,5625.0,5647.75,Call GEX 3,GEX,33413.29,,5740.0
2025-05-02 06:40:22,5640.0,5663.0,Call GEX 5,GEX,25063.389,,5740.0
2025-05-02 06:40:22,5650.0,5673.0,Call DEX 1,DEX,23.491,,5740.0
2025-05-02 06:40:22,5650.0,5673.0,Call GEX 1,GEX,158117.467,,5740.0
2025-05-02 06:40:22,5660.0,5683.0,Call DEX 5,DEX,9.924,,5740.0
2025-05-02 06:40:22,5660.0,5683.0,Call GEX 4,GEX,25765.683,,5740.0
2025-05-02 06:40:22,5700.0,5723.25,Call DEX 2,DEX,18.217,,5740.0
2025-05-02 06:40:22,5700.0,5723.25,Call GEX 2,GEX,55051.788,,5740.0
2025-05-02 06:40:22,6200.0,6225.25,Put CEX 5,CEX,0.0,,5740.0
2025-05-02 06:40:22,6200.0,6225.25,Put VEX 5,VEX,0.0,,5740.0
2025-05-02 06:40:22,6250.0,6275.5,Put CEX 4,CEX,0.0,,5740.0
2025-05-02 06:40:22,6250.0,6275.5,Put VEX 4,VEX,0.0,,5740.0
2025-05-02 06:40:22,6300.0,6325.5,Put CEX 3,CEX,0.0,,5740.0
2025-05-02 06:40:22,6300.0,6325.5,Put VEX 3,VEX,0.0,,5740.0
2025-05-02 06:40:22,6350.0,6375.75,Put CEX 2,CEX,0.0,,5740.0
2025-05-02 06:40:22,6350.0,6375.75,Put VEX 2,VEX,0.0,,5740.0
2025-05-02 06:40:22,6400.0,6426.0,Put CEX 1,CEX,0.0,,5740.0
2025-05-02 06:40:22,6400.0,6426.0,Put VEX 1,VEX,0.0,,5740.0
2025-05-02 06:40:22,7400.0,7430.0,Call CEX 1,CEX,0.0,,5740.0
2025-05-02 06:40:22,7400.0,7430.0,Call VEX 1,VEX,0.0,,5740.0
2025-05-02 06:41:31,1200.0,1204.5,Call CEX 2,CEX,0.0,,5809.089436869532
2025-05-02 06:41:31,1200.0,1204.5,Call VEX 2,VEX,0.0,,5809.089436869532
2025-05-02 06:41:31,1400.0,1405.5,Call CEX 3,CEX,0.0,,5809.089436869532
2025-05-02 06:41:31,1400.0,1405.5,Call VEX 3,VEX,0.0,,5809.089436869532
2025-05-02 06:41:31,1600.0,1606.25,Call CEX 4,CEX,0.0,,5809.089436869532
2025-05-02 06:41:31,1600.0,1606.25,Call VEX 4,VEX,0.0,,5809.089436869532
2025-05-02 06:41:31,1800.0,1807.0,Call CEX 5,CEX,0.0,,5809.089436869532
2025-05-02 06:41:31,1800.0,1807.0,Call VEX 5,VEX,0.0,,5809.089436869532
2025-05-02 06:41:31,5300.0,5320.5,Call DEX 4,DEX,20.77,,5809.089436869532
2025-05-02 06:41:31,5500.0,5521.25,Call DEX 2,DEX,25.863,,5809.089436869532
2025-05-02 06:41:31,5545.0,5566.25,Put DEX 3,DEX,-1.111,,5809.089436869532
2025-05-02 06:41:31,5545.0,5566.25,Put GEX 3,GEX,-3041.584,,5809.089436869532
2025-05-02 06:41:31,5550.0,5571.25,Put GEX 1,GEX,-9866.254,,5809.089436869532
2025-05-02 06:41:31,5555.0,5576.5,Put DEX 1,DEX,-2.132,,5809.089436869532
2025-05-02 06:41:31,5555.0,5576.5,Put GEX 2,GEX,-7759.71,,5809.089436869532
2025-05-02 06:41:31,5565.0,5586.5,Put GEX 4,GEX,-2688.431,,5809.089436869532
2025-05-02 06:41:31,5600.0,5621.5,Call DEX 5,DEX,20.664,,5809.089436869532
2025-05-02 06:41:31,5650.0,5671.75,Call DEX 1,DEX,28.543,,5809.089436869532
2025-05-02 06:41:31,5650.0,5671.75,Call GEX 1,GEX,129497.01,,5809.089436869532
2025-05-02 06:41:31,5660.0,5681.75,Call GEX 4,GEX,59906.317,,5809.089436869532
2025-05-02 06:41:31,5675.0,5696.75,Call GEX 5,GEX,43268.133,,5809.089436869532
2025-05-02 06:41:31,5700.0,5722.0,Call GEX 2,GEX,121076.306,,5809.089436869532
2025-05-02 06:41:31,5800.0,5822.25,Call DEX 3,DEX,22.012,,5809.089436869532
2025-05-02 06:41:31,5800.0,5822.25,Call GEX 3,GEX,62866.657,,5809.089436869532
2025-05-02 06:41:31,5810.0,5832.5,Put DEX 2,DEX,-1.65,,5809.089436869532
2025-05-02 06:41:31,5810.0,5832.5,Put GEX 5,GEX,-2146.071,,5809.089436869532
2025-05-02 06:41:31,5900.0,5922.75,Put DEX 4,DEX,-0.786,,5809.089436869532
2025-05-02 06:41:31,5920.0,5942.75,Put DEX 5,DEX,-0.738,,5809.089436869532
2025-05-02 06:41:31,6200.0,6224.0,Put CEX 5,CEX,0.0,,5809.089436869532
2025-05-02 06:41:31,6200.0,6224.0,Put VEX 5,VEX,0.0,,5809.089436869532
2025-05-02 06:41:31,6250.0,6274.0,Put CEX 4,CEX,0.0,,5809.089436869532
2025-05-02 06:41:31,6250.0,6274.0,Put VEX 4,VEX,0.0,,5809.089436869532
2025-05-02 06:41:31,6300.0,6324.25,Put CEX 3,CEX,0.0,,5809.089436869532
2025-05-02 06:41:31,6300.0,6324.25,Put VEX 3,VEX,0.0,,5809.089436869532
2025-05-02 06:41:31,6350.0,6374.5,Put CEX 2,CEX,0.0,,5809.089436869532
2025-05-02 06:41:31,6350.0,6374.5,Put VEX 2,VEX,0.0,,5809.089436869532
2025-05-02 06:41:31,6400.0,6424.75,Put CEX 1,CEX,0.0,,5809.089436869532
2025-05-02 06:41:31,6400.0,6424.75,Put VEX 1,VEX,0.0,,5809.089436869532
2025-05-02 06:41:31,7400.0,7428.5,Call CEX 1,CEX,0.0,,5809.089436869532
2025-05-02 06:41:31,7400.0,7428.5,Call VEX 1,VEX,0.0,,5809.089436869532
2025-05-02 06:42:39,1200.0,1204.75,Call CEX 2,CEX,0.0,,5809.092848873221
2025-05-02 06:42:39,1200.0,1204.75,Call VEX 2,VEX,0.0,,5809.092848873221
2025-05-02 06:42:39,1400.0,1405.5,Call CEX 3,CEX,0.0,,5809.092848873221
2025-05-02 06:42:39,1400.0,1405.5,Call VEX 3,VEX,0.0,,5809.092848873221
2025-05-02 06:42:39,1600.0,1606.25,Call CEX 4,CEX,0.0,,5809.092848873221
2025-05-02 06:42:39,1600.0,1606.25,Call VEX 4,VEX,0.0,,5809.092848873221
2025-05-02 06:42:39,1800.0,1807.0,Call CEX 5,CEX,0.0,,5809.092848873221
2025-05-02 06:42:39,1800.0,1807.0,Call VEX 5,VEX,0.0,,5809.092848873221
2025-05-02 06:42:39,5300.0,5320.75,Call DEX 4,DEX,20.778,,5809.092848873221
2025-05-02 06:42:39,5500.0,5521.5,Call DEX 2,DEX,25.87,,5809.092848873221
2025-05-02 06:42:39,5545.0,5566.75,Put DEX 4,DEX,-1.11,,5809.092848873221
2025-05-02 06:42:39,5545.0,5566.75,Put GEX 3,GEX,-3022.028,,5809.092848873221
2025-05-02 06:42:39,5550.0,5571.75,Put DEX 1,DEX,-9.438,,5809.092848873221
2025-05-02 06:42:39,5550.0,5571.75,Put GEX 1,GEX,-26626.759,,5809.092848873221
2025-05-02 06:42:39,5555.0,5576.75,Put DEX 2,DEX,-2.129,,5809.092848873221
2025-05-02 06:42:39,5555.0,5576.75,Put GEX 2,GEX,-7712.47,,5809.092848873221
2025-05-02 06:42:39,5565.0,5586.75,Put GEX 4,GEX,-2670.928,,5809.092848873221
2025-05-02 06:42:39,5600.0,5622.0,Call DEX 5,DEX,20.736,,5809.092848873221
2025-05-02 06:42:39,5650.0,5672.0,Call DEX 1,DEX,28.749,,5809.092848873221
2025-05-02 06:42:39,5650.0,5672.0,Call GEX 1,GEX,128778.945,,5809.092848873221
2025-05-02 06:42:39,5660.0,5682.0,Call GEX 4,GEX,59860.388,,5809.092848873221
2025-05-02 06:42:39,5675.0,5697.25,Call GEX 5,GEX,43175.595,,5809.092848873221
2025-05-02 06:42:39,5700.0,5722.25,Call GEX 2,GEX,122415.218,,5809.092848873221
2025-05-02 06:42:39,5800.0,5822.75,Call DEX 3,DEX,22.013,,5809.092848873221
2025-05-02 06:42:39,5800.0,5822.75,Call GEX 3,GEX,63322.007,,5809.092848873221
2025-05-02 06:42:39,5810.0,5832.75,Put DEX 3,DEX,-1.65,,5809.092848873221
2025-05-02 06:42:39,5810.0,5832.75,Put GEX 5,GEX,-2157.475,,5809.092848873221
2025-05-02 06:42:39,5900.0,5923.0,Put DEX 5,DEX,-0.783,,5809.092848873221
2025-05-02 06:42:39,6200.0,6224.25,Put CEX 5,CEX,0.0,,5809.092848873221
2025-05-02 06:42:39,6200.0,6224.25,Put VEX 5,VEX,0.0,,5809.092848873221
2025-05-02 06:42:39,6250.0,6274.5,Put CEX 4,CEX,0.0,,5809.092848873221
2025-05-02 06:42:39,6250.0,6274.5,Put VEX 4,VEX,0.0,,5809.092848873221
2025-05-02 06:42:39,6300.0,6324.5,Put CEX 3,CEX,0.0,,5809.092848873221
2025-05-02 06:42:39,6300.0,6324.5,Put VEX 3,VEX,0.0,,5809.092848873221
2025-05-02 06:42:39,6350.0,6374.75,Put CEX 2,CEX,0.0,,5809.092848873221
2025-05-02 06:42:39,6350.0,6374.75,Put VEX 2,VEX,0.0,,5809.092848873221
2025-05-02 06:42:39,6400.0,6425.0,Put CEX 1,CEX,0.0,,5809.092848873221
2025-05-02 06:42:39,6400.0,6425.0,Put VEX 1,VEX,0.0,,5809.092848873221
2025-05-02 06:42:39,7400.0,7429.0,Call CEX 1,CEX,0.0,,5809.092848873221
2025-05-02 06:42:39,7400.0,7429.0,Call VEX 1,VEX,0.0,,5809.092848873221
2025-05-02 06:43:49,1200.0,1204.75,Call CEX 2,CEX,0.0,,5786.269521891327
