timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-02 06:40:23,200.0,200.75,Call CEX 2,CEX,0.0,,11100.0
2025-05-02 06:40:23,200.0,200.75,Call VEX 2,VEX,0.0,,11100.0
2025-05-02 06:40:23,400.0,401.5,Call CEX 3,CEX,0.0,,11100.0
2025-05-02 06:40:23,400.0,401.5,Call VEX 3,VEX,0.0,,11100.0
2025-05-02 06:40:23,600.0,602.5,Call CEX 4,CEX,0.0,,11100.0
2025-05-02 06:40:23,600.0,602.5,Call VEX 4,VEX,0.0,,11100.0
2025-05-02 06:40:23,800.0,803.25,Call CEX 5,CEX,0.0,,11100.0
2025-05-02 06:40:23,800.0,803.25,Call VEX 5,VEX,0.0,,11100.0
2025-05-02 06:40:23,4000.0,4016.25,Call DEX 1,DEX,862.66,,11100.0
2025-05-02 06:40:23,4000.0,4016.25,Call GEX 3,GEX,56815.746,,11100.0
2025-05-02 06:40:23,4480.0,4498.25,Put DEX 1,DEX,-84.557,,11100.0
2025-05-02 06:40:23,4500.0,4518.25,Put DEX 3,DEX,-77.831,,11100.0
2025-05-02 06:40:23,4800.0,4819.5,Put DEX 5,DEX,-57.801,,11100.0
2025-05-02 06:40:23,5000.0,5020.25,Call DEX 2,DEX,559.869,,11100.0
2025-05-02 06:40:23,5000.0,5020.25,Put GEX 1,GEX,-52793.463,,11100.0
2025-05-02 06:40:23,5200.0,5221.0,Put DEX 4,DEX,-63.51,,11100.0
2025-05-02 06:40:23,5200.0,5221.0,Put GEX 2,GEX,-51422.432,,11100.0
2025-05-02 06:40:23,5300.0,5321.5,Put GEX 5,GEX,-36993.623,,11100.0
2025-05-02 06:40:23,5310.0,5331.5,Put DEX 2,DEX,-84.023,,11100.0
2025-05-02 06:40:23,5310.0,5331.5,Put GEX 3,GEX,-50859.755,,11100.0
2025-05-02 06:40:23,5400.0,5422.0,Put GEX 4,GEX,-40080.899,,11100.0
2025-05-02 06:40:23,5905.0,5929.0,Call DEX 4,DEX,110.525,,11100.0
2025-05-02 06:40:23,5905.0,5929.0,Call GEX 2,GEX,82227.254,,11100.0
2025-05-02 06:40:23,6000.0,6024.25,Call DEX 3,DEX,490.796,,11100.0
2025-05-02 06:40:23,6000.0,6024.25,Call GEX 1,GEX,392446.754,,11100.0
2025-05-02 06:40:23,6100.0,6124.75,Call GEX 4,GEX,51238.13,,11100.0
2025-05-02 06:40:23,6400.0,6426.0,Call DEX 5,DEX,87.018,,11100.0
