timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-02 06:40:22,200.0,200.75,Call CEX 2,CEX,0.0,,11100.0
2025-05-02 06:40:22,200.0,200.75,Call CEX 2,CEX,0.0,,11100.0
2025-05-02 06:40:22,200.0,200.75,Call VEX 2,VEX,0.0,,11100.0
2025-05-02 06:40:22,200.0,200.75,Call VEX 2,VEX,0.0,,11100.0
2025-05-02 06:40:22,4000.0,4016.25,Call DEX 1,DEX,944.863,,11100.0
2025-05-02 06:40:22,4000.0,4016.25,Call DEX 1,DEX,944.863,,11100.0
2025-05-02 06:40:22,4500.0,4518.25,Put DEX 4,DEX,-116.998,,11100.0
2025-05-02 06:40:22,4500.0,4518.25,Put DEX 4,DEX,-116.998,,11100.0
2025-05-02 06:40:22,4550.0,4568.5,Put DEX 3,DEX,-131.22,,11100.0
2025-05-02 06:40:22,4550.0,4568.5,Put DEX 3,DEX,-131.22,,11100.0
2025-05-02 06:40:22,4600.0,4618.75,Put DEX 1,DEX,-161.726,,11100.0
2025-05-02 06:40:22,4600.0,4618.75,Put DEX 1,DEX,-161.726,,11100.0
2025-05-02 06:40:22,4900.0,4920.0,Put DEX 5,DEX,-109.899,,11100.0
2025-05-02 06:40:22,4900.0,4920.0,Put DEX 5,DEX,-109.899,,11100.0
2025-05-02 06:40:22,5000.0,5020.25,Call DEX 3,DEX,601.484,,11100.0
2025-05-02 06:40:22,5000.0,5020.25,Call DEX 3,DEX,601.484,,11100.0
2025-05-02 06:40:22,5000.0,5020.25,Put GEX 1,GEX,-125096.168,,11100.0
2025-05-02 06:40:22,5000.0,5020.25,Put GEX 1,GEX,-125096.168,,11100.0
2025-05-02 06:40:22,5200.0,5221.0,Put DEX 2,DEX,-144.736,,11100.0
2025-05-02 06:40:22,5200.0,5221.0,Put DEX 2,DEX,-144.736,,11100.0
2025-05-02 06:40:22,5200.0,5221.0,Put GEX 2,GEX,-124820.958,,11100.0
2025-05-02 06:40:22,5200.0,5221.0,Put GEX 2,GEX,-124820.958,,11100.0
2025-05-02 06:40:22,5400.0,5422.0,Put GEX 5,GEX,-94360.011,,11100.0
2025-05-02 06:40:22,5400.0,5422.0,Put GEX 5,GEX,-94360.011,,11100.0
2025-05-02 06:40:22,5500.0,5522.25,Put GEX 4,GEX,-98446.867,,11100.0
2025-05-02 06:40:22,5500.0,5522.25,Put GEX 4,GEX,-98446.867,,11100.0
2025-05-02 06:40:22,5600.0,5622.75,Put GEX 3,GEX,-122321.185,,11100.0
2025-05-02 06:40:22,5600.0,5622.75,Put GEX 3,GEX,-122321.185,,11100.0
2025-05-02 06:40:22,5650.0,5673.0,Call GEX 3,GEX,127076.94,,11100.0
2025-05-02 06:40:22,5650.0,5673.0,Call GEX 3,GEX,127076.94,,11100.0
2025-05-02 06:40:22,5800.0,5823.5,Call DEX 4,DEX,160.336,,11100.0
2025-05-02 06:40:22,5800.0,5823.5,Call DEX 4,DEX,160.336,,11100.0
2025-05-02 06:40:22,5800.0,5823.5,Call GEX 2,GEX,199646.409,,11100.0
2025-05-02 06:40:22,5800.0,5823.5,Call GEX 2,GEX,199646.409,,11100.0
2025-05-02 06:40:22,5900.0,5924.0,Call GEX 4,GEX,120329.907,,11100.0
2025-05-02 06:40:22,5900.0,5924.0,Call GEX 4,GEX,120329.907,,11100.0
2025-05-02 06:40:22,6000.0,6024.25,Call DEX 2,DEX,701.75,,11100.0
2025-05-02 06:40:22,6000.0,6024.25,Call DEX 2,DEX,701.75,,11100.0
2025-05-02 06:40:22,6000.0,6024.25,Call GEX 1,GEX,599692.278,,11100.0
2025-05-02 06:40:22,6000.0,6024.25,Call GEX 1,GEX,599692.278,,11100.0
2025-05-02 06:40:22,6100.0,6124.75,Call GEX 5,GEX,86997.107,,11100.0
2025-05-02 06:40:22,6100.0,6124.75,Call GEX 5,GEX,86997.107,,11100.0
2025-05-02 06:40:22,6400.0,6426.0,Call DEX 5,DEX,120.663,,11100.0
2025-05-02 06:40:22,6400.0,6426.0,Call DEX 5,DEX,120.663,,11100.0
2025-05-02 06:40:22,8600.0,8635.0,Call CEX 5,CEX,0.0,,11100.0
2025-05-02 06:40:22,8600.0,8635.0,Call CEX 5,CEX,0.0,,11100.0
2025-05-02 06:40:22,8600.0,8635.0,Call VEX 5,VEX,0.0,,11100.0
2025-05-02 06:40:22,8600.0,8635.0,Call VEX 5,VEX,0.0,,11100.0
2025-05-02 06:40:22,8700.0,8735.25,Call CEX 4,CEX,0.0,,11100.0
2025-05-02 06:40:22,8700.0,8735.25,Call CEX 4,CEX,0.0,,11100.0
2025-05-02 06:40:22,8700.0,8735.25,Call VEX 4,VEX,0.0,,11100.0
2025-05-02 06:40:22,8700.0,8735.25,Call VEX 4,VEX,0.0,,11100.0
2025-05-02 06:40:22,8800.0,8835.75,Call CEX 3,CEX,0.0,,11100.0
2025-05-02 06:40:22,8800.0,8835.75,Call CEX 3,CEX,0.0,,11100.0
2025-05-02 06:40:22,8800.0,8835.75,Call VEX 3,VEX,0.0,,11100.0
2025-05-02 06:40:22,8800.0,8835.75,Call VEX 3,VEX,0.0,,11100.0
2025-05-02 06:40:22,10500.0,10542.75,Put CEX 5,CEX,0.0,,11100.0
2025-05-02 06:40:22,10500.0,10542.75,Put CEX 5,CEX,0.0,,11100.0
2025-05-02 06:40:22,10500.0,10542.75,Put VEX 5,VEX,0.0,,11100.0
