timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-04 06:37:16,200.0,200.25,Call CEX 2,CEX,0.0,,7500.0
2025-06-04 06:37:16,200.0,200.25,Call VEX 2,VEX,0.0,,7500.0
2025-06-04 06:37:16,400.0,400.5,Call CEX 3,CEX,0.0,,7500.0
2025-06-04 06:37:16,400.0,400.5,Call VEX 3,VEX,0.0,,7500.0
2025-06-04 06:37:16,600.0,601.0,Call CEX 4,CEX,0.0,,7500.0
2025-06-04 06:37:16,600.0,601.0,Call VEX 4,VEX,0.0,,7500.0
2025-06-04 06:37:16,800.0,801.25,Call CEX 5,CEX,0.0,,7500.0
2025-06-04 06:37:16,800.0,801.25,Call VEX 5,VEX,0.0,,7500.0
2025-06-04 06:37:16,4000.0,4006.0,Call DEX 2,DEX,874.412,,7500.0
2025-06-04 06:37:16,5000.0,5007.25,Call DEX 1,DEX,1520.34,,7500.0
2025-06-04 06:37:16,5000.0,5007.25,Call GEX 3,GEX,222659.154,,7500.0
2025-06-04 06:37:16,5200.0,5207.75,Put DEX 2,DEX,-41.187,,7500.0
2025-06-04 06:37:16,5210.0,5217.75,Put DEX 5,DEX,-19.507,,7500.0
2025-06-04 06:37:16,5300.0,5307.75,Put DEX 4,DEX,-21.37,,7500.0
2025-06-04 06:37:16,5310.0,5317.75,Put DEX 1,DEX,-83.683,,7500.0
2025-06-04 06:37:16,5350.0,5358.0,Put DEX 3,DEX,-27.013,,7500.0
2025-06-04 06:37:16,5700.0,5708.5,Put GEX 2,GEX,-65929.739,,7500.0
2025-06-04 06:37:16,5850.0,5858.5,Put GEX 3,GEX,-61961.134,,7500.0
2025-06-04 06:37:16,5875.0,5883.75,Put GEX 5,GEX,-47878.68,,7500.0
2025-06-04 06:37:16,5905.0,5913.75,Call DEX 3,DEX,153.433,,7500.0
2025-06-04 06:37:16,5950.0,5958.75,Put GEX 1,GEX,-103730.032,,7500.0
