timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-19 06:53:41,2200.0,2206.5,Call CEX 1,CEX,0.0,,7600.0
2025-05-19 06:53:41,2200.0,2206.5,Put CEX 1,CEX,0.0,,7600.0
2025-05-19 06:53:41,2200.0,2206.5,Call VEX 1,VEX,0.0,,7600.0
2025-05-19 06:53:41,2200.0,2206.5,Put VEX 1,VEX,0.0,,7600.0
2025-05-19 06:53:41,2400.0,2407.25,Call CEX 2,CEX,0.0,,7600.0
2025-05-19 06:53:41,2400.0,2407.25,Put CEX 2,CEX,0.0,,7600.0
2025-05-19 06:53:41,2400.0,2407.25,Call VEX 2,VEX,0.0,,7600.0
2025-05-19 06:53:41,2400.0,2407.25,Put VEX 2,VEX,0.0,,7600.0
2025-05-19 06:53:41,2600.0,2607.75,Call CEX 3,CEX,0.0,,7600.0
2025-05-19 06:53:41,2600.0,2607.75,Put CEX 3,CEX,0.0,,7600.0
2025-05-19 06:53:41,2600.0,2607.75,Call VEX 3,VEX,0.0,,7600.0
2025-05-19 06:53:41,2600.0,2607.75,Put VEX 3,VEX,0.0,,7600.0
2025-05-19 06:53:41,2800.0,2808.5,Call CEX 4,CEX,0.0,,7600.0
2025-05-19 06:53:41,2800.0,2808.5,Put CEX 4,CEX,0.0,,7600.0
2025-05-19 06:53:41,2800.0,2808.5,Call VEX 4,VEX,0.0,,7600.0
2025-05-19 06:53:41,2800.0,2808.5,Put VEX 4,VEX,0.0,,7600.0
2025-05-19 06:53:41,3000.0,3009.0,Call CEX 5,CEX,0.0,,7600.0
2025-05-19 06:53:41,3000.0,3009.0,Put CEX 5,CEX,0.0,,7600.0
2025-05-19 06:53:41,3000.0,3009.0,Call VEX 5,VEX,0.0,,7600.0
2025-05-19 06:53:41,3000.0,3009.0,Put VEX 5,VEX,0.0,,7600.0
2025-05-19 06:53:41,5825.0,5842.5,Put DEX 3,DEX,-7.437,,7600.0
2025-05-19 06:53:41,5850.0,5867.5,Put DEX 2,DEX,-9.979,,7600.0
2025-05-19 06:53:41,5850.0,5867.5,Put GEX 2,GEX,-33050.321,,7600.0
2025-05-19 06:53:41,5860.0,5877.5,Put DEX 4,DEX,-6.922,,7600.0
2025-05-19 06:53:41,5860.0,5877.5,Put GEX 5,GEX,-21545.278,,7600.0
2025-05-19 06:53:41,5880.0,5897.75,Put DEX 5,DEX,-6.133,,7600.0
2025-05-19 06:53:41,5880.0,5897.75,Put GEX 3,GEX,-25310.467,,7600.0
2025-05-19 06:53:41,5900.0,5917.75,Put DEX 1,DEX,-11.852,,7600.0
2025-05-19 06:53:41,5900.0,5917.75,Put GEX 1,GEX,-49805.881,,7600.0
2025-05-19 06:53:41,5910.0,5927.75,Put GEX 4,GEX,-23253.132,,7600.0
