<<<<<<< HEAD
timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-07 09:11:02,5450.0,5469.75,Call CEX 4,CEX,537974.619,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5450.0,5469.75,Call VEX 4,VEX,19194.095,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5475.0,5495.0,Call DEX 4,DEX,1.309,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5500.0,5520.0,Call CEX 3,CEX,679915.872,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5500.0,5520.0,Call DEX 1,DEX,3.093,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5500.0,5520.0,Call VEX 3,VEX,28531.883,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5525.0,5545.0,Call CEX 5,CEX,486892.467,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5540.0,5560.25,Call CEX 1,CEX,2103627.752,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5540.0,5560.25,Put DEX 1,DEX,-3.803,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5540.0,5560.25,Put GEX 1,GEX,-69354.315,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5540.0,5560.25,Call VEX 1,VEX,55501.553,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5550.0,5570.25,Call CEX 2,CEX,1408438.249,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5550.0,5570.25,Call DEX 2,DEX,2.658,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5550.0,5570.25,Put GEX 2,GEX,-35568.931,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5550.0,5570.25,Call VEX 2,VEX,44811.228,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5560.0,5580.25,Call VEX 5,VEX,18082.518,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5570.0,5590.25,Put GEX 5,GEX,-18037.373,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5590.0,5610.25,Put GEX 3,GEX,-20067.861,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5595.0,5615.25,Put DEX 5,DEX,-1.876,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5595.0,5615.25,Put GEX 4,GEX,-19758.557,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5650.0,5670.5,Put CEX 3,CEX,-1109631.399,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5650.0,5670.5,Put DEX 3,DEX,-2.884,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5650.0,5670.5,Call GEX 5,GEX,22343.55,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5650.0,5670.5,Put VEX 3,VEX,-33357.91,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5655.0,5675.5,Put CEX 5,CEX,-555716.83,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5655.0,5675.5,Call GEX 3,GEX,28031.274,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5675.0,5695.75,Put CEX 4,CEX,-668146.123,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5675.0,5695.75,Call GEX 4,GEX,23222.006,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5675.0,5695.75,Put VEX 4,VEX,-19963.524,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5700.0,5720.75,Put CEX 1,CEX,-2681556.995,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5700.0,5720.75,Call DEX 3,DEX,1.659,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5700.0,5720.75,Call GEX 1,GEX,78911.587,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5700.0,5720.75,Put VEX 1,VEX,-75155.255,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5725.0,5745.75,Put CEX 2,CEX,-1271456.235,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5725.0,5745.75,Call DEX 5,DEX,1.269,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5725.0,5745.75,Call GEX 2,GEX,31841.772,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5725.0,5745.75,Put VEX 2,VEX,-35889.194,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5750.0,5771.0,Put DEX 4,DEX,-2.595,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5750.0,5771.0,Put VEX 5,VEX,-18948.589,5378.871102533839,5378.871102533839
2025-05-07 09:11:02,5770.0,5791.0,Put DEX 2,DEX,-2.966,5378.871102533839,5378.871102533839
2025-05-07 09:12:15,5450.0,5469.25,Call CEX 4,CEX,536611.552,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5450.0,5469.25,Call VEX 4,VEX,18991.91,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5475.0,5494.25,Call DEX 5,DEX,1.319,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5500.0,5519.5,Call CEX 3,CEX,662128.008,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5500.0,5519.5,Call DEX 1,DEX,3.163,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5500.0,5519.5,Call VEX 3,VEX,27964.599,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5540.0,5559.5,Call CEX 1,CEX,2097573.811,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5540.0,5559.5,Put DEX 1,DEX,-3.657,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5540.0,5559.5,Put GEX 1,GEX,-67478.235,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5540.0,5559.5,Call VEX 1,VEX,55141.484,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5550.0,5569.5,Call CEX 2,CEX,1408774.068,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5550.0,5569.5,Call DEX 2,DEX,2.83,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5550.0,5569.5,Put GEX 2,GEX,-34746.662,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5550.0,5569.5,Call VEX 2,VEX,44770.267,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5560.0,5579.75,Call VEX 5,VEX,18227.398,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5570.0,5589.75,Put GEX 5,GEX,-17645.804,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5590.0,5609.75,Put GEX 3,GEX,-19677.211,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5595.0,5614.75,Put DEX 5,DEX,-1.803,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5595.0,5614.75,Put GEX 4,GEX,-19437.987,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5600.0,5619.75,Call CEX 5,CEX,530882.896,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5650.0,5670.0,Put CEX 3,CEX,-1076948.905,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5650.0,5670.0,Put DEX 3,DEX,-2.555,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5650.0,5670.0,Call GEX 5,GEX,22760.431,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5650.0,5670.0,Put VEX 3,VEX,-32192.152,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5655.0,5675.0,Put CEX 5,CEX,-545229.786,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5655.0,5675.0,Call GEX 3,GEX,28601.954,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5675.0,5695.0,Put CEX 4,CEX,-674427.912,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5675.0,5695.0,Call GEX 4,GEX,24029.117,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5675.0,5695.0,Put VEX 4,VEX,-20007.868,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5700.0,5720.25,Put CEX 1,CEX,-2766451.189,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5700.0,5720.25,Call DEX 3,DEX,2.005,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5700.0,5720.25,Call GEX 1,GEX,82545.902,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5700.0,5720.25,Put VEX 1,VEX,-77065.12,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5725.0,5745.25,Put CEX 2,CEX,-1329446.216,6594.756554307116,6594.756554307116
2025-05-07 09:12:15,5725.0,5745.25,Call DEX 4,DEX,1.4,6594.756554307116,6594.756554307116
