timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-24 08:49:30,4950.0,4994.5,Put DEX 5,DEX,-0.923,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,4950.0,4994.5,Call VEX 5,VEX,41845.322,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5000.0,5045.0,Call VEX 3,VEX,58156.822,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5500.0,5549.5,Call CEX 3,CEX,280756.333,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5500.0,5549.5,Put DEX 3,DEX,-1.792,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5500.0,5549.5,Call VEX 2,VEX,71074.551,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5550.0,5600.0,Put DEX 4,DEX,-0.936,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5600.0,5650.5,Call CEX 1,CEX,855127.372,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5600.0,5650.5,Call DEX 3,DEX,13.89,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5600.0,5650.5,Put GEX 2,GEX,-263233.977,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5600.0,5650.5,Call VEX 1,VEX,163427.564,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5620.0,5670.5,Call CEX 5,CEX,235396.954,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5625.0,5675.75,Call CEX 4,CEX,272666.569,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5625.0,5675.75,Put DEX 2,DEX,-7.701,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5625.0,5675.75,Put GEX 4,GEX,-200681.89,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5625.0,5675.75,Call VEX 4,VEX,52668.857,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5640.0,5690.75,Call CEX 2,CEX,292632.579,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5640.0,5690.75,Put GEX 5,GEX,-165344.165,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5645.0,5695.75,Put GEX 3,GEX,-240409.5,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5650.0,5700.75,Put DEX 1,DEX,-44.504,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5650.0,5700.75,Put GEX 1,GEX,-1283691.903,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5700.0,5751.25,Call DEX 1,DEX,26.083,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5700.0,5751.25,Call GEX 2,GEX,59080.828,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5725.0,5776.5,Put CEX 4,CEX,-616729.457,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5725.0,5776.5,Call DEX 4,DEX,12.157,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5725.0,5776.5,Call GEX 5,GEX,38121.259,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5735.0,5786.5,Put CEX 5,CEX,-536985.299,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5740.0,5791.75,Put CEX 3,CEX,-704853.375,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5740.0,5791.75,Call DEX 5,DEX,10.867,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5740.0,5791.75,Call GEX 4,GEX,39565.202,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5740.0,5791.75,Put VEX 3,VEX,-36907.91,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5750.0,5801.75,Put CEX 1,CEX,-1501854.137,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5750.0,5801.75,Call DEX 2,DEX,20.852,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5750.0,5801.75,Call GEX 1,GEX,83341.893,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5750.0,5801.75,Put VEX 1,VEX,-85610.381,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5775.0,5827.0,Put CEX 2,CEX,-793132.41,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5775.0,5827.0,Put VEX 5,VEX,-33658.567,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5800.0,5852.25,Call GEX 3,GEX,44362.694,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5800.0,5852.25,Put VEX 2,VEX,-66585.504,5652.229848040882,5652.229848040882
2025-03-24 08:49:30,5825.0,5877.5,Put VEX 4,VEX,-35974.626,5652.229848040882,5652.229848040882
