timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-11 08:56:29,200.0,200.25,Call CEX 2,CEX,0.0,,9400.0
2025-06-11 08:56:29,200.0,200.25,Call VEX 2,VEX,0.0,,9400.0
2025-06-11 08:56:29,400.0,400.25,Call CEX 3,CEX,0.0,,9400.0
2025-06-11 08:56:29,400.0,400.25,Call VEX 3,VEX,0.0,,9400.0
2025-06-11 08:56:29,600.0,600.5,Call CEX 4,CEX,0.0,,9400.0
2025-06-11 08:56:29,600.0,600.5,Call VEX 4,VEX,0.0,,9400.0
2025-06-11 08:56:29,800.0,800.75,Call CEX 5,CEX,0.0,,9400.0
2025-06-11 08:56:29,800.0,800.75,Call VEX 5,VEX,0.0,,9400.0
2025-06-11 08:56:29,4000.0,4003.25,Call DEX 2,DEX,1076.525,,9400.0
2025-06-11 08:56:29,4750.0,4753.75,Put DEX 3,DEX,-160.34,,9400.0
2025-06-11 08:56:29,4800.0,4803.75,Put DEX 1,DEX,-193.047,,9400.0
2025-06-11 08:56:29,4900.0,4903.75,Put DEX 4,DEX,-154.806,,9400.0
2025-06-11 08:56:29,4950.0,4954.0,Put DEX 2,DEX,-172.652,,9400.0
2025-06-11 08:56:29,5000.0,5004.0,Call DEX 1,DEX,2093.995,,9400.0
2025-06-11 08:56:29,5310.0,5314.25,Put DEX 5,DEX,-70.464,,9400.0
2025-06-11 08:56:29,5400.0,5404.25,Put GEX 4,GEX,-71097.193,,9400.0
2025-06-11 08:56:29,5600.0,5604.5,Put GEX 3,GEX,-73169.288,,9400.0
2025-06-11 08:56:29,5750.0,5754.5,Put GEX 5,GEX,-61616.384,,9400.0
2025-06-11 08:56:29,5800.0,5804.5,Put GEX 2,GEX,-94318.378,,9400.0
2025-06-11 08:56:29,5975.0,5979.75,Put GEX 1,GEX,-102547.334,,9400.0
2025-06-11 08:56:29,6000.0,6004.75,Call DEX 3,DEX,589.512,,9400.0
2025-06-11 08:56:29,6000.0,6004.75,Call GEX 2,GEX,510512.106,,9400.0
2025-06-11 08:56:29,6050.0,6054.75,Call GEX 3,GEX,449945.058,,9400.0
2025-06-11 08:56:29,6100.0,6104.75,Call DEX 4,DEX,237.06,,9400.0
2025-06-11 08:56:29,6100.0,6104.75,Call GEX 1,GEX,673719.382,,9400.0
2025-06-11 08:56:29,6150.0,6154.75,Call GEX 4,GEX,419163.733,,9400.0
2025-06-11 08:56:29,6200.0,6205.0,Call DEX 5,DEX,218.729,,9400.0
2025-06-11 08:56:29,6200.0,6205.0,Call GEX 5,GEX,405511.505,,9400.0
2025-06-11 08:56:29,8700.0,8706.75,Put CEX 5,CEX,0.0,,9400.0
2025-06-11 08:56:29,8700.0,8706.75,Put VEX 5,VEX,0.0,,9400.0
2025-06-11 08:56:29,8800.0,8807.0,Put CEX 4,CEX,0.0,,9400.0
2025-06-11 08:56:29,8800.0,8807.0,Put VEX 4,VEX,0.0,,9400.0
2025-06-11 08:56:29,8900.0,8907.0,Put CEX 3,CEX,0.0,,9400.0
2025-06-11 08:56:29,8900.0,8907.0,Put VEX 3,VEX,0.0,,9400.0
2025-06-11 08:56:29,9000.0,9007.0,Put CEX 2,CEX,0.0,,9400.0
