timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-30 06:13:56,4800.0,4857.75,Put DEX 5,DEX,-15.461,,7450.066621298113
2025-06-30 06:13:56,4900.0,4959.0,Put DEX 3,DEX,-21.003,,7450.066621298113
2025-06-30 06:13:56,4950.0,5009.75,Put DEX 4,DEX,-17.194,,7450.066621298113
2025-06-30 06:13:56,5000.0,5060.25,Put DEX 1,DEX,-82.768,,7450.066621298113
2025-06-30 06:13:56,5000.0,5060.25,Put GEX 2,GEX,-136391.454,,7450.066621298113
2025-06-30 06:13:56,5000.0,5060.25,Call VEX 2,VEX,1798530.115,,7450.066621298113
2025-06-30 06:13:56,5300.0,5364.0,Put DEX 2,DEX,-22.531,,7450.066621298113
2025-06-30 06:13:56,5600.0,5667.5,Put GEX 4,GEX,-83382.683,,7450.066621298113
2025-06-30 06:13:56,5900.0,5971.25,Call DEX 5,DEX,139.709,,7450.066621298113
2025-06-30 06:13:56,5900.0,5971.25,Put GEX 3,GEX,-118570.803,,7450.066621298113
2025-06-30 06:13:56,5900.0,5971.25,Call VEX 4,VEX,1035115.943,,7450.066621298113
2025-06-30 06:13:56,6000.0,6072.25,Call CEX 4,CEX,2601836.906,,7450.066621298113
2025-06-30 06:13:56,6000.0,6072.25,Call DEX 1,DEX,1248.798,,7450.066621298113
2025-06-30 06:13:56,6000.0,6072.25,Call VEX 1,VEX,6044053.284,,7450.066621298113
2025-06-30 06:13:56,6050.0,6123.0,Call DEX 3,DEX,251.536,,7450.066621298113
2025-06-30 06:13:56,6050.0,6123.0,Call VEX 3,VEX,1364638.715,,7450.066621298113
2025-06-30 06:13:56,6100.0,6173.5,Call CEX 1,CEX,4210319.335,,7450.066621298113
2025-06-30 06:13:56,6100.0,6173.5,Call DEX 2,DEX,262.98,,7450.066621298113
2025-06-30 06:13:56,6100.0,6173.5,Call VEX 5,VEX,935029.657,,7450.066621298113
2025-06-30 06:13:56,6125.0,6198.75,Call CEX 2,CEX,2781075.325,,7450.066621298113
2025-06-30 06:13:56,6125.0,6198.75,Put GEX 5,GEX,-81455.877,,7450.066621298113
2025-06-30 06:13:56,6130.0,6204.0,Call CEX 5,CEX,2371755.782,,7450.066621298113
2025-06-30 06:13:56,6130.0,6204.0,Put GEX 1,GEX,-192089.11,,7450.066621298113
2025-06-30 06:13:56,6150.0,6224.25,Call CEX 3,CEX,2677000.91,,7450.066621298113
2025-06-30 06:13:56,6150.0,6224.25,Call DEX 4,DEX,170.795,,7450.066621298113
2025-06-30 06:13:56,6175.0,6249.5,Call GEX 5,GEX,326308.426,,7450.066621298113
2025-06-30 06:13:56,6200.0,6274.75,Put CEX 1,CEX,-4774514.533,,7450.066621298113
2025-06-30 06:13:56,6200.0,6274.75,Call GEX 1,GEX,942650.123,,7450.066621298113
2025-06-30 06:13:56,6205.0,6279.75,Put CEX 2,CEX,-2398398.166,,7450.066621298113
2025-06-30 06:13:56,6205.0,6279.75,Call GEX 4,GEX,342702.446,,7450.066621298113
2025-06-30 06:13:56,6220.0,6295.0,Put CEX 5,CEX,-832564.722,,7450.066621298113
2025-06-30 06:13:56,6225.0,6300.0,Put CEX 4,CEX,-1524413.944,,7450.066621298113
2025-06-30 06:13:56,6250.0,6325.25,Put CEX 3,CEX,-1578343.36,,7450.066621298113
2025-06-30 06:13:56,6250.0,6325.25,Call GEX 2,GEX,508050.906,,7450.066621298113
2025-06-30 06:13:56,6250.0,6325.25,Put VEX 4,VEX,-317106.728,,7450.066621298113
2025-06-30 06:13:56,6300.0,6376.0,Call GEX 3,GEX,361774.653,,7450.066621298113
