timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-30 06:13:57,4800.0,4857.75,Put DEX 5,DEX,-15.461,,7450.066621298113
2025-06-30 06:13:57,4900.0,4959.0,Put DEX 3,DEX,-21.003,,7450.066621298113
2025-06-30 06:13:57,4950.0,5009.75,Put DEX 4,DEX,-17.194,,7450.066621298113
2025-06-30 06:13:57,5000.0,5060.25,Put DEX 1,DEX,-82.768,,7450.066621298113
2025-06-30 06:13:57,5000.0,5060.25,Put GEX 2,GEX,-136391.454,,7450.066621298113
2025-06-30 06:13:57,5000.0,5060.25,Call VEX 2,VEX,1798530.115,,7450.066621298113
2025-06-30 06:13:57,5300.0,5364.0,Put DEX 2,DEX,-22.531,,7450.066621298113
2025-06-30 06:13:57,5600.0,5667.5,Put GEX 4,GEX,-83382.683,,7450.066621298113
2025-06-30 06:13:57,5900.0,5971.25,Call DEX 5,DEX,139.709,,7450.066621298113
2025-06-30 06:13:57,5900.0,5971.25,Put GEX 3,GEX,-118570.803,,7450.066621298113
2025-06-30 06:13:57,5900.0,5971.25,Call VEX 4,VEX,1035115.943,,7450.066621298113
2025-06-30 06:13:57,6000.0,6072.25,Call CEX 4,CEX,2601836.906,,7450.066621298113
2025-06-30 06:13:57,6000.0,6072.25,Call DEX 1,DEX,1248.798,,7450.066621298113
2025-06-30 06:13:57,6000.0,6072.25,Call VEX 1,VEX,6044053.284,,7450.066621298113
2025-06-30 06:13:57,6050.0,6123.0,Call DEX 3,DEX,251.536,,7450.066621298113
2025-06-30 06:13:57,6050.0,6123.0,Call VEX 3,VEX,1364638.715,,7450.066621298113
2025-06-30 06:13:57,6100.0,6173.5,Call CEX 1,CEX,4210319.335,,7450.066621298113
2025-06-30 06:13:57,6100.0,6173.5,Call DEX 2,DEX,262.98,,7450.066621298113
2025-06-30 06:13:57,6100.0,6173.5,Call VEX 5,VEX,935029.657,,7450.066621298113
2025-06-30 06:13:57,6125.0,6198.75,Call CEX 2,CEX,2781075.325,,7450.066621298113
2025-06-30 06:13:57,6125.0,6198.75,Put GEX 5,GEX,-81455.877,,7450.066621298113
2025-06-30 06:13:57,6130.0,6204.0,Call CEX 5,CEX,2371755.782,,7450.066621298113
2025-06-30 06:13:57,6130.0,6204.0,Put GEX 1,GEX,-192089.11,,7450.066621298113
2025-06-30 06:13:57,6150.0,6224.25,Call CEX 3,CEX,2677000.91,,7450.066621298113
2025-06-30 06:13:57,6150.0,6224.25,Call DEX 4,DEX,170.795,,7450.066621298113
2025-06-30 06:13:57,6175.0,6249.5,Call GEX 5,GEX,326308.426,,7450.066621298113
2025-06-30 06:13:57,6200.0,6274.75,Put CEX 1,CEX,-4774514.533,,7450.066621298113
2025-06-30 06:13:57,6200.0,6274.75,Call GEX 1,GEX,942650.123,,7450.066621298113
2025-06-30 06:13:57,6205.0,6279.75,Put CEX 2,CEX,-2398398.166,,7450.066621298113
2025-06-30 06:13:57,6205.0,6279.75,Call GEX 4,GEX,342702.446,,7450.066621298113
2025-06-30 06:13:57,6220.0,6295.0,Put CEX 5,CEX,-832564.722,,7450.066621298113
2025-06-30 06:13:57,6225.0,6300.0,Put CEX 4,CEX,-1524413.944,,7450.066621298113
2025-06-30 06:13:57,6250.0,6325.25,Put CEX 3,CEX,-1578343.36,,7450.066621298113
2025-06-30 06:13:57,6250.0,6325.25,Call GEX 2,GEX,508050.906,,7450.066621298113
2025-06-30 06:13:57,6250.0,6325.25,Put VEX 4,VEX,-317106.728,,7450.066621298113
2025-06-30 06:13:57,6300.0,6376.0,Call GEX 3,GEX,361774.653,,7450.066621298113
2025-06-30 06:13:57,6300.0,6376.0,Put VEX 3,VEX,-420049.164,,7450.066621298113
2025-06-30 06:13:57,6400.0,6477.25,Put VEX 2,VEX,-474383.905,,7450.066621298113
2025-06-30 06:13:57,6500.0,6578.25,Put VEX 1,VEX,-496843.495,,7450.066621298113
2025-06-30 06:13:57,6600.0,6679.5,Put VEX 5,VEX,-301879.536,,7450.066621298113
2025-06-30 06:32:29,4750.0,4789.25,Put DEX 4,DEX,-5.671,,7677.060740574254
2025-06-30 06:32:29,4800.0,4839.5,Put DEX 1,DEX,-10.643,,7677.060740574254
2025-06-30 06:32:29,4850.0,4890.0,Put DEX 2,DEX,-9.187,,7677.060740574254
2025-06-30 06:32:29,4950.0,4990.75,Put DEX 3,DEX,-7.316,,7677.060740574254
2025-06-30 06:32:29,5000.0,5041.25,Call DEX 2,DEX,689.914,,7677.060740574254
2025-06-30 06:32:29,5000.0,5041.25,Put GEX 2,GEX,-80038.718,,7677.060740574254
2025-06-30 06:32:29,5000.0,5041.25,Call VEX 2,VEX,2406820.329,,7677.060740574254
2025-06-30 06:32:29,5500.0,5545.25,Call DEX 4,DEX,270.733,,7677.060740574254
2025-06-30 06:32:29,5900.0,5948.75,Put GEX 5,GEX,-66579.428,,7677.060740574254
2025-06-30 06:32:29,5900.0,5948.75,Call VEX 4,VEX,1123464.942,,7677.060740574254
2025-06-30 06:32:29,5905.0,5953.75,Call CEX 1,CEX,8475682.787,,7677.060740574254
2025-06-30 06:32:29,6000.0,6049.5,Call CEX 2,CEX,4834042.177,,7677.060740574254
2025-06-30 06:32:29,6000.0,6049.5,Call DEX 1,DEX,1305.748,,7677.060740574254
2025-06-30 06:32:29,6000.0,6049.5,Call VEX 1,VEX,6016760.441,,7677.060740574254
2025-06-30 06:32:29,6050.0,6100.0,Call CEX 5,CEX,2446885.741,,7677.060740574254
2025-06-30 06:32:29,6050.0,6100.0,Call DEX 3,DEX,285.665,,7677.060740574254
2025-06-30 06:32:29,6050.0,6100.0,Call VEX 3,VEX,1332316.682,,7677.060740574254
