timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-12 06:36:29,4500.0,4516.0,Put DEX 4,DEX,-0.453,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,4500.0,4516.0,Call VEX 5,VEX,21676.363,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,4600.0,4616.25,Put DEX 5,DEX,-0.314,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5000.0,5017.75,Call CEX 3,CEX,19286.066,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5000.0,5017.75,Call VEX 3,VEX,26238.835,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5300.0,5318.75,Call CEX 1,CEX,28236.415,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5300.0,5318.75,Call DEX 3,DEX,9.627,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5300.0,5318.75,Call VEX 1,VEX,36546.704,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5400.0,5419.25,Call CEX 5,CEX,15904.516,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5500.0,5519.5,Call CEX 2,CEX,23232.561,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5500.0,5519.5,Call VEX 2,VEX,30172.373,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5550.0,5569.75,Call CEX 4,CEX,16794.824,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5550.0,5569.75,Put GEX 4,GEX,-14051.541,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5550.0,5569.75,Call VEX 4,VEX,24878.26,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5560.0,5579.75,Put DEX 3,DEX,-1.16,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5600.0,5620.0,Call DEX 4,DEX,9.34,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5620.0,5640.0,Put DEX 1,DEX,-2.898,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5620.0,5640.0,Put GEX 3,GEX,-28379.711,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5650.0,5670.0,Put GEX 1,GEX,-35373.866,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5670.0,5690.25,Put DEX 2,DEX,-1.641,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5670.0,5690.25,Put GEX 2,GEX,-32019.138,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5675.0,5695.25,Put GEX 5,GEX,-14009.406,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5700.0,5720.25,Call DEX 2,DEX,13.068,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5700.0,5720.25,Call GEX 3,GEX,16099.702,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5800.0,5820.75,Put CEX 2,CEX,-39724.18,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5800.0,5820.75,Call DEX 1,DEX,15.103,5620.6112990368365,5620.6112990368365
2025-05-12 06:36:29,5800.0,5820.75,Call GEX 1,GEX,30190.201,5620.6112990368365,5620.6112990368365
