timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-12 06:36:29,4000.0,4014.25,Call DEX 2,DEX,1077.384,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,4000.0,4014.25,Call DEX 2,DEX,1077.384,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,4000.0,4014.25,Call VEX 2,VEX,1530794.382,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,4000.0,4014.25,Call VEX 2,VEX,1530794.382,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,4475.0,4491.0,Put DEX 3,DEX,-5.414,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,4475.0,4491.0,Put DEX 3,DEX,-5.414,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,4480.0,4496.0,Put DEX 4,DEX,-5.265,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,4480.0,4496.0,Put DEX 4,DEX,-5.265,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,4525.0,4541.0,Put DEX 5,DEX,-4.877,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,4525.0,4541.0,Put DEX 5,DEX,-4.877,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5000.0,5017.75,Call CEX 1,CEX,1748909.416,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5000.0,5017.75,Call CEX 1,CEX,1748909.416,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5000.0,5017.75,Call DEX 1,DEX,1922.048,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5000.0,5017.75,Call DEX 1,DEX,1922.048,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5000.0,5017.75,Call VEX 1,VEX,5291070.098,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5000.0,5017.75,Call VEX 1,VEX,5291070.098,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5300.0,5318.75,Call CEX 5,CEX,425034.377,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5300.0,5318.75,Call CEX 5,CEX,425034.377,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5300.0,5318.75,Call VEX 5,VEX,866937.26,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5300.0,5318.75,Call VEX 5,VEX,866937.26,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5310.0,5329.0,Put DEX 1,DEX,-11.68,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5310.0,5329.0,Put DEX 1,DEX,-11.68,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5400.0,5419.25,Call DEX 5,DEX,176.722,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5400.0,5419.25,Call DEX 5,DEX,176.722,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5400.0,5419.25,Call VEX 4,VEX,1040609.785,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5400.0,5419.25,Call VEX 4,VEX,1040609.785,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5500.0,5519.5,Call CEX 4,CEX,590063.095,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5500.0,5519.5,Call CEX 4,CEX,590063.095,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5500.0,5519.5,Call DEX 4,DEX,206.459,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5500.0,5519.5,Call DEX 4,DEX,206.459,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5500.0,5519.5,Call VEX 3,VEX,1075762.829,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5500.0,5519.5,Call VEX 3,VEX,1075762.829,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5550.0,5569.75,Call CEX 3,CEX,665483.749,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5550.0,5569.75,Call CEX 3,CEX,665483.749,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5600.0,5620.0,Call CEX 2,CEX,764404.73,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5600.0,5620.0,Call CEX 2,CEX,764404.73,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5600.0,5620.0,Put GEX 3,GEX,-464431.416,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5600.0,5620.0,Put GEX 3,GEX,-464431.416,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5635.0,5655.0,Put DEX 2,DEX,-5.489,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5635.0,5655.0,Put DEX 2,DEX,-5.489,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5650.0,5670.0,Put GEX 1,GEX,-1143063.518,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5650.0,5670.0,Put GEX 1,GEX,-1143063.518,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5655.0,5675.25,Put GEX 4,GEX,-318337.025,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5655.0,5675.25,Put GEX 4,GEX,-318337.025,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5660.0,5680.25,Put GEX 2,GEX,-465313.638,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5660.0,5680.25,Put GEX 2,GEX,-465313.638,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5670.0,5690.25,Put GEX 5,GEX,-315155.333,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5670.0,5690.25,Put GEX 5,GEX,-315155.333,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5750.0,5770.5,Put CEX 5,CEX,-680500.121,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5750.0,5770.5,Put CEX 5,CEX,-680500.121,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5800.0,5820.75,Put CEX 1,CEX,-1904431.245,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5800.0,5820.75,Put CEX 1,CEX,-1904431.245,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5800.0,5820.75,Call GEX 4,GEX,137155.084,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5800.0,5820.75,Call GEX 4,GEX,137155.084,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5800.0,5820.75,Put VEX 2,VEX,-975458.484,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5800.0,5820.75,Put VEX 2,VEX,-975458.484,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5850.0,5870.75,Put CEX 4,CEX,-981577.145,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5850.0,5870.75,Put CEX 4,CEX,-981577.145,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5850.0,5870.75,Call GEX 3,GEX,195710.358,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5850.0,5870.75,Call GEX 3,GEX,195710.358,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5850.0,5870.75,Put VEX 5,VEX,-407005.944,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5850.0,5870.75,Put VEX 5,VEX,-407005.944,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5900.0,5921.0,Put CEX 3,CEX,-1031697.724,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5900.0,5921.0,Put CEX 3,CEX,-1031697.724,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5900.0,5921.0,Call GEX 2,GEX,278355.972,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5900.0,5921.0,Call GEX 2,GEX,278355.972,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5900.0,5921.0,Put VEX 3,VEX,-743301.147,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5900.0,5921.0,Put VEX 3,VEX,-743301.147,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5905.0,5926.0,Call GEX 5,GEX,133629.977,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,5905.0,5926.0,Call GEX 5,GEX,133629.977,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,6000.0,6021.25,Put CEX 2,CEX,-1605040.054,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,6000.0,6021.25,Put CEX 2,CEX,-1605040.054,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,6000.0,6021.25,Call DEX 3,DEX,356.011,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,6000.0,6021.25,Call DEX 3,DEX,356.011,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,6000.0,6021.25,Call GEX 1,GEX,853604.628,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,6000.0,6021.25,Call GEX 1,GEX,853604.628,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,6000.0,6021.25,Put VEX 1,VEX,-2804989.84,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,6000.0,6021.25,Put VEX 1,VEX,-2804989.84,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,6100.0,6121.75,Put VEX 4,VEX,-470168.954,5633.661185875848,5633.661185875848
2025-05-12 06:36:29,6100.0,6121.75,Put VEX 4,VEX,-470168.954,5633.661185875848,5633.661185875848
2025-05-12 06:37:45,5000.0,5018.25,Call CEX 4,CEX,618645.768,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5000.0,5018.25,Call CEX 4,CEX,618645.768,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5000.0,5018.25,Put DEX 2,DEX,-134.382,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5000.0,5018.25,Put DEX 2,DEX,-134.382,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5000.0,5018.25,Put GEX 1,GEX,-291226.294,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5000.0,5018.25,Put GEX 1,GEX,-291226.294,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5000.0,5018.25,Call VEX 1,VEX,2588182.864,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5000.0,5018.25,Call VEX 1,VEX,2588182.864,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5200.0,5218.75,Put GEX 4,GEX,-95644.417,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5200.0,5218.75,Put GEX 4,GEX,-95644.417,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5300.0,5319.25,Put GEX 3,GEX,-101766.627,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5300.0,5319.25,Put GEX 3,GEX,-101766.627,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5400.0,5419.5,Call DEX 5,DEX,224.024,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5400.0,5419.5,Call DEX 5,DEX,224.024,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5400.0,5419.5,Call VEX 5,VEX,1162224.34,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5400.0,5419.5,Call VEX 5,VEX,1162224.34,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5500.0,5520.0,Call DEX 3,DEX,278.603,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5500.0,5520.0,Call DEX 3,DEX,278.603,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5500.0,5520.0,Put GEX 5,GEX,-90493.043,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5500.0,5520.0,Put GEX 5,GEX,-90493.043,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5500.0,5520.0,Call VEX 3,VEX,1421809.825,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5500.0,5520.0,Call VEX 3,VEX,1421809.825,11099.013497631682,11099.013497631682
2025-05-12 06:37:45,5600.0,5620.25,Call CEX 5,CEX,603615.456,11099.013497631682,11099.013497631682
