timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-21 07:09:07,4475.0,4500.0,Call VEX 3,VEX,918532.889,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4475.0,4500.0,Call VEX 3,VEX,918532.889,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4525.0,4550.25,Call VEX 4,VEX,909301.454,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4525.0,4550.25,Call VEX 4,VEX,909301.454,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4600.0,4625.5,Call CEX 5,CEX,474147.712,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4600.0,4625.5,Call CEX 5,CEX,474147.712,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4600.0,4625.5,Put GEX 3,GEX,-139204.707,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4600.0,4625.5,Put GEX 3,GEX,-139204.707,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4600.0,4625.5,Call VEX 2,VEX,996186.855,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4600.0,4625.5,Call VEX 2,VEX,996186.855,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4700.0,4726.25,Put GEX 2,GEX,-145694.19,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4700.0,4726.25,Put GEX 2,GEX,-145694.19,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4700.0,4726.25,Call VEX 5,VEX,880631.558,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4700.0,4726.25,Call VEX 5,VEX,880631.558,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4750.0,4776.5,Put GEX 4,GEX,-138318.503,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4750.0,4776.5,Put GEX 4,GEX,-138318.503,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4800.0,4826.75,Put GEX 5,GEX,-134522.95,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,4800.0,4826.75,Put GEX 5,GEX,-134522.95,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5000.0,5027.75,Call CEX 1,CEX,1351636.645,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5000.0,5027.75,Call CEX 1,CEX,1351636.645,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5000.0,5027.75,Call DEX 1,DEX,754.221,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5000.0,5027.75,Call DEX 1,DEX,754.221,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5000.0,5027.75,Call VEX 1,VEX,4308681.991,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5000.0,5027.75,Call VEX 1,VEX,4308681.991,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5020.0,5048.0,Call DEX 5,DEX,6.675,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5020.0,5048.0,Call DEX 5,DEX,6.675,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5040.0,5068.0,Call DEX 4,DEX,7.383,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5040.0,5068.0,Call DEX 4,DEX,7.383,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5100.0,5128.5,Call CEX 2,CEX,916753.861,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5100.0,5128.5,Call CEX 2,CEX,916753.861,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5150.0,5178.75,Call CEX 4,CEX,547413.672,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5150.0,5178.75,Call CEX 4,CEX,547413.672,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5200.0,5229.0,Call CEX 3,CEX,558941.864,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5200.0,5229.0,Call CEX 3,CEX,558941.864,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5270.0,5299.25,Call DEX 2,DEX,20.059,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5270.0,5299.25,Call DEX 2,DEX,20.059,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5275.0,5304.25,Call GEX 3,GEX,115710.927,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5275.0,5304.25,Call GEX 3,GEX,115710.927,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5300.0,5329.5,Put CEX 3,CEX,-547279.111,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5300.0,5329.5,Put CEX 3,CEX,-547279.111,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5300.0,5329.5,Call GEX 1,GEX,153987.212,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5300.0,5329.5,Call GEX 1,GEX,153987.212,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5400.0,5430.0,Put CEX 1,CEX,-755020.933,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5400.0,5430.0,Put CEX 1,CEX,-755020.933,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5400.0,5430.0,Put DEX 4,DEX,-162.307,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5400.0,5430.0,Put DEX 4,DEX,-162.307,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5450.0,5480.25,Put CEX 5,CEX,-512213.391,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5450.0,5480.25,Put CEX 5,CEX,-512213.391,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5450.0,5480.25,Call GEX 5,GEX,70930.362,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5450.0,5480.25,Call GEX 5,GEX,70930.362,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5500.0,5530.5,Put CEX 4,CEX,-530628.342,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5500.0,5530.5,Put CEX 4,CEX,-530628.342,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5500.0,5530.5,Call GEX 2,GEX,143783.722,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5500.0,5530.5,Call GEX 2,GEX,143783.722,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5500.0,5530.5,Put VEX 5,VEX,-707377.245,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5500.0,5530.5,Put VEX 5,VEX,-707377.245,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5600.0,5631.25,Put VEX 4,VEX,-737356.253,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5600.0,5631.25,Put VEX 4,VEX,-737356.253,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5650.0,5681.5,Call GEX 4,GEX,91593.145,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5650.0,5681.5,Call GEX 4,GEX,91593.145,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5700.0,5731.75,Put DEX 2,DEX,-316.223,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5700.0,5731.75,Put DEX 2,DEX,-316.223,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5700.0,5731.75,Put VEX 2,VEX,-1451106.624,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5700.0,5731.75,Put VEX 2,VEX,-1451106.624,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5750.0,5782.0,Put DEX 5,DEX,-131.846,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5750.0,5782.0,Put DEX 5,DEX,-131.846,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5800.0,5832.25,Put DEX 3,DEX,-171.869,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5800.0,5832.25,Put DEX 3,DEX,-171.869,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5800.0,5832.25,Put VEX 3,VEX,-845278.988,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5800.0,5832.25,Put VEX 3,VEX,-845278.988,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5905.0,5937.75,Call DEX 3,DEX,16.007,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,5905.0,5937.75,Call DEX 3,DEX,16.007,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,6000.0,6033.5,Put CEX 2,CEX,-611444.303,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,6000.0,6033.5,Put CEX 2,CEX,-611444.303,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,6000.0,6033.5,Put DEX 1,DEX,-1071.786,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,6000.0,6033.5,Put DEX 1,DEX,-1071.786,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,6000.0,6033.5,Put GEX 1,GEX,-230895.042,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,6000.0,6033.5,Put GEX 1,GEX,-230895.042,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,6000.0,6033.5,Put VEX 1,VEX,-2404284.017,10344.272445820434,10344.272445820434
2025-04-21 07:09:07,6000.0,6033.5,Put VEX 1,VEX,-2404284.017,10344.272445820434,10344.272445820434
2025-04-21 07:10:18,4000.0,4023.25,Call DEX 1,DEX,1228.29,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4000.0,4023.25,Call DEX 1,DEX,1228.29,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4475.0,4501.0,Call VEX 3,VEX,911981.923,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4475.0,4501.0,Call VEX 3,VEX,911981.923,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4525.0,4551.25,Call VEX 4,VEX,900755.885,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4525.0,4551.25,Call VEX 4,VEX,900755.885,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4600.0,4626.75,Call CEX 3,CEX,492180.089,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4600.0,4626.75,Call CEX 3,CEX,492180.089,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4600.0,4626.75,Call VEX 2,VEX,1015713.667,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4600.0,4626.75,Call VEX 2,VEX,1015713.667,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4700.0,4727.25,Put GEX 3,GEX,-169897.148,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4700.0,4727.25,Put GEX 3,GEX,-169897.148,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4700.0,4727.25,Call VEX 5,VEX,887576.921,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4700.0,4727.25,Call VEX 5,VEX,887576.921,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4750.0,4777.5,Put GEX 4,GEX,-162768.457,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4750.0,4777.5,Put GEX 4,GEX,-162768.457,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4800.0,4827.75,Call CEX 5,CEX,451257.99,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4800.0,4827.75,Call CEX 5,CEX,451257.99,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4800.0,4827.75,Put GEX 5,GEX,-161820.666,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,4800.0,4827.75,Put GEX 5,GEX,-161820.666,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5000.0,5029.0,Call CEX 1,CEX,1427729.381,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5000.0,5029.0,Call CEX 1,CEX,1427729.381,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5000.0,5029.0,Call DEX 2,DEX,649.689,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5000.0,5029.0,Call DEX 2,DEX,649.689,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5000.0,5029.0,Call VEX 1,VEX,3290000.358,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5000.0,5029.0,Call VEX 1,VEX,3290000.358,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5040.0,5069.25,Call DEX 5,DEX,5.637,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5040.0,5069.25,Call DEX 5,DEX,5.637,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5050.0,5079.25,Call CEX 4,CEX,471545.389,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5050.0,5079.25,Call CEX 4,CEX,471545.389,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5100.0,5129.5,Call CEX 2,CEX,946178.462,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5100.0,5129.5,Call CEX 2,CEX,946178.462,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5200.0,5230.25,Put CEX 4,CEX,-508670.302,11882.3606190565,11882.3606190565
2025-04-21 07:10:18,5200.0,5230.25,Put CEX 4,CEX,-508670.302,11882.3606190565,11882.3606190565
