timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-21 07:09:07,4750.0,4776.5,Call VEX 3,VEX,85198.937,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,4800.0,4826.75,Put GEX 4,GEX,-25190.183,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,4800.0,4826.75,Call VEX 1,VEX,124863.732,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,4950.0,4977.5,Call VEX 5,VEX,61607.802,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5000.0,5027.75,Call CEX 2,CEX,780765.518,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5000.0,5027.75,Put GEX 2,GEX,-40401.659,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5000.0,5027.75,Call VEX 2,VEX,113804.447,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5100.0,5128.5,Call CEX 1,CEX,843591.183,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5100.0,5128.5,Put GEX 1,GEX,-44408.605,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5100.0,5128.5,Call VEX 4,VEX,78957.1,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5110.0,5138.5,Call CEX 5,CEX,411025.86,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5150.0,5178.75,Call CEX 4,CEX,510014.481,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5200.0,5229.0,Call CEX 3,CEX,519781.128,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5200.0,5229.0,Put DEX 3,DEX,-15.986,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5200.0,5229.0,Put GEX 3,GEX,-39923.537,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5275.0,5304.25,Call GEX 1,GEX,107987.19,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5280.0,5309.5,Call GEX 3,GEX,40311.652,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5300.0,5329.5,Put CEX 2,CEX,-479811.971,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5300.0,5329.5,Call GEX 2,GEX,78158.347,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5350.0,5379.75,Put CEX 3,CEX,-404994.028,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5350.0,5379.75,Call GEX 5,GEX,18206.034,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5400.0,5430.0,Put CEX 1,CEX,-560938.341,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5400.0,5430.0,Put DEX 5,DEX,-14.518,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5400.0,5430.0,Call GEX 4,GEX,20772.329,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5400.0,5430.0,Put VEX 3,VEX,-64799.065,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5425.0,5455.25,Put CEX 5,CEX,-357334.522,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5450.0,5480.25,Put CEX 4,CEX,-365434.951,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5450.0,5480.25,Put VEX 4,VEX,-56700.818,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5500.0,5530.5,Put DEX 4,DEX,-14.993,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5500.0,5530.5,Put VEX 5,VEX,-55206.649,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5650.0,5681.5,Put DEX 1,DEX,-59.125,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5650.0,5681.5,Put GEX 5,GEX,-24501.702,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5650.0,5681.5,Put VEX 1,VEX,-105274.568,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5675.0,5706.5,Put DEX 2,DEX,-50.241,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,5675.0,5706.5,Put VEX 2,VEX,-87496.518,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,6300.0,6335.0,Call DEX 1,DEX,0.002,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,6350.0,6385.25,Call DEX 4,DEX,0.0,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,6400.0,6435.5,Call DEX 3,DEX,0.0,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,6500.0,6536.25,Call DEX 2,DEX,0.0,6153.050772789015,6153.050772789015
2025-04-21 07:09:07,6800.0,6837.75,Call DEX 5,DEX,0.0,6153.050772789015,6153.050772789015
2025-04-21 07:10:18,4750.0,4777.5,Call VEX 3,VEX,90359.108,5254.0340501542605,5254.0340501542605
2025-04-21 07:10:18,4800.0,4827.75,Call VEX 1,VEX,132852.256,5254.0340501542605,5254.0340501542605
2025-04-21 07:10:18,4860.0,4888.25,Call DEX 4,DEX,0.427,5254.0340501542605,5254.0340501542605
2025-04-21 07:10:18,4950.0,4978.75,Call VEX 5,VEX,63896.925,5254.0340501542605,5254.0340501542605
2025-04-21 07:10:18,4970.0,4998.75,Call DEX 1,DEX,0.971,5254.0340501542605,5254.0340501542605
2025-04-21 07:10:18,5000.0,5029.0,Call CEX 1,CEX,966980.267,5254.0340501542605,5254.0340501542605
