timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-21 07:09:07,4475.0,4500.0,Call CEX 5,CEX,183077.178,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4475.0,4500.0,Put DEX 5,DEX,-77.514,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4475.0,4500.0,Put GEX 4,GEX,-101951.345,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4475.0,4500.0,Call VEX 2,VEX,873004.235,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4525.0,4550.25,Put DEX 4,DEX,-84.787,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4525.0,4550.25,Put GEX 2,GEX,-110033.182,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4525.0,4550.25,Call VEX 1,VEX,879664.771,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4600.0,4625.5,Call CEX 1,CEX,372823.484,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4600.0,4625.5,Put GEX 3,GEX,-105467.698,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4600.0,4625.5,Call VEX 3,VEX,753359.707,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4650.0,4676.0,Call CEX 2,CEX,335819.182,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4700.0,4726.25,Call CEX 3,CEX,239212.166,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4700.0,4726.25,Call VEX 4,VEX,533488.717,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4750.0,4776.5,Call CEX 4,CEX,206750.561,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,4750.0,4776.5,Put GEX 5,GEX,-91607.316,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,5000.0,5027.75,Put DEX 2,DEX,-136.434,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,5000.0,5027.75,Put GEX 1,GEX,-177033.578,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,5000.0,5027.75,Call VEX 5,VEX,513226.721,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,5100.0,5128.5,Call DEX 5,DEX,3.621,7091.974626680894,7091.974626680894
2025-04-21 07:09:07,5175.0,5203.75,Call DEX 3,DEX,9.39,7091.974626680894,7091.974626680894
