timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-25 06:50:52,1200.0,1206.0,Call CEX 2,CEX,0.0,,5978.583110075902
2025-04-25 06:50:52,1200.0,1206.0,Call VEX 2,VEX,0.0,,5978.583110075902
2025-04-25 06:50:52,1400.0,1407.0,Call CEX 3,CEX,0.0,,5978.583110075902
2025-04-25 06:50:52,1400.0,1407.0,Call VEX 3,VEX,0.0,,5978.583110075902
2025-04-25 06:50:52,5100.0,5125.25,Put GEX 5,GEX,-24764.599,,5978.583110075902
2025-04-25 06:50:52,5400.0,5426.75,Put GEX 3,GEX,-50578.436,,5978.583110075902
2025-04-25 06:50:52,5405.0,5431.75,Put DEX 2,DEX,-60.708,,5978.583110075902
2025-04-25 06:50:52,5405.0,5431.75,Put GEX 2,GEX,-193901.166,,5978.583110075902
2025-04-25 06:50:52,5410.0,5437.0,Put DEX 1,DEX,-67.377,,5978.583110075902
2025-04-25 06:50:52,5410.0,5437.0,Put GEX 1,GEX,-220158.122,,5978.583110075902
2025-04-25 06:50:52,5430.0,5457.0,Call DEX 3,DEX,22.439,,5978.583110075902
2025-04-25 06:50:52,5450.0,5477.0,Call DEX 4,DEX,14.677,,5978.583110075902
2025-04-25 06:50:52,5450.0,5477.0,Call GEX 4,GEX,49855.484,,5978.583110075902
2025-04-25 06:50:52,5500.0,5527.25,Call GEX 3,GEX,67043.055,,5978.583110075902
2025-04-25 06:50:52,5545.0,5572.5,Call DEX 1,DEX,64.425,,5978.583110075902
2025-04-25 06:50:52,5545.0,5572.5,Call GEX 1,GEX,301687.427,,5978.583110075902
2025-04-25 06:50:52,5550.0,5577.5,Call DEX 2,DEX,62.485,,5978.583110075902
2025-04-25 06:50:52,5550.0,5577.5,Call GEX 2,GEX,288659.977,,5978.583110075902
2025-04-25 06:50:52,5600.0,5627.75,Call DEX 5,DEX,10.618,,5978.583110075902
2025-04-25 06:50:52,5600.0,5627.75,Call GEX 5,GEX,44359.585,,5978.583110075902
2025-04-25 06:50:52,5650.0,5678.0,Put DEX 4,DEX,-37.693,,5978.583110075902
2025-04-25 06:50:52,5675.0,5703.25,Put DEX 3,DEX,-41.336,,5978.583110075902
2025-04-25 06:50:52,5675.0,5703.25,Put GEX 4,GEX,-32335.51,,5978.583110075902
2025-04-25 06:50:52,5715.0,5743.5,Put DEX 5,DEX,-30.725,,5978.583110075902
2025-04-25 06:50:52,6910.0,6944.25,Call CEX 5,CEX,0.0,,5978.583110075902
2025-04-25 06:50:52,6910.0,6944.25,Call VEX 5,VEX,0.0,,5978.583110075902
2025-04-25 06:50:52,6920.0,6954.5,Call CEX 4,CEX,0.0,,5978.583110075902
2025-04-25 06:50:52,6920.0,6954.5,Call VEX 4,VEX,0.0,,5978.583110075902
2025-04-25 06:50:52,7100.0,7135.25,Put CEX 5,CEX,0.0,,5978.583110075902
2025-04-25 06:50:52,7100.0,7135.25,Put VEX 5,VEX,0.0,,5978.583110075902
2025-04-25 06:50:52,7200.0,7235.75,Put CEX 4,CEX,0.0,,5978.583110075902
2025-04-25 06:50:52,7200.0,7235.75,Put VEX 4,VEX,0.0,,5978.583110075902
