timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-22 07:51:21,5000.0,5014.5,Put DEX 2,DEX,-130.051,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5000.0,5014.5,Put DEX 2,DEX,-130.051,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5000.0,5014.5,Put GEX 1,GEX,-273141.803,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5000.0,5014.5,Put GEX 1,GEX,-273141.803,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5000.0,5014.5,Call VEX 1,VEX,2530044.476,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5000.0,5014.5,Call VEX 1,VEX,2530044.476,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5300.0,5315.25,Put GEX 4,GEX,-108198.407,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5300.0,5315.25,Put GEX 4,GEX,-108198.407,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5400.0,5415.5,Call DEX 4,DEX,233.648,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5400.0,5415.5,Call DEX 4,DEX,233.648,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5400.0,5415.5,Put GEX 5,GEX,-107886.43,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5400.0,5415.5,Put GEX 5,GEX,-107886.43,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5400.0,5415.5,Call VEX 5,VEX,1048085.525,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5400.0,5415.5,Call VEX 5,VEX,1048085.525,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5500.0,5515.75,Call DEX 1,DEX,265.245,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5500.0,5515.75,Call DEX 1,DEX,265.245,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5500.0,5515.75,Call VEX 3,VEX,1367562.812,11089.974293059126,11089.974293059126
2025-05-22 07:51:21,5500.0,5515.75,Call VEX 3,VEX,1367562.812,11089.974293059126,11089.974293059126
