timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-10 09:22:03,2800.0,2804.0,Call CEX 1,CEX,0.0,,6550.0
2025-03-10 09:22:03,2800.0,2804.0,Put CEX 1,CEX,0.0,,6550.0
2025-03-10 09:22:03,2800.0,2804.0,Call VEX 1,VEX,0.0,,6550.0
2025-03-10 09:22:03,2800.0,2804.0,Put VEX 1,VEX,0.0,,6550.0
2025-03-10 09:22:03,3000.0,3004.5,Call CEX 2,CEX,0.0,,6550.0
2025-03-10 09:22:03,3000.0,3004.5,Put CEX 2,CEX,0.0,,6550.0
2025-03-10 09:22:03,3000.0,3004.5,Call VEX 2,VEX,0.0,,6550.0
2025-03-10 09:22:03,3000.0,3004.5,Put VEX 2,VEX,0.0,,6550.0
2025-03-10 09:22:03,3200.0,3204.75,Call CEX 3,CEX,0.0,,6550.0
2025-03-10 09:22:03,3200.0,3204.75,Put CEX 3,CEX,0.0,,6550.0
2025-03-10 09:22:03,3200.0,3204.75,Call VEX 3,VEX,0.0,,6550.0
2025-03-10 09:22:03,3200.0,3204.75,Put VEX 3,VEX,0.0,,6550.0
2025-03-10 09:22:03,3400.0,3405.0,Call CEX 4,CEX,0.0,,6550.0
2025-03-10 09:22:03,3400.0,3405.0,Put CEX 4,CEX,0.0,,6550.0
2025-03-10 09:22:03,3400.0,3405.0,Call VEX 4,VEX,0.0,,6550.0
2025-03-10 09:22:03,3400.0,3405.0,Put VEX 4,VEX,0.0,,6550.0
2025-03-10 09:22:03,3600.0,3605.25,Call CEX 5,CEX,0.0,,6550.0
2025-03-10 09:22:03,3600.0,3605.25,Put CEX 5,CEX,0.0,,6550.0
2025-03-10 09:22:03,3600.0,3605.25,Call VEX 5,VEX,0.0,,6550.0
2025-03-10 09:22:03,3600.0,3605.25,Put VEX 5,VEX,0.0,,6550.0
2025-03-10 09:22:03,4700.0,4707.0,Call DEX 4,DEX,0.113,,6550.0
2025-03-10 09:22:03,5050.0,5057.5,Call DEX 5,DEX,0.086,,6550.0
2025-03-10 09:22:03,5550.0,5558.25,Put DEX 2,DEX,-18.591,,6550.0
2025-03-10 09:22:03,5550.0,5558.25,Put GEX 1,GEX,-66467.641,,6550.0
2025-03-10 09:22:03,5600.0,5608.25,Put DEX 4,DEX,-11.769,,6550.0
2025-03-10 09:22:03,5600.0,5608.25,Put GEX 2,GEX,-61038.865,,6550.0
2025-03-10 09:22:03,5625.0,5633.25,Put GEX 5,GEX,-31378.584,,6550.0
2025-03-10 09:22:03,5650.0,5658.25,Put DEX 5,DEX,-11.698,,6550.0
2025-03-10 09:22:03,5650.0,5658.25,Put GEX 4,GEX,-51930.449,,6550.0
2025-03-10 09:22:03,5700.0,5708.25,Put DEX 1,DEX,-21.42,,6550.0
2025-03-10 09:22:03,5700.0,5708.25,Put GEX 3,GEX,-52516.874,,6550.0
2025-03-10 09:22:03,5720.0,5728.5,Call GEX 4,GEX,528.45,,6550.0
2025-03-10 09:22:03,5800.0,5808.5,Put DEX 3,DEX,-16.86,,6550.0
2025-03-10 09:22:03,5815.0,5823.5,Call GEX 5,GEX,337.306,,6550.0
2025-03-10 09:22:03,5820.0,5828.5,Call DEX 1,DEX,1.775,,6550.0
2025-03-10 09:22:03,5820.0,5828.5,Call GEX 1,GEX,4331.368,,6550.0
2025-03-10 09:22:03,5840.0,5848.5,Call DEX 2,DEX,1.636,,6550.0
2025-03-10 09:22:03,5840.0,5848.5,Call GEX 2,GEX,3261.042,,6550.0
2025-03-10 09:22:03,5895.0,5903.75,Call DEX 3,DEX,0.228,,6550.0
2025-03-10 09:22:03,5895.0,5903.75,Call GEX 3,GEX,655.075,,6550.0
2025-03-10 09:23:11,3000.0,3004.0,Call CEX 1,CEX,0.0,,6550.0
2025-03-10 09:23:11,3000.0,3004.0,Put CEX 1,CEX,0.0,,6550.0
2025-03-10 09:23:11,3000.0,3004.0,Call VEX 1,VEX,0.0,,6550.0
2025-03-10 09:23:11,3000.0,3004.0,Put VEX 1,VEX,0.0,,6550.0
2025-03-10 09:23:11,3200.0,3204.25,Call CEX 2,CEX,0.0,,6550.0
2025-03-10 09:23:11,3200.0,3204.25,Put CEX 2,CEX,0.0,,6550.0
2025-03-10 09:23:11,3200.0,3204.25,Call VEX 2,VEX,0.0,,6550.0
2025-03-10 09:23:11,3200.0,3204.25,Put VEX 2,VEX,0.0,,6550.0
2025-03-10 09:23:11,3400.0,3404.5,Call CEX 3,CEX,0.0,,6550.0
2025-03-10 09:23:11,3400.0,3404.5,Put CEX 3,CEX,0.0,,6550.0
2025-03-10 09:23:11,3400.0,3404.5,Call VEX 3,VEX,0.0,,6550.0
2025-03-10 09:23:11,3400.0,3404.5,Put VEX 3,VEX,0.0,,6550.0
2025-03-10 09:23:11,3600.0,3604.75,Call CEX 4,CEX,0.0,,6550.0
2025-03-10 09:23:11,3600.0,3604.75,Put CEX 4,CEX,0.0,,6550.0
2025-03-10 09:23:11,3600.0,3604.75,Call VEX 4,VEX,0.0,,6550.0
2025-03-10 09:23:11,3600.0,3604.75,Put VEX 4,VEX,0.0,,6550.0
2025-03-10 09:23:11,3800.0,3805.0,Call CEX 5,CEX,0.0,,6550.0
2025-03-10 09:23:11,3800.0,3805.0,Put CEX 5,CEX,0.0,,6550.0
2025-03-10 09:23:11,3800.0,3805.0,Call VEX 5,VEX,0.0,,6550.0
2025-03-10 09:23:11,3800.0,3805.0,Put VEX 5,VEX,0.0,,6550.0
2025-03-10 09:23:11,4975.0,4981.5,Call DEX 5,DEX,0.079,,6550.0
2025-03-10 09:23:11,5000.0,5006.5,Call DEX 4,DEX,0.084,,6550.0
2025-03-10 09:23:11,5050.0,5056.75,Call DEX 3,DEX,0.135,,6550.0
2025-03-10 09:23:11,5375.0,5382.0,Call GEX 5,GEX,16.985,,6550.0
2025-03-10 09:23:11,5550.0,5557.25,Put DEX 2,DEX,-18.596,,6550.0
2025-03-10 09:23:11,5550.0,5557.25,Put GEX 1,GEX,-66978.122,,6550.0
2025-03-10 09:23:11,5600.0,5607.25,Put DEX 4,DEX,-11.809,,6550.0
2025-03-10 09:23:11,5600.0,5607.25,Put GEX 2,GEX,-61480.647,,6550.0
2025-03-10 09:23:11,5625.0,5632.5,Put GEX 5,GEX,-31388.82,,6550.0
2025-03-10 09:23:11,5650.0,5657.5,Put DEX 5,DEX,-11.74,,6550.0
2025-03-10 09:23:11,5650.0,5657.5,Put GEX 4,GEX,-51682.56,,6550.0
2025-03-10 09:23:11,5700.0,5707.5,Put DEX 1,DEX,-21.447,,6550.0
2025-03-10 09:23:11,5700.0,5707.5,Put GEX 3,GEX,-52039.536,,6550.0
2025-03-10 09:23:11,5720.0,5727.5,Call GEX 4,GEX,640.345,,6550.0
2025-03-10 09:23:11,5800.0,5807.5,Put DEX 3,DEX,-16.808,,6550.0
2025-03-10 09:23:11,5820.0,5827.75,Call DEX 1,DEX,1.775,,6550.0
2025-03-10 09:23:11,5820.0,5827.75,Call GEX 1,GEX,4322.902,,6550.0
2025-03-10 09:23:11,5840.0,5847.75,Call GEX 2,GEX,1465.79,,6550.0
2025-03-10 09:23:11,5895.0,5902.75,Call DEX 2,DEX,0.228,,6550.0
2025-03-10 09:23:11,5895.0,5902.75,Call GEX 3,GEX,652.596,,6550.0
2025-03-10 09:24:20,3800.0,3805.0,Call CEX 1,CEX,0.0,,6800.0
2025-03-10 09:24:20,3800.0,3805.0,Put CEX 1,CEX,0.0,,6800.0
2025-03-10 09:24:20,3800.0,3805.0,Call VEX 1,VEX,0.0,,6800.0
2025-03-10 09:24:20,3800.0,3805.0,Put VEX 1,VEX,0.0,,6800.0
2025-03-10 09:24:20,4000.0,4005.25,Call CEX 2,CEX,0.0,,6800.0
2025-03-10 09:24:20,4000.0,4005.25,Put CEX 2,CEX,0.0,,6800.0
2025-03-10 09:24:20,4000.0,4005.25,Call VEX 2,VEX,0.0,,6800.0
2025-03-10 09:24:20,4000.0,4005.25,Put VEX 2,VEX,0.0,,6800.0
2025-03-10 09:24:20,4200.0,4205.5,Call CEX 3,CEX,0.0,,6800.0
2025-03-10 09:24:20,4200.0,4205.5,Put CEX 3,CEX,0.0,,6800.0
2025-03-10 09:24:20,4200.0,4205.5,Call VEX 3,VEX,0.0,,6800.0
2025-03-10 09:24:20,4200.0,4205.5,Put VEX 3,VEX,0.0,,6800.0
2025-03-10 09:24:20,4400.0,4405.75,Call CEX 4,CEX,0.0,,6800.0
2025-03-10 09:24:20,4400.0,4405.75,Put CEX 4,CEX,0.0,,6800.0
2025-03-10 09:24:20,4400.0,4405.75,Call VEX 4,VEX,0.0,,6800.0
2025-03-10 09:24:20,4400.0,4405.75,Put VEX 4,VEX,0.0,,6800.0
2025-03-10 09:24:20,4500.0,4505.75,Call CEX 5,CEX,0.0,,6800.0
2025-03-10 09:24:20,4500.0,4505.75,Put CEX 5,CEX,0.0,,6800.0
2025-03-10 09:24:20,4500.0,4505.75,Call VEX 5,VEX,0.0,,6800.0
2025-03-10 09:24:20,4500.0,4505.75,Put VEX 5,VEX,0.0,,6800.0
2025-03-10 09:24:20,4975.0,4981.5,Call DEX 5,DEX,0.078,,6800.0
2025-03-10 09:24:20,5000.0,5006.5,Call DEX 4,DEX,0.084,,6800.0
2025-03-10 09:24:20,5050.0,5056.5,Call DEX 3,DEX,0.135,,6800.0
2025-03-10 09:24:20,5380.0,5387.0,Call GEX 5,GEX,0.104,,6800.0
2025-03-10 09:24:20,5550.0,5557.25,Put DEX 2,DEX,-18.652,,6800.0
2025-03-10 09:24:20,5550.0,5557.25,Put GEX 1,GEX,-67317.299,,6800.0
2025-03-10 09:24:20,5600.0,5607.25,Put DEX 4,DEX,-11.934,,6800.0
2025-03-10 09:24:20,5600.0,5607.25,Put GEX 2,GEX,-60280.163,,6800.0
2025-03-10 09:24:20,5625.0,5632.25,Put GEX 5,GEX,-29752.5,,6800.0
2025-03-10 09:24:20,5650.0,5657.25,Put DEX 5,DEX,-11.736,,6800.0
2025-03-10 09:24:20,5650.0,5657.25,Put GEX 3,GEX,-47219.384,,6800.0
2025-03-10 09:24:20,5700.0,5707.5,Put DEX 1,DEX,-20.999,,6800.0
2025-03-10 09:24:20,5700.0,5707.5,Put GEX 4,GEX,-46131.679,,6800.0
2025-03-10 09:24:20,5720.0,5727.5,Call GEX 3,GEX,1253.177,,6800.0
2025-03-10 09:24:20,5800.0,5807.5,Put DEX 3,DEX,-16.538,,6800.0
2025-03-10 09:24:20,5820.0,5827.5,Call DEX 1,DEX,1.786,,6800.0
2025-03-10 09:24:20,5820.0,5827.5,Call GEX 1,GEX,4352.256,,6800.0
2025-03-10 09:24:20,5840.0,5847.5,Call GEX 2,GEX,1538.854,,6800.0
2025-03-10 09:24:20,5895.0,5902.75,Call DEX 2,DEX,0.233,,6800.0
2025-03-10 09:24:20,5895.0,5902.75,Call GEX 4,GEX,660.699,,6800.0
2025-03-10 09:25:27,2400.0,2403.25,Call CEX 1,CEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2400.0,2403.25,Put CEX 1,CEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2400.0,2403.25,Call VEX 1,VEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2400.0,2403.25,Put VEX 1,VEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2600.0,2603.75,Call CEX 2,CEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2600.0,2603.75,Put CEX 2,CEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2600.0,2603.75,Call VEX 2,VEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2600.0,2603.75,Put VEX 2,VEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2800.0,2804.0,Call CEX 3,CEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2800.0,2804.0,Put CEX 3,CEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2800.0,2804.0,Call VEX 3,VEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,2800.0,2804.0,Put VEX 3,VEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,3000.0,3004.25,Call CEX 4,CEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,3000.0,3004.25,Put CEX 4,CEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,3000.0,3004.25,Call VEX 4,VEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,3000.0,3004.25,Put VEX 4,VEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,3200.0,3204.5,Call CEX 5,CEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,3200.0,3204.5,Put CEX 5,CEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,3200.0,3204.5,Call VEX 5,VEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,3200.0,3204.5,Put VEX 5,VEX,0.0,5683.366689206559,6400.0
2025-03-10 09:25:27,4700.0,4706.5,Call DEX 5,DEX,0.074,5683.366689206559,6400.0
2025-03-10 09:25:27,5050.0,5057.0,Call DEX 4,DEX,0.086,5683.366689206559,6400.0
2025-03-10 09:25:27,5550.0,5557.75,Put DEX 1,DEX,-18.587,5683.366689206559,6400.0
2025-03-10 09:25:27,5550.0,5557.75,Put GEX 1,GEX,-71778.03,5683.366689206559,6400.0
2025-03-10 09:25:27,5600.0,5607.75,Put DEX 4,DEX,-11.916,5683.366689206559,6400.0
2025-03-10 09:25:27,5600.0,5607.75,Put GEX 2,GEX,-70635.863,5683.366689206559,6400.0
2025-03-10 09:25:27,5625.0,5633.0,Put GEX 4,GEX,-36524.05,5683.366689206559,6400.0
2025-03-10 09:25:27,5650.0,5658.0,Put DEX 2,DEX,-12.337,5683.366689206559,6400.0
2025-03-10 09:25:27,5650.0,5658.0,Put GEX 3,GEX,-63292.86,5683.366689206559,6400.0
2025-03-10 09:25:27,5675.0,5683.0,Put DEX 3,DEX,-12.024,5683.366689206559,6400.0
2025-03-10 09:25:27,5675.0,5683.0,Put GEX 5,GEX,-35357.939,5683.366689206559,6400.0
2025-03-10 09:25:27,5700.0,5708.0,Call GEX 4,GEX,3767.628,5683.366689206559,6400.0
2025-03-10 09:25:27,5715.0,5723.0,Call DEX 3,DEX,0.088,5683.366689206559,6400.0
2025-03-10 09:25:27,5720.0,5728.0,Call DEX 2,DEX,1.671,5683.366689206559,6400.0
