timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-14 06:31:49,5180.0,5194.5,Put DEX 4,DEX,-0.019,,
2025-05-14 06:31:49,5600.0,5615.75,Call DEX 3,DEX,14.853,,
2025-05-14 06:31:49,5650.0,5665.75,Call DEX 4,DEX,10.687,,
2025-05-14 06:31:49,5700.0,5716.0,Call CEX 4,CEX,624412.461,,
2025-05-14 06:31:49,5700.0,5716.0,Call DEX 2,DEX,15.076,,
2025-05-14 06:31:49,5700.0,5716.0,Call VEX 4,VEX,33906.772,,
2025-05-14 06:31:49,5750.0,5766.0,Call CEX 5,CEX,558631.354,,
2025-05-14 06:31:49,5750.0,5766.0,Call VEX 5,VEX,29657.952,,
2025-05-14 06:31:49,5800.0,5816.25,Call CEX 3,CEX,857555.886,,
2025-05-14 06:31:49,5800.0,5816.25,Call DEX 1,DEX,15.414,,
2025-05-14 06:31:49,5800.0,5816.25,Call VEX 2,VEX,48903.724,,
2025-05-14 06:31:49,5830.0,5846.25,Call CEX 1,CEX,1633032.988,,
2025-05-14 06:31:49,5830.0,5846.25,Put GEX 1,GEX,-70313.436,,
2025-05-14 06:31:49,5830.0,5846.25,Call VEX 1,VEX,73666.131,,
2025-05-14 06:31:49,5835.0,5851.25,Put DEX 5,DEX,-0.008,,
2025-05-14 06:31:49,5840.0,5856.25,Put GEX 4,GEX,-24088.187,,
2025-05-14 06:31:49,5845.0,5861.5,Put DEX 3,DEX,-0.147,,
2025-05-14 06:31:49,5850.0,5866.5,Call CEX 2,CEX,1007772.058,,
2025-05-14 06:31:49,5850.0,5866.5,Put GEX 2,GEX,-39558.27,,
2025-05-14 06:31:49,5850.0,5866.5,Call VEX 3,VEX,47753.573,,
2025-05-14 06:31:49,5855.0,5871.5,Put DEX 2,DEX,-0.5,,
2025-05-14 06:31:49,5855.0,5871.5,Put GEX 5,GEX,-23992.797,,
2025-05-14 06:31:49,5880.0,5896.5,Put GEX 3,GEX,-30901.651,,
2025-05-14 06:31:49,5900.0,5916.5,Put CEX 2,CEX,-795629.629,,
2025-05-14 06:31:49,5900.0,5916.5,Call DEX 5,DEX,10.251,,
2025-05-14 06:31:49,5900.0,5916.5,Call GEX 2,GEX,75776.029,,
2025-05-14 06:31:49,5900.0,5916.5,Put VEX 3,VEX,-35545.858,,
2025-05-14 06:31:49,5905.0,5921.5,Put DEX 1,DEX,-1.618,,
2025-05-14 06:31:49,5915.0,5931.5,Call GEX 4,GEX,37488.808,,
2025-05-14 06:31:49,5925.0,5941.5,Put CEX 4,CEX,-498531.73,,
2025-05-14 06:31:49,5925.0,5941.5,Call GEX 3,GEX,61574.263,,
2025-05-14 06:31:49,5925.0,5941.5,Put VEX 4,VEX,-23787.09,,
2025-05-14 06:31:49,5930.0,5946.5,Put CEX 5,CEX,-276040.818,,
2025-05-14 06:31:49,5930.0,5946.5,Put VEX 5,VEX,-12099.533,,
2025-05-14 06:31:49,5950.0,5966.75,Put CEX 1,CEX,-939569.577,,
2025-05-14 06:31:49,5950.0,5966.75,Call GEX 1,GEX,81074.568,,
2025-05-14 06:31:49,5950.0,5966.75,Put VEX 1,VEX,-49983.522,,
2025-05-14 06:31:49,6000.0,6016.75,Put CEX 3,CEX,-651170.064,,
2025-05-14 06:31:49,6000.0,6016.75,Call GEX 5,GEX,33334.012,,
2025-05-14 06:31:49,6000.0,6016.75,Put VEX 2,VEX,-36964.742,,
2025-05-14 06:33:04,5575.0,5592.0,Put DEX 4,DEX,-0.04,,
2025-05-14 06:33:04,5700.0,5717.25,Call DEX 3,DEX,11.754,,
2025-05-14 06:33:04,5800.0,5817.75,Call CEX 3,CEX,713740.055,,
2025-05-14 06:33:04,5800.0,5817.75,Call DEX 1,DEX,18.517,,
2025-05-14 06:33:04,5800.0,5817.75,Call VEX 3,VEX,42043.459,,
2025-05-14 06:33:04,5825.0,5842.75,Call CEX 5,CEX,525944.105,,
2025-05-14 06:33:04,5825.0,5842.75,Call DEX 4,DEX,10.575,,
2025-05-14 06:33:04,5825.0,5842.75,Call VEX 4,VEX,29359.471,,
2025-05-14 06:33:04,5830.0,5847.75,Call CEX 1,CEX,1589648.246,,
2025-05-14 06:33:04,5830.0,5847.75,Put GEX 1,GEX,-52709.486,,
2025-05-14 06:33:04,5830.0,5847.75,Call VEX 1,VEX,72544.727,,
2025-05-14 06:33:04,5840.0,5857.75,Call CEX 4,CEX,547760.082,,
2025-05-14 06:33:04,5840.0,5857.75,Put GEX 4,GEX,-16076.031,,
2025-05-14 06:33:04,5840.0,5857.75,Call VEX 5,VEX,26011.039,,
2025-05-14 06:33:04,5845.0,5862.75,Put GEX 5,GEX,-13630.801,,
2025-05-14 06:33:04,5850.0,5867.75,Call CEX 2,CEX,1125060.453,,
2025-05-14 06:33:04,5850.0,5867.75,Call DEX 5,DEX,10.194,,
2025-05-14 06:33:04,5850.0,5867.75,Put GEX 2,GEX,-18170.07,,
2025-05-14 06:33:04,5850.0,5867.75,Call VEX 2,VEX,54177.976,,
2025-05-14 06:33:04,5855.0,5872.75,Put DEX 2,DEX,-0.095,,
2025-05-14 06:33:04,5855.0,5872.75,Put GEX 3,GEX,-17265.852,,
2025-05-14 06:33:04,5900.0,5918.0,Call DEX 2,DEX,16.093,,
2025-05-14 06:33:04,5900.0,5918.0,Call GEX 1,GEX,167997.182,,
2025-05-14 06:33:04,5905.0,5923.0,Put DEX 1,DEX,-0.139,,
2025-05-14 06:33:04,5915.0,5933.0,Call GEX 4,GEX,46683.861,,
2025-05-14 06:33:04,5925.0,5943.0,Put CEX 3,CEX,-479762.586,,
2025-05-14 06:33:04,5925.0,5943.0,Call GEX 3,GEX,79397.918,,
2025-05-14 06:33:04,5925.0,5943.0,Put VEX 3,VEX,-22192.343,,
2025-05-14 06:33:04,5930.0,5948.0,Put CEX 5,CEX,-279435.607,,
2025-05-14 06:33:04,5930.0,5948.0,Put VEX 5,VEX,-12011.88,,
2025-05-14 06:33:04,5950.0,5968.0,Put CEX 1,CEX,-1007490.843,,
2025-05-14 06:33:04,5950.0,5968.0,Call GEX 2,GEX,100678.07,,
2025-05-14 06:33:04,5950.0,5968.0,Put VEX 1,VEX,-52751.379,,
2025-05-14 06:33:04,5960.0,5978.25,Put CEX 4,CEX,-285549.155,,
2025-05-14 06:33:04,5960.0,5978.25,Put VEX 4,VEX,-12634.955,,
2025-05-14 06:33:04,6000.0,6018.25,Put CEX 2,CEX,-694193.179,,
2025-05-14 06:33:04,6000.0,6018.25,Call GEX 5,GEX,39047.95,,
2025-05-14 06:33:04,6000.0,6018.25,Put VEX 2,VEX,-39324.912,,
2025-05-14 06:33:04,6075.0,6093.5,Put DEX 3,DEX,-0.083,,
2025-05-14 06:33:04,6600.0,6620.0,Put DEX 5,DEX,-0.029,,
2025-05-14 06:34:21,5750.0,5768.25,Put DEX 5,DEX,-0.457,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5800.0,5818.25,Put DEX 1,DEX,-1.06,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5800.0,5818.25,Put GEX 4,GEX,-19038.464,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5800.0,5818.25,Call VEX 4,VEX,19464.468,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5810.0,5828.25,Put DEX 2,DEX,-0.706,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5830.0,5848.5,Call CEX 1,CEX,1296064.899,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5830.0,5848.5,Put GEX 1,GEX,-67830.87,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5830.0,5848.5,Call VEX 1,VEX,59717.218,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5840.0,5858.5,Call CEX 3,CEX,416885.785,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5840.0,5858.5,Put GEX 3,GEX,-24107.525,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5840.0,5858.5,Call VEX 3,VEX,20524.875,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5845.0,5863.5,Put DEX 3,DEX,-0.588,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5850.0,5868.5,Call CEX 2,CEX,971133.736,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5850.0,5868.5,Call DEX 2,DEX,11.808,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5850.0,5868.5,Put GEX 2,GEX,-29374.017,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5850.0,5868.5,Call VEX 2,VEX,47995.796,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5855.0,5873.5,Put GEX 5,GEX,-16890.373,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5875.0,5893.5,Call CEX 5,CEX,339508.948,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5875.0,5893.5,Call DEX 3,DEX,4.965,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5875.0,5893.5,Call VEX 5,VEX,17574.074,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5880.0,5898.5,Call CEX 4,CEX,367047.714,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5900.0,5918.5,Call DEX 1,DEX,17.397,6620.51282051282,6620.51282051282
2025-05-14 06:34:21,5900.0,5918.5,Call GEX 1,GEX,205128.728,6620.51282051282,6620.51282051282
