timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-11 08:09:12,200.0,201.25,Call CEX 2,CEX,0.0,,9195.07256440097
2025-07-11 08:09:12,200.0,201.25,Call VEX 2,VEX,0.0,,9195.07256440097
2025-07-11 08:09:12,400.0,402.75,Call CEX 3,CEX,0.0,,9195.07256440097
2025-07-11 08:09:12,400.0,402.75,Call VEX 3,VEX,0.0,,9195.07256440097
2025-07-11 08:09:12,600.0,604.0,Call CEX 4,CEX,0.0,,9195.07256440097
2025-07-11 08:09:12,600.0,604.0,Call VEX 4,VEX,0.0,,9195.07256440097
2025-07-11 08:09:12,800.0,805.5,Call CEX 5,CEX,0.0,,9195.07256440097
2025-07-11 08:09:12,800.0,805.5,Call VEX 5,VEX,0.0,,9195.07256440097
2025-07-11 08:09:12,4000.0,4027.0,Call DEX 4,DEX,274.958,,9195.07256440097
2025-07-11 08:09:12,5000.0,5033.75,Call DEX 1,DEX,855.007,,9195.07256440097
2025-07-11 08:09:12,5000.0,5033.75,Put GEX 3,GEX,-104067.86,,9195.07256440097
2025-07-11 08:09:12,5050.0,5084.0,Put DEX 2,DEX,-153.737,,9195.07256440097
2025-07-11 08:09:12,5100.0,5134.25,Put DEX 1,DEX,-200.722,,9195.07256440097
2025-07-11 08:09:12,5600.0,5637.75,Put DEX 5,DEX,-87.561,,9195.07256440097
2025-07-11 08:09:12,5700.0,5738.25,Put DEX 3,DEX,-132.78,,9195.07256440097
2025-07-11 08:09:12,5870.0,5909.5,Put DEX 4,DEX,-95.911,,9195.07256440097
2025-07-11 08:09:12,5900.0,5939.75,Put GEX 4,GEX,-101744.625,,9195.07256440097
2025-07-11 08:09:12,6000.0,6040.5,Call DEX 2,DEX,399.375,,9195.07256440097
2025-07-11 08:09:12,6000.0,6040.5,Put GEX 1,GEX,-117847.415,,9195.07256440097
2025-07-11 08:09:12,6050.0,6090.75,Put GEX 5,GEX,-100142.864,,9195.07256440097
