timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-10 07:26:22,4500.0,4530.5,Call CEX 4,CEX,224288.202,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,4500.0,4530.5,Call VEX 5,VEX,183534.753,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,4700.0,4731.75,Call CEX 2,CEX,270674.999,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,4700.0,4731.75,Call VEX 2,VEX,223257.789,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5000.0,5033.75,Call CEX 1,CEX,971410.491,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5000.0,5033.75,Put DEX 2,DEX,-102.428,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5000.0,5033.75,Put GEX 1,GEX,-185123.203,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5000.0,5033.75,Call VEX 1,VEX,857433.331,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5100.0,5134.5,Call CEX 3,CEX,243094.066,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5100.0,5134.5,Put GEX 4,GEX,-58258.091,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5100.0,5134.5,Call VEX 3,VEX,207781.451,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5200.0,5235.25,Call CEX 5,CEX,220023.638,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5200.0,5235.25,Put GEX 2,GEX,-74940.734,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5200.0,5235.25,Call VEX 4,VEX,188678.261,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5300.0,5335.75,Put GEX 5,GEX,-54402.667,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5400.0,5436.5,Call GEX 4,GEX,66056.899,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5405.0,5441.5,Call DEX 5,DEX,0.765,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5415.0,5451.5,Call DEX 3,DEX,2.497,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5425.0,5461.75,Call DEX 1,DEX,45.079,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5425.0,5461.75,Call GEX 1,GEX,188481.855,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5445.0,5481.75,Call DEX 4,DEX,1.042,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5450.0,5486.75,Call GEX 5,GEX,55524.813,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5475.0,5512.0,Call DEX 2,DEX,24.565,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5475.0,5512.0,Call GEX 3,GEX,149827.598,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5500.0,5537.25,Put CEX 5,CEX,-204660.419,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5500.0,5537.25,Call GEX 2,GEX,150690.395,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5600.0,5637.75,Put CEX 3,CEX,-342946.437,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5600.0,5637.75,Put DEX 4,DEX,-71.517,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5600.0,5637.75,Put VEX 3,VEX,-264012.676,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5700.0,5738.5,Put CEX 2,CEX,-347749.664,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5700.0,5738.5,Put DEX 3,DEX,-89.758,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5700.0,5738.5,Put VEX 2,VEX,-279850.901,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5800.0,5839.25,Put CEX 4,CEX,-227508.47,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5800.0,5839.25,Put DEX 5,DEX,-61.954,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5800.0,5839.25,Put VEX 4,VEX,-187615.575,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,5900.0,5939.75,Put VEX 5,VEX,-154320.825,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,6000.0,6040.5,Put CEX 1,CEX,-870362.914,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,6000.0,6040.5,Put DEX 1,DEX,-299.489,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,6000.0,6040.5,Put GEX 3,GEX,-65021.682,6128.630967884175,6128.630967884175
2025-04-10 07:26:22,6000.0,6040.5,Put VEX 1,VEX,-732945.566,6128.630967884175,6128.630967884175
2025-04-10 07:28:14,4000.0,4026.0,Call CEX 4,CEX,242648.606,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,4000.0,4026.0,Call DEX 2,DEX,221.208,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,4000.0,4026.0,Call VEX 4,VEX,205615.558,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,4500.0,4529.25,Call CEX 5,CEX,235501.958,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,4500.0,4529.25,Call VEX 5,VEX,188079.833,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,4700.0,4730.5,Call CEX 2,CEX,281872.107,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,4700.0,4730.5,Call VEX 3,VEX,227348.496,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,4975.0,5007.25,Call DEX 5,DEX,7.03,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5000.0,5032.5,Call CEX 1,CEX,1671043.257,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5000.0,5032.5,Call DEX 1,DEX,322.904,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5000.0,5032.5,Put GEX 3,GEX,-57012.079,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5000.0,5032.5,Call VEX 1,VEX,1458361.402,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5050.0,5082.75,Call DEX 4,DEX,8.194,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5100.0,5133.0,Call CEX 3,CEX,281012.224,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5100.0,5133.0,Put GEX 2,GEX,-59069.08,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5100.0,5133.0,Call VEX 2,VEX,237396.474,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5120.0,5153.25,Call DEX 3,DEX,12.107,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5120.0,5153.25,Call GEX 5,GEX,5610.744,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5200.0,5233.75,Put GEX 1,GEX,-69699.339,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5375.0,5410.0,Put GEX 5,GEX,-36985.693,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5400.0,5435.0,Put GEX 4,GEX,-43558.771,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5425.0,5460.25,Call GEX 1,GEX,42810.288,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5475.0,5510.5,Call GEX 2,GEX,40759.221,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5500.0,5535.75,Put CEX 1,CEX,-470145.049,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5500.0,5535.75,Put DEX 5,DEX,-85.516,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5500.0,5535.75,Put VEX 2,VEX,-352938.852,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5550.0,5586.0,Put CEX 5,CEX,-240052.227,7225.213924877144,7225.213924877144
2025-04-10 07:28:14,5550.0,5586.0,Put VEX 5,VEX,-185205.172,7225.213924877144,7225.213924877144
