timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-28 06:34:20,4000.0,4008.0,Call DEX 2,DEX,1181.298,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,4000.0,4008.0,Call DEX 2,DEX,1181.298,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,4850.0,4859.75,Put DEX 4,DEX,-11.92,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,4850.0,4859.75,Put DEX 4,DEX,-11.92,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5000.0,5010.0,Call CEX 2,CEX,1096619.571,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5000.0,5010.0,Call CEX 2,CEX,1096619.571,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5000.0,5010.0,Call DEX 1,DEX,2450.824,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5000.0,5010.0,Call DEX 1,DEX,2450.824,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5000.0,5010.0,Call VEX 1,VEX,3927877.691,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5000.0,5010.0,Call VEX 1,VEX,3927877.691,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5400.0,5410.75,Call VEX 5,VEX,1139137.584,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5400.0,5410.75,Call VEX 5,VEX,1139137.584,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5500.0,5511.0,Call DEX 4,DEX,334.551,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5500.0,5511.0,Call DEX 4,DEX,334.551,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5500.0,5511.0,Call VEX 4,VEX,1439094.779,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5500.0,5511.0,Call VEX 4,VEX,1439094.779,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5600.0,5611.25,Put GEX 4,GEX,-79922.066,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5600.0,5611.25,Put GEX 4,GEX,-79922.066,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5650.0,5661.25,Call DEX 5,DEX,315.932,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5650.0,5661.25,Call DEX 5,DEX,315.932,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5650.0,5661.25,Call VEX 3,VEX,1456591.252,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5650.0,5661.25,Call VEX 3,VEX,1456591.252,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5700.0,5711.5,Call CEX 4,CEX,931442.055,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5700.0,5711.5,Call CEX 4,CEX,931442.055,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5700.0,5711.5,Call DEX 3,DEX,359.687,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5700.0,5711.5,Call DEX 3,DEX,359.687,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5700.0,5711.5,Call VEX 2,VEX,1802632.239,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5700.0,5711.5,Call VEX 2,VEX,1802632.239,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5750.0,5761.5,Put GEX 5,GEX,-70866.777,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5750.0,5761.5,Put GEX 5,GEX,-70866.777,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5800.0,5811.5,Call CEX 1,CEX,1706447.942,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5800.0,5811.5,Call CEX 1,CEX,1706447.942,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5885.0,5896.75,Call CEX 5,CEX,847166.932,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5885.0,5896.75,Call CEX 5,CEX,847166.932,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5885.0,5896.75,Put GEX 3,GEX,-98899.973,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5885.0,5896.75,Put GEX 3,GEX,-98899.973,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5900.0,5911.75,Call CEX 3,CEX,1052177.422,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5900.0,5911.75,Call CEX 3,CEX,1052177.422,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5900.0,5911.75,Put GEX 2,GEX,-177958.494,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5900.0,5911.75,Put GEX 2,GEX,-177958.494,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5905.0,5916.75,Call GEX 4,GEX,217732.468,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5905.0,5916.75,Call GEX 4,GEX,217732.468,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5925.0,5936.75,Put DEX 2,DEX,-39.995,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5925.0,5936.75,Put DEX 2,DEX,-39.995,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5925.0,5936.75,Put GEX 1,GEX,-285388.127,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5925.0,5936.75,Put GEX 1,GEX,-285388.127,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5950.0,5962.0,Put CEX 3,CEX,-1065270.721,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5950.0,5962.0,Put CEX 3,CEX,-1065270.721,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5955.0,5967.0,Put CEX 4,CEX,-1024394.432,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5955.0,5967.0,Put CEX 4,CEX,-1024394.432,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5960.0,5972.0,Put CEX 2,CEX,-1482828.047,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,5960.0,5972.0,Put CEX 2,CEX,-1482828.047,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,6000.0,6012.0,Put CEX 1,CEX,-2263269.802,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,6000.0,6012.0,Put CEX 1,CEX,-2263269.802,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,6000.0,6012.0,Put DEX 1,DEX,-168.331,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,6000.0,6012.0,Put DEX 1,DEX,-168.331,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,6000.0,6012.0,Call GEX 1,GEX,492612.559,8092.65938846145,8273.72464548555
2025-05-28 06:34:20,6000.0,6012.0,Call GEX 1,GEX,492612.559,8092.65938846145,8273.72464548555
