timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call CEX 2,CEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,200.0,200.75,Call VEX 2,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call CEX 3,CEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,400.0,401.25,Call VEX 3,VEX,0.0,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,4000.0,4013.25,Call DEX 2,DEX,127.14,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5000.0,5016.5,Call DEX 1,DEX,277.558,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5300.0,5317.5,Call DEX 4,DEX,66.115,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5400.0,5418.0,Put GEX 2,GEX,-21273.564,,7300.0
2025-05-12 12:56:42,5405.0,5423.0,Put DEX 5,DEX,-4.575,,7300.0
2025-05-12 12:56:42,5405.0,5423.0,Put DEX 5,DEX,-4.575,,7300.0
2025-05-12 12:56:42,5405.0,5423.0,Put DEX 5,DEX,-4.575,,7300.0
2025-05-12 12:56:42,5405.0,5423.0,Put DEX 5,DEX,-4.575,,7300.0
2025-05-12 12:56:42,5405.0,5423.0,Put DEX 5,DEX,-4.575,,7300.0
2025-05-12 12:56:42,5405.0,5423.0,Put DEX 5,DEX,-4.575,,7300.0
2025-05-12 12:56:42,5405.0,5423.0,Put DEX 5,DEX,-4.575,,7300.0
2025-05-12 12:56:42,5405.0,5423.0,Put DEX 5,DEX,-4.575,,7300.0
2025-05-12 12:56:42,5405.0,5423.0,Put DEX 5,DEX,-4.575,,7300.0
