timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-28 06:40:12,1200.0,1205.0,Call CEX 2,CEX,0.0,,7100.0
2025-04-28 06:40:12,1200.0,1205.0,Call VEX 2,VEX,0.0,,7100.0
2025-04-28 06:40:12,1400.0,1405.75,Call CEX 3,CEX,0.0,,7100.0
2025-04-28 06:40:12,1400.0,1405.75,Call VEX 3,VEX,0.0,,7100.0
2025-04-28 06:40:12,1600.0,1606.75,Call CEX 4,CEX,0.0,,7100.0
2025-04-28 06:40:12,1600.0,1606.75,Call VEX 4,VEX,0.0,,7100.0
2025-04-28 06:40:12,1800.0,1807.5,Call CEX 5,CEX,0.0,,7100.0
2025-04-28 06:40:12,1800.0,1807.5,Call VEX 5,VEX,0.0,,7100.0
2025-04-28 06:40:12,5000.0,5021.0,Call DEX 4,DEX,22.41,,7100.0
2025-04-28 06:40:12,5100.0,5121.25,Put DEX 3,DEX,-11.436,,7100.0
2025-04-28 06:40:12,5200.0,5221.75,Put DEX 4,DEX,-8.96,,7100.0
2025-04-28 06:40:12,5200.0,5221.75,Put GEX 5,GEX,-16356.862,,7100.0
2025-04-28 06:40:12,5300.0,5322.25,Put GEX 3,GEX,-22488.594,,7100.0
2025-04-28 06:40:12,5350.0,5372.25,Put DEX 5,DEX,-6.76,,7100.0
2025-04-28 06:40:12,5350.0,5372.25,Put GEX 2,GEX,-23919.368,,7100.0
2025-04-28 06:40:12,5400.0,5422.5,Put GEX 1,GEX,-28959.604,,7100.0
2025-04-28 06:40:12,5450.0,5472.75,Put GEX 4,GEX,-19154.223,,7100.0
2025-04-28 06:40:12,5550.0,5573.25,Call GEX 4,GEX,38034.565,,7100.0
2025-04-28 06:40:12,5580.0,5603.25,Call GEX 5,GEX,32022.624,,7100.0
2025-04-28 06:40:12,5600.0,5623.5,Call DEX 3,DEX,30.899,,7100.0
2025-04-28 06:40:12,5600.0,5623.5,Call GEX 2,GEX,83810.96,,7100.0
2025-04-28 06:40:12,5650.0,5673.75,Call DEX 1,DEX,43.854,,7100.0
2025-04-28 06:40:12,5650.0,5673.75,Call GEX 1,GEX,93710.018,,7100.0
2025-04-28 06:40:12,5700.0,5723.75,Call DEX 2,DEX,37.251,,7100.0
2025-04-28 06:40:12,5700.0,5723.75,Call GEX 3,GEX,68659.626,,7100.0
2025-04-28 06:40:12,5850.0,5874.5,Call DEX 5,DEX,21.773,,7100.0
2025-04-28 06:40:12,6000.0,6025.0,Put DEX 1,DEX,-44.265,,7100.0
2025-04-28 06:40:12,6100.0,6125.5,Put DEX 2,DEX,-12.44,,7100.0
2025-04-28 06:40:12,6890.0,6918.75,Put CEX 5,CEX,0.0,,7100.0
2025-04-28 06:40:12,6890.0,6918.75,Put VEX 5,VEX,0.0,,7100.0
2025-04-28 06:40:12,6900.0,6928.75,Put CEX 4,CEX,0.0,,7100.0
2025-04-28 06:40:12,6900.0,6928.75,Put VEX 4,VEX,0.0,,7100.0
2025-04-28 06:40:12,6910.0,6939.0,Put CEX 3,CEX,0.0,,7100.0
2025-04-28 06:40:12,6910.0,6939.0,Put VEX 3,VEX,0.0,,7100.0
2025-04-28 06:40:12,6920.0,6949.0,Put CEX 2,CEX,0.0,,7100.0
2025-04-28 06:40:12,6920.0,6949.0,Put VEX 2,VEX,0.0,,7100.0
2025-04-28 06:40:12,6930.0,6959.0,Put CEX 1,CEX,0.0,,7100.0
2025-04-28 06:40:12,6930.0,6959.0,Put VEX 1,VEX,0.0,,7100.0
2025-04-28 06:40:12,8000.0,8033.5,Call CEX 1,CEX,0.0,,7100.0
2025-04-28 06:40:12,8000.0,8033.5,Call VEX 1,VEX,0.0,,7100.0
2025-04-28 06:41:22,1200.0,1205.5,Call CEX 2,CEX,0.0,,6105.0
2025-04-28 06:41:22,1200.0,1205.5,Call VEX 2,VEX,0.0,,6105.0
2025-04-28 06:41:22,1400.0,1406.25,Call CEX 3,CEX,0.0,,6105.0
2025-04-28 06:41:22,1400.0,1406.25,Call VEX 3,VEX,0.0,,6105.0
2025-04-28 06:41:22,1600.0,1607.25,Call CEX 4,CEX,0.0,,6105.0
2025-04-28 06:41:22,1600.0,1607.25,Call VEX 4,VEX,0.0,,6105.0
2025-04-28 06:41:22,1800.0,1808.25,Call CEX 5,CEX,0.0,,6105.0
2025-04-28 06:41:22,1800.0,1808.25,Call VEX 5,VEX,0.0,,6105.0
2025-04-28 06:41:22,5000.0,5022.75,Call DEX 4,DEX,22.642,,6105.0
2025-04-28 06:41:22,5100.0,5123.0,Put DEX 3,DEX,-11.401,,6105.0
2025-04-28 06:41:22,5250.0,5273.75,Put GEX 5,GEX,-11534.245,,6105.0
2025-04-28 06:41:22,5300.0,5324.0,Put GEX 3,GEX,-20648.054,,6105.0
2025-04-28 06:41:22,5350.0,5374.25,Put DEX 4,DEX,-6.232,,6105.0
2025-04-28 06:41:22,5350.0,5374.25,Put GEX 2,GEX,-21836.574,,6105.0
2025-04-28 06:41:22,5400.0,5424.5,Put GEX 1,GEX,-24300.428,,6105.0
2025-04-28 06:41:22,5450.0,5474.75,Put GEX 4,GEX,-11752.317,,6105.0
2025-04-28 06:41:22,5550.0,5575.25,Call GEX 4,GEX,46837.489,,6105.0
2025-04-28 06:41:22,5580.0,5605.25,Call GEX 5,GEX,34615.844,,6105.0
2025-04-28 06:41:22,5600.0,5625.25,Call DEX 2,DEX,32.008,,6105.0
2025-04-28 06:41:22,5600.0,5625.25,Call GEX 1,GEX,94853.549,,6105.0
2025-04-28 06:41:22,5650.0,5675.5,Call DEX 1,DEX,36.007,,6105.0
2025-04-28 06:41:22,5650.0,5675.5,Call GEX 2,GEX,87306.341,,6105.0
2025-04-28 06:41:22,5700.0,5725.75,Call DEX 3,DEX,24.566,,6105.0
2025-04-28 06:41:22,5700.0,5725.75,Call GEX 3,GEX,57960.642,,6105.0
2025-04-28 06:41:22,5850.0,5876.5,Call DEX 5,DEX,21.76,,6105.0
2025-04-28 06:41:22,6000.0,6027.25,Put DEX 1,DEX,-45.26,,6105.0
2025-04-28 06:41:22,6100.0,6127.75,Put DEX 2,DEX,-12.661,,6105.0
2025-04-28 06:41:22,6150.0,6177.75,Put DEX 5,DEX,-4.082,,6105.0
2025-04-28 06:41:22,6890.0,6921.25,Put CEX 5,CEX,0.0,,6105.0
2025-04-28 06:41:22,6890.0,6921.25,Put VEX 5,VEX,0.0,,6105.0
2025-04-28 06:41:22,6900.0,6931.25,Put CEX 4,CEX,0.0,,6105.0
2025-04-28 06:41:22,6900.0,6931.25,Put VEX 4,VEX,0.0,,6105.0
2025-04-28 06:41:22,6910.0,6941.25,Put CEX 3,CEX,0.0,,6105.0
2025-04-28 06:41:22,6910.0,6941.25,Put VEX 3,VEX,0.0,,6105.0
2025-04-28 06:41:22,6920.0,6951.25,Put CEX 2,CEX,0.0,,6105.0
2025-04-28 06:41:22,6920.0,6951.25,Put VEX 2,VEX,0.0,,6105.0
2025-04-28 06:41:22,6930.0,6961.5,Put CEX 1,CEX,0.0,,6105.0
2025-04-28 06:41:22,6930.0,6961.5,Put VEX 1,VEX,0.0,,6105.0
2025-04-28 06:41:22,8000.0,8036.25,Call CEX 1,CEX,0.0,,6105.0
2025-04-28 06:41:22,8000.0,8036.25,Call VEX 1,VEX,0.0,,6105.0
2025-04-28 06:42:36,1200.0,1205.25,Call CEX 2,CEX,0.0,,5903.004649647719
2025-04-28 06:42:36,1200.0,1205.25,Call VEX 2,VEX,0.0,,5903.004649647719
2025-04-28 06:42:36,1400.0,1406.0,Call CEX 3,CEX,0.0,,5903.004649647719
2025-04-28 06:42:36,1400.0,1406.0,Call VEX 3,VEX,0.0,,5903.004649647719
2025-04-28 06:42:36,1600.0,1607.0,Call CEX 4,CEX,0.0,,5903.004649647719
2025-04-28 06:42:36,1600.0,1607.0,Call VEX 4,VEX,0.0,,5903.004649647719
2025-04-28 06:42:36,1800.0,1807.75,Call CEX 5,CEX,0.0,,5903.004649647719
2025-04-28 06:42:36,1800.0,1807.75,Call VEX 5,VEX,0.0,,5903.004649647719
2025-04-28 06:42:36,5000.0,5021.75,Call DEX 4,DEX,22.883,,5903.004649647719
2025-04-28 06:42:36,5100.0,5122.25,Put DEX 2,DEX,-11.096,,5903.004649647719
2025-04-28 06:42:36,5250.0,5272.75,Put GEX 5,GEX,-11634.134,,5903.004649647719
2025-04-28 06:42:36,5295.0,5318.0,Put DEX 4,DEX,-2.751,,5903.004649647719
2025-04-28 06:42:36,5300.0,5323.0,Put GEX 4,GEX,-20553.028,,5903.004649647719
