timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-08 07:40:00,200.0,201.5,Call CEX 2,CEX,0.0,,9000.0
2025-07-08 07:40:00,200.0,201.5,Call VEX 2,VEX,0.0,,9000.0
2025-07-08 07:40:00,400.0,403.0,Call CEX 3,CEX,0.0,,9000.0
2025-07-08 07:40:00,400.0,403.0,Call VEX 3,VEX,0.0,,9000.0
2025-07-08 07:40:00,600.0,604.25,Call CEX 4,CEX,0.0,,9000.0
2025-07-08 07:40:00,600.0,604.25,Call VEX 4,VEX,0.0,,9000.0
2025-07-08 07:40:00,800.0,805.75,Call CEX 5,CEX,0.0,,9000.0
2025-07-08 07:40:00,800.0,805.75,Call VEX 5,VEX,0.0,,9000.0
2025-07-08 07:40:00,4000.0,4029.0,Call DEX 4,DEX,221.219,,9000.0
2025-07-08 07:40:00,4955.0,4991.0,Put DEX 3,DEX,-71.959,,9000.0
2025-07-08 07:40:00,5000.0,5036.25,Call DEX 1,DEX,1004.937,,9000.0
2025-07-08 07:40:00,5090.0,5127.0,Put DEX 5,DEX,-68.098,,9000.0
2025-07-08 07:40:00,5200.0,5237.75,Put DEX 4,DEX,-69.363,,9000.0
2025-07-08 07:40:00,5600.0,5640.75,Put DEX 2,DEX,-83.49,,9000.0
2025-07-08 07:40:00,5800.0,5842.25,Put GEX 4,GEX,-73342.941,,9000.0
2025-07-08 07:40:00,5870.0,5912.75,Put DEX 1,DEX,-95.613,,9000.0
2025-07-08 07:40:00,5900.0,5942.75,Put GEX 3,GEX,-87121.071,,9000.0
2025-07-08 07:40:00,6000.0,6043.5,Call DEX 2,DEX,596.841,,9000.0
2025-07-08 07:40:00,6100.0,6144.25,Put GEX 5,GEX,-72889.559,,9000.0
2025-07-08 07:40:00,6185.0,6230.0,Put GEX 2,GEX,-259064.149,,9000.0
2025-07-08 07:40:00,6190.0,6235.0,Put GEX 1,GEX,-277942.453,,9000.0
2025-07-08 07:40:00,6260.0,6305.5,Call GEX 2,GEX,407834.103,,9000.0
2025-07-08 07:40:00,6265.0,6310.5,Call GEX 3,GEX,354515.138,,9000.0
2025-07-08 07:40:00,6275.0,6320.5,Call GEX 5,GEX,315214.115,,9000.0
2025-07-08 07:40:00,6300.0,6345.75,Call DEX 5,DEX,193.466,,9000.0
2025-07-08 07:40:00,6300.0,6345.75,Call GEX 1,GEX,423929.001,,9000.0
2025-07-08 07:40:00,6500.0,6547.25,Call DEX 3,DEX,267.901,,9000.0
2025-07-08 07:40:00,6500.0,6547.25,Call GEX 4,GEX,352042.811,,9000.0
2025-07-08 07:40:00,9000.0,9065.5,Put CEX 1,CEX,0.0,,9000.0
2025-07-08 07:40:00,9000.0,9065.5,Put VEX 1,VEX,0.0,,9000.0
2025-07-08 07:40:00,9200.0,9266.75,Put CEX 2,CEX,0.0,,9000.0
2025-07-08 07:40:00,9200.0,9266.75,Put VEX 2,VEX,0.0,,9000.0
2025-07-08 07:40:00,9400.0,9468.25,Put CEX 3,CEX,0.0,,9000.0
2025-07-08 07:40:00,9400.0,9468.25,Put VEX 3,VEX,0.0,,9000.0
2025-07-08 07:40:00,9600.0,9669.75,Put CEX 4,CEX,0.0,,9000.0
2025-07-08 07:40:00,9600.0,9669.75,Put VEX 4,VEX,0.0,,9000.0
2025-07-08 07:40:00,9800.0,9871.25,Put CEX 5,CEX,0.0,,9000.0
2025-07-08 07:40:00,9800.0,9871.25,Put VEX 5,VEX,0.0,,9000.0
2025-07-08 07:40:00,12000.0,12087.25,Call CEX 1,CEX,0.0,,9000.0
2025-07-08 07:40:00,12000.0,12087.25,Call VEX 1,VEX,0.0,,9000.0
2025-07-08 07:41:29,200.0,201.5,Call CEX 2,CEX,0.0,,9200.0
2025-07-08 07:41:29,200.0,201.5,Call VEX 2,VEX,0.0,,9200.0
2025-07-08 07:41:29,400.0,403.0,Call CEX 3,CEX,0.0,,9200.0
2025-07-08 07:41:29,400.0,403.0,Call VEX 3,VEX,0.0,,9200.0
2025-07-08 07:41:29,600.0,604.5,Call CEX 4,CEX,0.0,,9200.0
2025-07-08 07:41:29,600.0,604.5,Call VEX 4,VEX,0.0,,9200.0
2025-07-08 07:41:29,800.0,805.75,Call CEX 5,CEX,0.0,,9200.0
2025-07-08 07:41:29,800.0,805.75,Call VEX 5,VEX,0.0,,9200.0
2025-07-08 07:41:29,4000.0,4029.25,Call DEX 4,DEX,221.686,,9200.0
2025-07-08 07:41:29,4955.0,4991.25,Put DEX 3,DEX,-71.986,,9200.0
