timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-10 06:31:07,5520.0,5557.5,Put DEX 5,DEX,-0.004,,
2025-07-10 06:31:07,5575.0,5612.75,Put DEX 1,DEX,-0.01,,
2025-07-10 06:31:07,5690.0,5728.5,Put DEX 2,DEX,-0.009,,
2025-07-10 06:31:07,5855.0,5894.75,Put DEX 4,DEX,-0.007,,
2025-07-10 06:31:07,6000.0,6040.75,Call DEX 4,DEX,9.185,,
2025-07-10 06:31:07,6100.0,6141.25,Put GEX 5,GEX,-6756.766,,
2025-07-10 06:31:07,6110.0,6151.5,Call DEX 3,DEX,9.901,,
2025-07-10 06:31:07,6150.0,6191.75,Call CEX 2,CEX,223059.886,,
2025-07-10 06:31:07,6150.0,6191.75,Call DEX 1,DEX,15.714,,
2025-07-10 06:31:07,6150.0,6191.75,Call VEX 2,VEX,41188.399,,
2025-07-10 06:31:07,6155.0,6196.75,Put DEX 3,DEX,-0.007,,
2025-07-10 06:31:07,6190.0,6232.0,Call CEX 3,CEX,138577.298,,
2025-07-10 06:31:07,6190.0,6232.0,Call DEX 5,DEX,8.17,,
2025-07-10 06:31:07,6190.0,6232.0,Call VEX 3,VEX,25944.456,,
2025-07-10 06:31:07,6195.0,6237.0,Put GEX 4,GEX,-6898.626,,
2025-07-10 06:31:07,6200.0,6242.0,Call CEX 1,CEX,372281.483,,
2025-07-10 06:31:07,6200.0,6242.0,Call DEX 2,DEX,13.064,,
2025-07-10 06:31:07,6200.0,6242.0,Put GEX 1,GEX,-20775.983,,
2025-07-10 06:31:07,6200.0,6242.0,Call VEX 1,VEX,70132.893,,
2025-07-10 06:31:07,6210.0,6252.0,Put GEX 2,GEX,-10322.738,,
2025-07-10 06:31:07,6220.0,6262.0,Put GEX 3,GEX,-10228.391,,
2025-07-10 06:31:07,6225.0,6267.25,Call CEX 4,CEX,126169.549,,
2025-07-10 06:31:07,6225.0,6267.25,Call VEX 4,VEX,24494.216,,
2025-07-10 06:31:07,6230.0,6272.25,Call CEX 5,CEX,120758.848,,
2025-07-10 06:31:07,6230.0,6272.25,Call VEX 5,VEX,23716.402,,
2025-07-10 06:31:07,6260.0,6302.5,Call GEX 4,GEX,49716.481,,
2025-07-10 06:31:07,6275.0,6317.5,Call GEX 1,GEX,103101.438,,
2025-07-10 06:31:07,6290.0,6332.5,Put CEX 2,CEX,-134533.821,,
2025-07-10 06:31:07,6290.0,6332.5,Call GEX 3,GEX,57802.259,,
2025-07-10 06:31:07,6290.0,6332.5,Put VEX 2,VEX,-21867.098,,
2025-07-10 06:31:07,6300.0,6342.75,Put CEX 1,CEX,-315784.026,,
2025-07-10 06:31:07,6300.0,6342.75,Call GEX 2,GEX,90681.597,,
2025-07-10 06:31:07,6300.0,6342.75,Put VEX 1,VEX,-52751.408,,
2025-07-10 06:31:07,6310.0,6352.75,Put CEX 3,CEX,-125651.742,,
2025-07-10 06:31:07,6310.0,6352.75,Call GEX 5,GEX,36906.437,,
2025-07-10 06:31:07,6310.0,6352.75,Put VEX 3,VEX,-21324.988,,
2025-07-10 06:31:07,6325.0,6367.75,Put CEX 4,CEX,-123600.861,,
2025-07-10 06:31:07,6325.0,6367.75,Put VEX 4,VEX,-21277.784,,
2025-07-10 06:31:07,6350.0,6393.0,Put CEX 5,CEX,-96686.593,,
2025-07-10 06:31:07,6350.0,6393.0,Put VEX 5,VEX,-16860.255,,
2025-07-10 06:32:33,6100.0,6143.25,Call CEX 5,CEX,91538.485,,
2025-07-10 06:32:33,6100.0,6143.25,Put DEX 4,DEX,-0.521,,
2025-07-10 06:32:33,6100.0,6143.25,Put GEX 5,GEX,-9951.849,,
2025-07-10 06:32:33,6150.0,6193.75,Call CEX 4,CEX,111995.354,,
2025-07-10 06:32:33,6150.0,6193.75,Put DEX 2,DEX,-0.881,,
2025-07-10 06:32:33,6150.0,6193.75,Put GEX 2,GEX,-17592.279,,
2025-07-10 06:32:33,6150.0,6193.75,Call VEX 4,VEX,20659.771,,
2025-07-10 06:32:33,6190.0,6234.0,Put DEX 3,DEX,-0.774,,
2025-07-10 06:32:33,6190.0,6234.0,Put GEX 3,GEX,-14819.273,,
2025-07-10 06:32:33,6195.0,6239.0,Put DEX 5,DEX,-0.518,,
2025-07-10 06:32:33,6200.0,6244.0,Call CEX 1,CEX,222744.768,,
2025-07-10 06:32:33,6200.0,6244.0,Put DEX 1,DEX,-3.392,,
2025-07-10 06:32:33,6200.0,6244.0,Put GEX 1,GEX,-62666.022,,
2025-07-10 06:32:33,6200.0,6244.0,Call VEX 1,VEX,41868.197,,
2025-07-10 06:32:33,6210.0,6254.0,Put GEX 4,GEX,-12711.548,,
2025-07-10 06:32:33,6225.0,6269.25,Call CEX 2,CEX,132489.632,,
2025-07-10 06:32:33,6225.0,6269.25,Call DEX 2,DEX,7.567,,
2025-07-10 06:32:33,6225.0,6269.25,Call VEX 2,VEX,25580.552,,
2025-07-10 06:32:33,6230.0,6274.25,Call CEX 3,CEX,130350.347,,
2025-07-10 06:32:33,6230.0,6274.25,Call DEX 5,DEX,5.138,,
2025-07-10 06:32:33,6230.0,6274.25,Call VEX 3,VEX,25420.289,,
2025-07-10 06:32:33,6250.0,6294.5,Call DEX 4,DEX,5.942,,
2025-07-10 06:32:33,6250.0,6294.5,Call VEX 5,VEX,18409.048,,
2025-07-10 06:32:33,6260.0,6304.5,Call DEX 3,DEX,6.077,,
2025-07-10 06:32:33,6260.0,6304.5,Call GEX 4,GEX,64248.9,,
2025-07-10 06:32:33,6270.0,6314.5,Call GEX 5,GEX,40992.462,,
2025-07-10 06:32:33,6275.0,6319.5,Call DEX 1,DEX,7.86,,
2025-07-10 06:32:33,6275.0,6319.5,Call GEX 1,GEX,118516.384,,
