timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-10 06:31:08,5800.0,5839.25,Put DEX 4,DEX,-2.243,,
2025-07-10 06:31:08,5800.0,5839.25,Put GEX 5,GEX,-16232.0,,
2025-07-10 06:31:08,5900.0,5940.0,Put GEX 2,GEX,-24261.736,,
2025-07-10 06:31:08,5950.0,5990.25,Put GEX 4,GEX,-18055.151,,
2025-07-10 06:31:08,6000.0,6040.75,Call CEX 1,CEX,708162.612,,
2025-07-10 06:31:08,6000.0,6040.75,Call DEX 1,DEX,473.731,,
2025-07-10 06:31:08,6000.0,6040.75,Put GEX 1,GEX,-89793.828,,
2025-07-10 06:31:08,6000.0,6040.75,Call VEX 1,VEX,842991.908,,
2025-07-10 06:31:08,6050.0,6091.0,Call CEX 2,CEX,282375.435,,
2025-07-10 06:31:08,6050.0,6091.0,Call DEX 2,DEX,133.421,,
2025-07-10 06:31:08,6050.0,6091.0,Put GEX 3,GEX,-21490.788,,
2025-07-10 06:31:08,6050.0,6091.0,Call VEX 2,VEX,334650.256,,
2025-07-10 06:31:08,6100.0,6141.25,Call CEX 5,CEX,221543.528,,
2025-07-10 06:31:08,6100.0,6141.25,Call DEX 5,DEX,75.408,,
2025-07-10 06:31:08,6100.0,6141.25,Call VEX 5,VEX,256497.042,,
2025-07-10 06:31:08,6150.0,6191.75,Call CEX 3,CEX,243895.25,,
2025-07-10 06:31:08,6150.0,6191.75,Call DEX 3,DEX,80.546,,
2025-07-10 06:31:08,6150.0,6191.75,Call VEX 3,VEX,296209.568,,
2025-07-10 06:31:08,6200.0,6242.0,Call CEX 4,CEX,221738.619,,
2025-07-10 06:31:08,6200.0,6242.0,Call DEX 4,DEX,76.761,,
2025-07-10 06:31:08,6200.0,6242.0,Call VEX 4,VEX,293375.548,,
2025-07-10 06:31:08,6250.0,6292.25,Call GEX 2,GEX,218165.449,,
2025-07-10 06:31:08,6275.0,6317.5,Call GEX 5,GEX,116808.219,,
2025-07-10 06:31:08,6300.0,6342.75,Put CEX 1,CEX,-310768.359,,
2025-07-10 06:31:08,6300.0,6342.75,Call GEX 1,GEX,415221.994,,
2025-07-10 06:31:08,6300.0,6342.75,Put VEX 1,VEX,-200913.163,,
2025-07-10 06:31:08,6310.0,6352.75,Put CEX 4,CEX,-90666.835,,
2025-07-10 06:31:08,6310.0,6352.75,Call GEX 4,GEX,147248.715,,
2025-07-10 06:31:08,6310.0,6352.75,Put VEX 5,VEX,-60685.602,,
2025-07-10 06:31:08,6350.0,6393.0,Put CEX 2,CEX,-156261.508,,
2025-07-10 06:31:08,6350.0,6393.0,Call GEX 3,GEX,151569.92,,
2025-07-10 06:31:08,6350.0,6393.0,Put VEX 2,VEX,-127271.603,,
2025-07-10 06:31:08,6400.0,6443.25,Put CEX 3,CEX,-131885.883,,
2025-07-10 06:31:08,6400.0,6443.25,Put VEX 3,VEX,-123702.907,,
2025-07-10 06:31:08,6500.0,6544.0,Put CEX 5,CEX,-84214.358,,
2025-07-10 06:31:08,6500.0,6544.0,Put DEX 1,DEX,-43.055,,
2025-07-10 06:31:08,6500.0,6544.0,Put VEX 4,VEX,-85559.155,,
2025-07-10 06:31:08,6600.0,6644.75,Put DEX 3,DEX,-2.723,,
2025-07-10 06:31:08,6800.0,6846.0,Put DEX 5,DEX,-1.566,,
2025-07-10 06:31:08,7000.0,7047.5,Put DEX 2,DEX,-6.915,,
2025-07-10 06:32:33,5900.0,5942.0,Put DEX 5,DEX,-3.176,,
2025-07-10 06:32:33,5900.0,5942.0,Put GEX 4,GEX,-24994.881,,
2025-07-10 06:32:33,5950.0,5992.25,Put GEX 5,GEX,-23459.684,,
2025-07-10 06:32:33,6000.0,6042.5,Call CEX 1,CEX,463699.609,,
2025-07-10 06:32:33,6000.0,6042.5,Put DEX 2,DEX,-23.471,,
2025-07-10 06:32:33,6000.0,6042.5,Put GEX 1,GEX,-196842.455,,
2025-07-10 06:32:33,6000.0,6042.5,Call VEX 1,VEX,546744.126,,
2025-07-10 06:32:33,6050.0,6093.0,Call CEX 5,CEX,166835.408,,
2025-07-10 06:32:33,6050.0,6093.0,Put DEX 3,DEX,-9.918,,
2025-07-10 06:32:33,6050.0,6093.0,Put GEX 2,GEX,-85064.578,,
2025-07-10 06:32:33,6050.0,6093.0,Call VEX 5,VEX,192156.477,,
2025-07-10 06:32:33,6100.0,6143.25,Call CEX 4,CEX,198186.284,,
2025-07-10 06:32:33,6100.0,6143.25,Call DEX 3,DEX,70.927,,
2025-07-10 06:32:33,6100.0,6143.25,Put GEX 3,GEX,-32143.382,,
2025-07-10 06:32:33,6100.0,6143.25,Call VEX 4,VEX,228604.997,,
2025-07-10 06:32:33,6150.0,6193.75,Call CEX 2,CEX,230282.041,,
2025-07-10 06:32:33,6150.0,6193.75,Call DEX 1,DEX,82.377,,
2025-07-10 06:32:33,6150.0,6193.75,Call VEX 3,VEX,281435.707,,
2025-07-10 06:32:33,6200.0,6244.0,Call CEX 3,CEX,228594.966,,
2025-07-10 06:32:33,6200.0,6244.0,Call DEX 2,DEX,80.513,,
2025-07-10 06:32:33,6200.0,6244.0,Call VEX 2,VEX,301868.231,,
2025-07-10 06:32:33,6250.0,6294.5,Call DEX 4,DEX,59.687,,
2025-07-10 06:32:33,6250.0,6294.5,Call GEX 2,GEX,247460.085,,
2025-07-10 06:32:33,6275.0,6319.5,Call GEX 5,GEX,131628.925,,
2025-07-10 06:32:33,6300.0,6344.75,Put CEX 1,CEX,-302016.615,,
2025-07-10 06:32:33,6300.0,6344.75,Call DEX 5,DEX,48.944,,
2025-07-10 06:32:33,6300.0,6344.75,Call GEX 1,GEX,453366.251,,
2025-07-10 06:32:33,6300.0,6344.75,Put VEX 1,VEX,-188704.911,,
2025-07-10 06:32:33,6310.0,6354.75,Put CEX 5,CEX,-90636.595,,
2025-07-10 06:32:33,6310.0,6354.75,Call GEX 4,GEX,155064.033,,
2025-07-10 06:32:33,6310.0,6354.75,Put VEX 5,VEX,-59527.248,,
2025-07-10 06:32:33,6350.0,6395.0,Put CEX 2,CEX,-156831.272,,
2025-07-10 06:32:33,6350.0,6395.0,Call GEX 3,GEX,157035.003,,
