timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-09 07:14:01,200.0,201.5,Call CEX 2,CEX,0.0,6004.876712888316,10400.0
2025-07-09 07:14:01,200.0,201.5,Call VEX 2,VEX,0.0,6004.876712888316,10400.0
2025-07-09 07:14:01,400.0,403.0,Call CEX 3,CEX,0.0,6004.876712888316,10400.0
2025-07-09 07:14:01,400.0,403.0,Call VEX 3,VEX,0.0,6004.876712888316,10400.0
2025-07-09 07:14:01,600.0,604.25,Call CEX 4,CEX,0.0,6004.876712888316,10400.0
2025-07-09 07:14:01,600.0,604.25,Call VEX 4,VEX,0.0,6004.876712888316,10400.0
2025-07-09 07:14:01,800.0,805.75,Call CEX 5,CEX,0.0,6004.876712888316,10400.0
2025-07-09 07:14:01,800.0,805.75,Call VEX 5,VEX,0.0,6004.876712888316,10400.0
2025-07-09 07:14:01,5000.0,5036.25,Call DEX 1,DEX,307.093,6004.876712888316,10400.0
2025-07-09 07:14:01,5270.0,5308.25,Put DEX 3,DEX,-23.256,6004.876712888316,10400.0
2025-07-09 07:14:01,5600.0,5640.75,Put DEX 4,DEX,-22.262,6004.876712888316,10400.0
2025-07-09 07:14:01,5700.0,5741.5,Put DEX 1,DEX,-32.472,6004.876712888316,10400.0
2025-07-09 07:14:01,5750.0,5791.75,Put DEX 5,DEX,-21.369,6004.876712888316,10400.0
2025-07-09 07:14:01,5800.0,5842.25,Put DEX 2,DEX,-31.562,6004.876712888316,10400.0
2025-07-09 07:14:01,6000.0,6043.75,Call DEX 4,DEX,101.787,6004.876712888316,10400.0
2025-07-09 07:14:01,6000.0,6043.75,Put GEX 4,GEX,-148333.591,6004.876712888316,10400.0
2025-07-09 07:14:01,6195.0,6240.0,Put GEX 3,GEX,-155071.007,6004.876712888316,10400.0
2025-07-09 07:14:01,6200.0,6245.0,Put GEX 2,GEX,-238396.654,6004.876712888316,10400.0
2025-07-09 07:14:01,6215.0,6260.25,Put GEX 5,GEX,-146187.609,6004.876712888316,10400.0
2025-07-09 07:14:01,6225.0,6270.25,Put GEX 1,GEX,-418290.937,6004.876712888316,10400.0
2025-07-09 07:14:01,6250.0,6295.5,Call DEX 5,DEX,73.197,6004.876712888316,10400.0
2025-07-09 07:14:01,6275.0,6320.75,Call GEX 2,GEX,244747.229,6004.876712888316,10400.0
