timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-09 07:14:01,200.0,201.5,Call CEX 2,CEX,0.0,5303.996275992688,10200.0
2025-07-09 07:14:01,200.0,201.5,Call VEX 2,VEX,0.0,5303.996275992688,10200.0
2025-07-09 07:14:01,400.0,403.0,Call CEX 3,CEX,0.0,5303.996275992688,10200.0
2025-07-09 07:14:01,400.0,403.0,Call VEX 3,VEX,0.0,5303.996275992688,10200.0
2025-07-09 07:14:01,600.0,604.25,Call CEX 4,CEX,0.0,5303.996275992688,10200.0
2025-07-09 07:14:01,600.0,604.25,Call VEX 4,VEX,0.0,5303.996275992688,10200.0
2025-07-09 07:14:01,800.0,805.75,Call CEX 5,CEX,0.0,5303.996275992688,10200.0
2025-07-09 07:14:01,800.0,805.75,Call VEX 5,VEX,0.0,5303.996275992688,10200.0
2025-07-09 07:14:01,4000.0,4029.0,Call DEX 4,DEX,260.334,5303.996275992688,10200.0
2025-07-09 07:14:01,5000.0,5036.25,Call DEX 1,DEX,1004.898,5303.996275992688,10200.0
2025-07-09 07:14:01,5050.0,5086.75,Put DEX 2,DEX,-154.269,5303.996275992688,10200.0
2025-07-09 07:14:01,5100.0,5137.0,Put DEX 1,DEX,-193.312,5303.996275992688,10200.0
2025-07-09 07:14:01,5600.0,5640.75,Put DEX 4,DEX,-92.49,5303.996275992688,10200.0
2025-07-09 07:14:01,5700.0,5741.5,Put DEX 5,DEX,-87.426,5303.996275992688,10200.0
2025-07-09 07:14:01,5870.0,5912.75,Put DEX 3,DEX,-100.975,5303.996275992688,10200.0
2025-07-09 07:14:01,6000.0,6043.75,Call DEX 2,DEX,584.0,5303.996275992688,10200.0
2025-07-09 07:14:01,6000.0,6043.75,Put GEX 3,GEX,-203025.469,5303.996275992688,10200.0
2025-07-09 07:14:01,6195.0,6240.0,Put GEX 4,GEX,-155650.016,5303.996275992688,10200.0
2025-07-09 07:14:01,6200.0,6245.0,Put GEX 2,GEX,-208491.041,5303.996275992688,10200.0
2025-07-09 07:14:01,6215.0,6260.25,Put GEX 5,GEX,-146797.645,5303.996275992688,10200.0
2025-07-09 07:14:01,6225.0,6270.25,Put GEX 1,GEX,-407219.771,5303.996275992688,10200.0
2025-07-09 07:14:01,6275.0,6320.75,Call GEX 3,GEX,259177.46,5303.996275992688,10200.0
2025-07-09 07:14:01,6300.0,6345.75,Call DEX 5,DEX,231.639,5303.996275992688,10200.0
2025-07-09 07:14:01,6300.0,6345.75,Call GEX 2,GEX,405144.804,5303.996275992688,10200.0
2025-07-09 07:14:01,6350.0,6396.25,Call GEX 5,GEX,226675.177,5303.996275992688,10200.0
2025-07-09 07:14:01,6400.0,6446.5,Call GEX 4,GEX,250461.013,5303.996275992688,10200.0
2025-07-09 07:14:01,6500.0,6547.25,Call DEX 3,DEX,369.009,5303.996275992688,10200.0
2025-07-09 07:14:01,6500.0,6547.25,Call GEX 1,GEX,430549.968,5303.996275992688,10200.0
2025-07-09 07:14:01,9000.0,9065.5,Put CEX 1,CEX,0.0,5303.996275992688,10200.0
2025-07-09 07:14:01,9000.0,9065.5,Put VEX 1,VEX,0.0,5303.996275992688,10200.0
2025-07-09 07:14:01,9200.0,9267.0,Put CEX 2,CEX,0.0,5303.996275992688,10200.0
