timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-27 08:18:28,200.0,200.5,Call CEX 2,CEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,200.0,200.5,Call CEX 2,CEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,200.0,200.5,Call VEX 2,VEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,200.0,200.5,Call VEX 2,VEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,400.0,401.0,Call CEX 3,CEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,400.0,401.0,Call CEX 3,CEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,400.0,401.0,Call VEX 3,VEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,400.0,401.0,Call VEX 3,VEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,600.0,601.5,Call CEX 4,CEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,600.0,601.5,Call CEX 4,CEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,600.0,601.5,Call VEX 4,VEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,600.0,601.5,Call VEX 4,VEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,800.0,801.75,Call CEX 5,CEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,800.0,801.75,Call CEX 5,CEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,800.0,801.75,Call VEX 5,VEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,800.0,801.75,Call VEX 5,VEX,0.0,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,4000.0,4009.25,Call DEX 1,DEX,870.444,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,4000.0,4009.25,Call DEX 1,DEX,870.444,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,4800.0,4811.0,Put DEX 1,DEX,-358.96,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,4800.0,4811.0,Put DEX 1,DEX,-358.96,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,4850.0,4861.25,Put DEX 2,DEX,-269.854,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,4850.0,4861.25,Put DEX 2,DEX,-269.854,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5000.0,5011.5,Call DEX 2,DEX,750.029,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5000.0,5011.5,Call DEX 2,DEX,750.029,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5200.0,5212.0,Put DEX 4,DEX,-106.684,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5200.0,5212.0,Put DEX 4,DEX,-106.684,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5300.0,5312.25,Put DEX 5,DEX,-88.819,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5300.0,5312.25,Put DEX 5,DEX,-88.819,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5600.0,5613.0,Put GEX 5,GEX,-140119.407,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5600.0,5613.0,Put GEX 5,GEX,-140119.407,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5700.0,5713.0,Put GEX 3,GEX,-285552.527,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5700.0,5713.0,Put GEX 3,GEX,-285552.527,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5750.0,5763.25,Put GEX 4,GEX,-217258.093,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5750.0,5763.25,Put GEX 4,GEX,-217258.093,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5800.0,5813.25,Put DEX 3,DEX,-114.347,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5800.0,5813.25,Put DEX 3,DEX,-114.347,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5800.0,5813.25,Put GEX 1,GEX,-1472313.712,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5800.0,5813.25,Put GEX 1,GEX,-1472313.712,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5805.0,5818.25,Put GEX 2,GEX,-414414.327,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5805.0,5818.25,Put GEX 2,GEX,-414414.327,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5950.0,5963.75,Call GEX 4,GEX,105516.961,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,5950.0,5963.75,Call GEX 4,GEX,105516.961,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6000.0,6013.75,Call DEX 3,DEX,661.991,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6000.0,6013.75,Call DEX 3,DEX,661.991,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6000.0,6013.75,Call GEX 1,GEX,714799.987,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6000.0,6013.75,Call GEX 1,GEX,714799.987,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6050.0,6064.0,Call GEX 3,GEX,120951.411,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6050.0,6064.0,Call GEX 3,GEX,120951.411,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6100.0,6114.0,Call DEX 4,DEX,224.207,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6100.0,6114.0,Call DEX 4,DEX,224.207,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6100.0,6114.0,Call GEX 2,GEX,243184.407,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6100.0,6114.0,Call GEX 2,GEX,243184.407,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6500.0,6515.0,Call DEX 5,DEX,182.011,5754.1521503413,8478.138475554206
2025-05-27 08:18:28,6500.0,6515.0,Call DEX 5,DEX,182.011,5754.1521503413,8478.138475554206
