timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-27 08:18:28,2200.0,2205.0,Call CEX 1,CEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2200.0,2205.0,Put CEX 1,CEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2200.0,2205.0,Call VEX 1,VEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2200.0,2205.0,Put VEX 1,VEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2400.0,2405.5,Call CEX 2,CEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2400.0,2405.5,Put CEX 2,CEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2400.0,2405.5,Call VEX 2,VEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2400.0,2405.5,Put VEX 2,VEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2600.0,2606.0,Call CEX 3,CEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2600.0,2606.0,Put CEX 3,CEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2600.0,2606.0,Call VEX 3,VEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2600.0,2606.0,Put VEX 3,VEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2800.0,2806.5,Call CEX 4,CEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2800.0,2806.5,Put CEX 4,CEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2800.0,2806.5,Call VEX 4,VEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,2800.0,2806.5,Put VEX 4,VEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,3000.0,3007.0,Call CEX 5,CEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,3000.0,3007.0,Put CEX 5,CEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,3000.0,3007.0,Call VEX 5,VEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,3000.0,3007.0,Put VEX 5,VEX,0.0,5805.710481169827,6085.0
2025-05-27 08:18:28,5580.0,5592.75,Call DEX 3,DEX,9.738,5805.710481169827,6085.0
2025-05-27 08:18:28,5600.0,5613.0,Put DEX 5,DEX,-4.93,5805.710481169827,6085.0
2025-05-27 08:18:28,5645.0,5658.0,Put DEX 4,DEX,-5.681,5805.710481169827,6085.0
2025-05-27 08:18:28,5700.0,5713.0,Put DEX 2,DEX,-7.872,5805.710481169827,6085.0
2025-05-27 08:18:28,5750.0,5763.25,Put DEX 3,DEX,-6.009,5805.710481169827,6085.0
2025-05-27 08:18:28,5775.0,5788.25,Put GEX 4,GEX,-50236.244,5805.710481169827,6085.0
2025-05-27 08:18:28,5790.0,5803.25,Put GEX 3,GEX,-57511.385,5805.710481169827,6085.0
2025-05-27 08:18:28,5795.0,5808.25,Put GEX 5,GEX,-47657.963,5805.710481169827,6085.0
2025-05-27 08:18:28,5800.0,5813.25,Put DEX 1,DEX,-13.769,5805.710481169827,6085.0
2025-05-27 08:18:28,5800.0,5813.25,Put GEX 1,GEX,-1062178.625,5805.710481169827,6085.0
2025-05-27 08:18:28,5805.0,5818.25,Put GEX 2,GEX,-390529.766,5805.710481169827,6085.0
2025-05-27 08:18:28,5850.0,5863.5,Call DEX 2,DEX,10.903,5805.710481169827,6085.0
2025-05-27 08:18:28,5850.0,5863.5,Call GEX 2,GEX,41923.017,5805.710481169827,6085.0
2025-05-27 08:18:28,5860.0,5873.5,Call GEX 4,GEX,18355.555,5805.710481169827,6085.0
2025-05-27 08:18:28,5875.0,5888.5,Call GEX 3,GEX,21561.654,5805.710481169827,6085.0
2025-05-27 08:18:28,5900.0,5913.5,Call DEX 1,DEX,16.543,5805.710481169827,6085.0
2025-05-27 08:18:28,5900.0,5913.5,Call GEX 1,GEX,46758.934,5805.710481169827,6085.0
2025-05-27 08:18:28,5905.0,5918.5,Call DEX 4,DEX,5.997,5805.710481169827,6085.0
2025-05-27 08:18:28,5905.0,5918.5,Call GEX 5,GEX,18101.336,5805.710481169827,6085.0
2025-05-27 08:18:28,5920.0,5933.5,Call DEX 5,DEX,4.825,5805.710481169827,6085.0
2025-05-27 08:19:40,2200.0,2205.25,Call CEX 1,CEX,0.0,,7400.0
2025-05-27 08:19:40,2200.0,2205.25,Put CEX 1,CEX,0.0,,7400.0
2025-05-27 08:19:40,2200.0,2205.25,Call VEX 1,VEX,0.0,,7400.0
2025-05-27 08:19:40,2200.0,2205.25,Put VEX 1,VEX,0.0,,7400.0
2025-05-27 08:19:40,2400.0,2405.75,Call CEX 2,CEX,0.0,,7400.0
2025-05-27 08:19:40,2400.0,2405.75,Put CEX 2,CEX,0.0,,7400.0
2025-05-27 08:19:40,2400.0,2405.75,Call VEX 2,VEX,0.0,,7400.0
2025-05-27 08:19:40,2400.0,2405.75,Put VEX 2,VEX,0.0,,7400.0
2025-05-27 08:19:40,2600.0,2606.0,Call CEX 3,CEX,0.0,,7400.0
2025-05-27 08:19:40,2600.0,2606.0,Put CEX 3,CEX,0.0,,7400.0
2025-05-27 08:19:40,2600.0,2606.0,Call VEX 3,VEX,0.0,,7400.0
2025-05-27 08:19:40,2600.0,2606.0,Put VEX 3,VEX,0.0,,7400.0
2025-05-27 08:19:40,2800.0,2806.5,Call CEX 4,CEX,0.0,,7400.0
2025-05-27 08:19:40,2800.0,2806.5,Put CEX 4,CEX,0.0,,7400.0
2025-05-27 08:19:40,2800.0,2806.5,Call VEX 4,VEX,0.0,,7400.0
2025-05-27 08:19:40,2800.0,2806.5,Put VEX 4,VEX,0.0,,7400.0
2025-05-27 08:19:40,3000.0,3007.0,Call CEX 5,CEX,0.0,,7400.0
