timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-27 08:18:29,5600.0,5613.0,Put DEX 2,DEX,-13.574,5803.586839302994,7500.0
2025-05-27 08:18:29,5635.0,5648.0,Put DEX 5,DEX,-10.809,5803.586839302994,7500.0
2025-05-27 08:18:29,5700.0,5713.0,Put DEX 1,DEX,-15.39,5803.586839302994,7500.0
2025-05-27 08:18:29,5700.0,5713.0,Put GEX 4,GEX,-90950.347,5803.586839302994,7500.0
2025-05-27 08:18:29,5750.0,5763.25,Put DEX 3,DEX,-13.477,5803.586839302994,7500.0
2025-05-27 08:18:29,5750.0,5763.25,Put GEX 3,GEX,-96735.382,5803.586839302994,7500.0
2025-05-27 08:18:29,5775.0,5788.25,Put GEX 5,GEX,-69106.745,5803.586839302994,7500.0
2025-05-27 08:18:29,5800.0,5813.25,Put DEX 4,DEX,-13.453,5803.586839302994,7500.0
2025-05-27 08:18:29,5800.0,5813.25,Put GEX 1,GEX,-1214578.893,5803.586839302994,7500.0
2025-05-27 08:18:29,5805.0,5818.25,Put GEX 2,GEX,-402388.622,5803.586839302994,7500.0
2025-05-27 08:18:29,5850.0,5863.5,Call DEX 4,DEX,26.555,5803.586839302994,7500.0
2025-05-27 08:18:29,5850.0,5863.5,Call GEX 3,GEX,62682.792,5803.586839302994,7500.0
2025-05-27 08:18:29,5875.0,5888.5,Call GEX 5,GEX,30770.305,5803.586839302994,7500.0
2025-05-27 08:18:29,5900.0,5913.5,Call DEX 2,DEX,41.994,5803.586839302994,7500.0
2025-05-27 08:18:29,5900.0,5913.5,Call GEX 1,GEX,88069.278,5803.586839302994,7500.0
2025-05-27 08:18:29,5950.0,5963.75,Call DEX 5,DEX,15.118,5803.586839302994,7500.0
2025-05-27 08:18:29,6000.0,6013.75,Call DEX 1,DEX,43.723,5803.586839302994,7500.0
2025-05-27 08:18:29,6000.0,6013.75,Call GEX 2,GEX,73909.546,5803.586839302994,7500.0
2025-05-27 08:18:29,6100.0,6114.0,Call DEX 3,DEX,29.566,5803.586839302994,7500.0
2025-05-27 08:18:29,6100.0,6114.0,Call GEX 4,GEX,37104.177,5803.586839302994,7500.0
2025-05-27 08:18:29,6860.0,6875.75,Call CEX 5,CEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,6860.0,6875.75,Call VEX 5,VEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,6870.0,6885.75,Call CEX 4,CEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,6870.0,6885.75,Call VEX 4,VEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,6880.0,6895.75,Call CEX 3,CEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,6880.0,6895.75,Call VEX 3,VEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,6890.0,6905.75,Call CEX 2,CEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,6890.0,6905.75,Call VEX 2,VEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,6900.0,6915.75,Call CEX 1,CEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,6900.0,6915.75,Call VEX 1,VEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,7600.0,7617.5,Put CEX 5,CEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,7600.0,7617.5,Put VEX 5,VEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,7800.0,7818.0,Put CEX 4,CEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,7800.0,7818.0,Put VEX 4,VEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,8000.0,8018.5,Put CEX 3,CEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,8000.0,8018.5,Put VEX 3,VEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,8200.0,8218.75,Put CEX 2,CEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,8200.0,8218.75,Put VEX 2,VEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,8400.0,8419.25,Put CEX 1,CEX,0.0,5803.586839302994,7500.0
2025-05-27 08:18:29,8400.0,8419.25,Put VEX 1,VEX,0.0,5803.586839302994,7500.0
2025-05-27 08:19:41,5000.0,5011.75,Call DEX 4,DEX,13.53,,7300.0
2025-05-27 08:19:41,5635.0,5648.25,Put DEX 3,DEX,-10.719,,7300.0
2025-05-27 08:19:41,5700.0,5713.5,Put GEX 5,GEX,-25813.623,,7300.0
2025-05-27 08:19:41,5750.0,5763.5,Put DEX 5,DEX,-7.678,,7300.0
