timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-12 07:20:36,2400.0,2402.25,Call CEX 1,CEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2400.0,2402.25,Put CEX 1,CEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2400.0,2402.25,Call VEX 1,VEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2400.0,2402.25,Put VEX 1,VEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2600.0,2602.5,Call CEX 2,CEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2600.0,2602.5,Put CEX 2,CEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2600.0,2602.5,Call VEX 2,VEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2600.0,2602.5,Put VEX 2,VEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2800.0,2802.75,Call CEX 3,CEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2800.0,2802.75,Put CEX 3,CEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2800.0,2802.75,Call VEX 3,VEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,2800.0,2802.75,Put VEX 3,VEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,3000.0,3002.75,Call CEX 4,CEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,3000.0,3002.75,Put CEX 4,CEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,3000.0,3002.75,Call VEX 4,VEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,3000.0,3002.75,Put VEX 4,VEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,3200.0,3203.0,Call CEX 5,CEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,3200.0,3203.0,Put CEX 5,CEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,3200.0,3203.0,Call VEX 5,VEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,3200.0,3203.0,Put VEX 5,VEX,0.0,5563.7511795580285,6350.0
2025-03-12 07:20:36,5450.0,5455.0,Put DEX 2,DEX,-12.52,5563.7511795580285,6350.0
2025-03-12 07:20:36,5450.0,5455.0,Put GEX 4,GEX,-38663.181,5563.7511795580285,6350.0
2025-03-12 07:20:36,5460.0,5465.25,Put DEX 3,DEX,-11.795,5563.7511795580285,6350.0
2025-03-12 07:20:36,5500.0,5505.25,Put DEX 1,DEX,-22.072,5563.7511795580285,6350.0
2025-03-12 07:20:36,5500.0,5505.25,Put GEX 1,GEX,-111196.835,5563.7511795580285,6350.0
2025-03-12 07:20:36,5520.0,5525.25,Put DEX 4,DEX,-7.053,5563.7511795580285,6350.0
2025-03-12 07:20:36,5550.0,5555.25,Put DEX 5,DEX,-6.439,5563.7511795580285,6350.0
2025-03-12 07:20:36,5550.0,5555.25,Put GEX 2,GEX,-61437.835,5563.7511795580285,6350.0
2025-03-12 07:20:36,5560.0,5565.25,Put GEX 5,GEX,-36480.825,5563.7511795580285,6350.0
2025-03-12 07:20:36,5565.0,5570.25,Put GEX 3,GEX,-42856.686,5563.7511795580285,6350.0
2025-03-12 07:20:36,5620.0,5625.25,Call DEX 2,DEX,3.827,5563.7511795580285,6350.0
2025-03-12 07:20:36,5620.0,5625.25,Call GEX 2,GEX,10074.996,5563.7511795580285,6350.0
2025-03-12 07:20:36,5640.0,5645.25,Call DEX 5,DEX,1.968,5563.7511795580285,6350.0
2025-03-12 07:20:36,5640.0,5645.25,Call GEX 3,GEX,5205.732,5563.7511795580285,6350.0
2025-03-12 07:20:36,5650.0,5655.25,Call DEX 1,DEX,4.871,5563.7511795580285,6350.0
2025-03-12 07:20:36,5650.0,5655.25,Call GEX 1,GEX,12935.699,5563.7511795580285,6350.0
2025-03-12 07:20:36,5700.0,5705.25,Call DEX 4,DEX,2.516,5563.7511795580285,6350.0
2025-03-12 07:20:36,5700.0,5705.25,Call GEX 4,GEX,4962.08,5563.7511795580285,6350.0
2025-03-12 07:20:36,5800.0,5805.5,Call DEX 3,DEX,3.344,5563.7511795580285,6350.0
2025-03-12 07:20:36,5800.0,5805.5,Call GEX 5,GEX,4803.471,5563.7511795580285,6350.0
2025-03-12 07:21:53,2400.0,2402.0,Call CEX 2,CEX,0.0,5554.293429154267,6180.0
2025-03-12 07:21:53,2400.0,2402.0,Call VEX 2,VEX,0.0,5554.293429154267,6180.0
2025-03-12 07:21:53,2600.0,2602.25,Call CEX 3,CEX,0.0,5554.293429154267,6180.0
2025-03-12 07:21:53,2600.0,2602.25,Call VEX 3,VEX,0.0,5554.293429154267,6180.0
2025-03-12 07:21:53,2800.0,2802.25,Call CEX 4,CEX,0.0,5554.293429154267,6180.0
