timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-12 07:20:36,4000.0,4003.75,Call DEX 1,DEX,590.32,,6309.48613333384
2025-03-12 07:20:36,4950.0,4954.75,Put DEX 2,DEX,-91.032,,6309.48613333384
2025-03-12 07:20:36,5000.0,5004.75,Call DEX 3,DEX,226.526,,6309.48613333384
2025-03-12 07:20:36,5000.0,5004.75,Put GEX 5,GEX,-91809.855,,6309.48613333384
2025-03-12 07:20:36,5200.0,5205.0,Put DEX 4,DEX,-64.742,,6309.48613333384
2025-03-12 07:20:36,5500.0,5505.25,Put GEX 3,GEX,-154483.864,,6309.48613333384
2025-03-12 07:20:36,5600.0,5605.25,Put DEX 3,DEX,-75.528,,6309.48613333384
2025-03-12 07:20:36,5600.0,5605.25,Put GEX 2,GEX,-162125.068,,6309.48613333384
2025-03-12 07:20:36,5650.0,5655.25,Put DEX 5,DEX,-61.812,,6309.48613333384
2025-03-12 07:20:36,5650.0,5655.25,Put GEX 4,GEX,-101436.043,,6309.48613333384
2025-03-12 07:20:36,5700.0,5705.25,Put DEX 1,DEX,-128.664,,6309.48613333384
2025-03-12 07:20:36,5700.0,5705.25,Put GEX 1,GEX,-167557.599,,6309.48613333384
2025-03-12 07:20:36,5800.0,5805.5,Call GEX 5,GEX,84220.451,,6309.48613333384
2025-03-12 07:20:36,6000.0,6005.75,Call DEX 2,DEX,322.945,,6309.48613333384
2025-03-12 07:20:36,6000.0,6005.75,Call GEX 1,GEX,264811.242,,6309.48613333384
2025-03-12 07:20:36,6050.0,6055.75,Call GEX 2,GEX,88020.902,,6309.48613333384
2025-03-12 07:20:36,6100.0,6105.75,Call DEX 5,DEX,126.302,,6309.48613333384
2025-03-12 07:20:36,6100.0,6105.75,Call GEX 3,GEX,85105.048,,6309.48613333384
2025-03-12 07:20:36,6150.0,6155.75,Call DEX 4,DEX,136.864,,6309.48613333384
2025-03-12 07:20:36,6150.0,6155.75,Call GEX 4,GEX,84693.971,,6309.48613333384
2025-03-12 07:20:36,7100.0,7106.75,Call CEX 5,CEX,0.0,,6309.48613333384
2025-03-12 07:20:36,7100.0,7106.75,Call VEX 5,VEX,0.0,,6309.48613333384
2025-03-12 07:20:36,7200.0,7206.75,Call CEX 4,CEX,0.0,,6309.48613333384
