timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-12 07:20:36,200.0,200.25,Call CEX 2,CEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,200.0,200.25,Call VEX 2,VEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,4000.0,4003.75,Call DEX 1,DEX,602.933,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,4950.0,4954.75,Put DEX 1,DEX,-183.642,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5000.0,5004.75,Call DEX 4,DEX,159.962,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5500.0,5505.25,Put DEX 4,DEX,-138.17,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5500.0,5505.25,Put GEX 1,GEX,-377471.958,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5550.0,5555.25,Put GEX 3,GEX,-216283.792,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5565.0,5570.25,Put GEX 5,GEX,-166150.519,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5600.0,5605.25,Put DEX 3,DEX,-144.013,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5600.0,5605.25,Put GEX 2,GEX,-288024.697,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5650.0,5655.25,Put DEX 5,DEX,-120.224,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5700.0,5705.25,Put DEX 2,DEX,-147.908,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5700.0,5705.25,Put GEX 4,GEX,-180442.608,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,5900.0,5905.5,Call GEX 2,GEX,110527.457,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,6000.0,6005.75,Call DEX 2,DEX,353.265,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,6000.0,6005.75,Call GEX 1,GEX,289588.038,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,6050.0,6055.75,Call GEX 4,GEX,103122.815,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,6100.0,6105.75,Call DEX 5,DEX,146.498,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,6100.0,6105.75,Call GEX 5,GEX,98965.204,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,6150.0,6155.75,Call DEX 3,DEX,164.243,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,6150.0,6155.75,Call GEX 3,GEX,103355.958,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,7200.0,7206.75,Call CEX 5,CEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,7200.0,7206.75,Call VEX 5,VEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,7300.0,7306.75,Call CEX 4,CEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,7300.0,7306.75,Call VEX 4,VEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,7400.0,7407.0,Call CEX 3,CEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,7400.0,7407.0,Call VEX 3,VEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,9200.0,9208.75,Put CEX 5,CEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,9200.0,9208.75,Put VEX 5,VEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,9600.0,9609.0,Put CEX 4,CEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,9600.0,9609.0,Put VEX 4,VEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,10000.0,10009.5,Put CEX 3,CEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,10000.0,10009.5,Put VEX 3,VEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,10400.0,10409.75,Put CEX 2,CEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,10400.0,10409.75,Put VEX 2,VEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,10800.0,10810.25,Put CEX 1,CEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,10800.0,10810.25,Put VEX 1,VEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,11000.0,11010.25,Call CEX 1,CEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:20:36,11000.0,11010.25,Call VEX 1,VEX,0.0,5474.556722741194,6664.749141520041
2025-03-12 07:21:53,1000.0,1000.75,Call DEX 3,DEX,106.355,5604.183773705648,6800.0
