timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-01 07:57:32,4800.0,4819.5,Put DEX 2,DEX,-0.037,,
2025-05-01 07:57:32,4900.0,4920.0,Put DEX 5,DEX,-0.022,,
2025-05-01 07:57:32,5000.0,5020.5,Put DEX 1,DEX,-0.091,,
2025-05-01 07:57:32,5050.0,5070.5,Put DEX 3,DEX,-0.031,,
2025-05-01 07:57:32,5205.0,5226.25,Put DEX 4,DEX,-0.027,,
2025-05-01 07:57:32,5300.0,5321.75,Call CEX 5,CEX,273525.52,,
2025-05-01 07:57:32,5300.0,5321.75,Call DEX 4,DEX,14.559,,
2025-05-01 07:57:32,5300.0,5321.75,Call VEX 3,VEX,34687.89,,
2025-05-01 07:57:32,5350.0,5371.75,Call CEX 3,CEX,332085.202,,
2025-05-01 07:57:32,5350.0,5371.75,Call VEX 4,VEX,34183.634,,
2025-05-01 07:57:32,5400.0,5422.0,Call CEX 4,CEX,312225.399,,
2025-05-01 07:57:32,5400.0,5422.0,Call VEX 5,VEX,32334.239,,
2025-05-01 07:57:32,5450.0,5472.25,Call CEX 2,CEX,593421.335,,
2025-05-01 07:57:32,5450.0,5472.25,Call VEX 2,VEX,38315.223,,
2025-05-01 07:57:32,5500.0,5522.5,Call CEX 1,CEX,781995.952,,
2025-05-01 07:57:32,5500.0,5522.5,Call DEX 3,DEX,16.225,,
2025-05-01 07:57:32,5500.0,5522.5,Put GEX 3,GEX,-42103.83,,
2025-05-01 07:57:32,5500.0,5522.5,Call VEX 1,VEX,53500.606,,
2025-05-01 07:57:32,5545.0,5567.5,Put GEX 5,GEX,-20026.686,,
2025-05-01 07:57:32,5550.0,5572.75,Put GEX 2,GEX,-98079.909,,
2025-05-01 07:57:32,5555.0,5577.75,Put GEX 4,GEX,-21579.821,,
2025-05-01 07:57:32,5560.0,5582.75,Put GEX 1,GEX,-138081.951,,
2025-05-01 07:57:32,5600.0,5622.75,Call DEX 1,DEX,26.178,,
2025-05-01 07:57:32,5600.0,5622.75,Call GEX 2,GEX,60502.828,,
2025-05-01 07:57:32,5600.0,5622.75,Put VEX 3,VEX,-26191.398,,
2025-05-01 07:57:32,5610.0,5633.0,Call DEX 5,DEX,11.973,,
2025-05-01 07:57:32,5610.0,5633.0,Call GEX 4,GEX,32805.671,,
2025-05-01 07:57:32,5625.0,5648.0,Call GEX 5,GEX,27225.313,,
2025-05-01 07:57:32,5650.0,5673.0,Put CEX 2,CEX,-835550.684,,
2025-05-01 07:57:32,5650.0,5673.0,Call DEX 2,DEX,24.062,,
2025-05-01 07:57:32,5650.0,5673.0,Call GEX 1,GEX,83020.408,,
2025-05-01 07:57:32,5650.0,5673.0,Put VEX 2,VEX,-75883.402,,
2025-05-01 07:57:32,5660.0,5683.0,Put CEX 3,CEX,-362220.687,,
2025-05-01 07:57:32,5670.0,5693.25,Put CEX 4,CEX,-361530.387,,
2025-05-01 07:57:32,5675.0,5698.25,Put CEX 5,CEX,-358298.475,,
2025-05-01 07:57:32,5690.0,5713.25,Put VEX 5,VEX,-20095.942,,
2025-05-01 07:57:32,5700.0,5723.25,Put CEX 1,CEX,-912159.27,,
2025-05-01 07:57:32,5700.0,5723.25,Call GEX 3,GEX,58440.37,,
2025-05-01 07:57:32,5700.0,5723.25,Put VEX 1,VEX,-81524.728,,
2025-05-01 07:57:32,5750.0,5773.5,Put VEX 4,VEX,-22102.201,,
2025-05-01 07:58:46,5300.0,5321.75,Call DEX 4,DEX,20.571,,
2025-05-01 07:58:46,5350.0,5372.0,Put GEX 1,GEX,-5987.255,,
2025-05-01 07:58:46,5375.0,5397.25,Put GEX 2,GEX,-5916.607,,
2025-05-01 07:58:46,5400.0,5422.25,Put GEX 5,GEX,-3496.857,,
2025-05-01 07:58:46,5425.0,5447.25,Put GEX 4,GEX,-4389.018,,
2025-05-01 07:58:46,5450.0,5472.5,Put GEX 3,GEX,-5152.512,,
2025-05-01 07:58:46,5450.0,5472.5,Call VEX 4,VEX,32057.038,,
2025-05-01 07:58:46,5500.0,5522.75,Call CEX 2,CEX,710899.135,,
2025-05-01 07:58:46,5500.0,5522.75,Call DEX 3,DEX,29.864,,
2025-05-01 07:58:46,5500.0,5522.75,Call VEX 1,VEX,69416.022,,
2025-05-01 07:58:46,5550.0,5572.75,Call CEX 5,CEX,506882.375,,
2025-05-01 07:58:46,5550.0,5572.75,Call VEX 3,VEX,48052.2,,
2025-05-01 07:58:46,5575.0,5598.0,Call CEX 4,CEX,517126.297,,
