timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-12 06:33:54,4800.0,4804.5,Put DEX 4,DEX,-25.178,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,4900.0,4904.5,Put DEX 5,DEX,-23.185,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5000.0,5004.5,Put DEX 1,DEX,-134.139,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5000.0,5004.5,Put GEX 3,GEX,-224943.444,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5000.0,5004.5,Call VEX 2,VEX,2551045.712,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5200.0,5204.75,Put DEX 3,DEX,-33.638,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5700.0,5705.25,Put GEX 2,GEX,-262993.003,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5700.0,5705.25,Call VEX 4,VEX,1266203.173,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5800.0,5805.25,Call CEX 3,CEX,889149.431,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5800.0,5805.25,Put GEX 1,GEX,-318432.107,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5800.0,5805.25,Call VEX 5,VEX,1225676.432,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5850.0,5855.5,Put GEX 4,GEX,-193531.716,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5900.0,5905.5,Call CEX 1,CEX,2008504.624,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5900.0,5905.5,Call DEX 2,DEX,316.419,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5900.0,5905.5,Put GEX 5,GEX,-181871.172,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5900.0,5905.5,Call VEX 3,VEX,1860767.792,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5905.0,5910.5,Call DEX 3,DEX,249.51,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5950.0,5955.5,Call CEX 2,CEX,930431.307,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5950.0,5955.5,Call DEX 4,DEX,134.297,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,5975.0,5980.5,Call CEX 5,CEX,743873.829,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6000.0,6005.5,Call CEX 4,CEX,825384.757,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6000.0,6005.5,Call DEX 1,DEX,761.807,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6000.0,6005.5,Call GEX 1,GEX,1407860.772,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6000.0,6005.5,Call VEX 1,VEX,3131988.726,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6040.0,6045.5,Put CEX 5,CEX,-555780.799,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6050.0,6055.5,Put CEX 2,CEX,-1000556.261,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6050.0,6055.5,Call GEX 3,GEX,524888.361,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6075.0,6080.5,Put CEX 4,CEX,-561962.268,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6100.0,6105.5,Put CEX 1,CEX,-1387912.141,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6100.0,6105.5,Call DEX 5,DEX,102.197,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6100.0,6105.5,Call GEX 2,GEX,758602.816,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6100.0,6105.5,Put VEX 1,VEX,-779028.718,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6150.0,6155.75,Put CEX 3,CEX,-624395.991,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6150.0,6155.75,Call GEX 5,GEX,356613.279,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6150.0,6155.75,Put VEX 4,VEX,-549211.92,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6200.0,6205.75,Call GEX 4,GEX,384008.926,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6200.0,6205.75,Put VEX 2,VEX,-777354.253,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6300.0,6305.75,Put VEX 5,VEX,-539370.273,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,6500.0,6506.0,Put VEX 3,VEX,-585451.513,8091.650895225832,8397.761156057599
2025-06-12 06:33:54,7000.0,7006.5,Put DEX 2,DEX,-55.063,8091.650895225832,8397.761156057599
2025-06-12 06:35:05,4800.0,4803.75,Put DEX 3,DEX,-25.124,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,4900.0,4903.75,Put DEX 5,DEX,-23.369,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5000.0,5004.0,Put DEX 1,DEX,-134.832,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5000.0,5004.0,Put GEX 1,GEX,-226972.358,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5000.0,5004.0,Call VEX 1,VEX,2551350.451,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5650.0,5654.5,Call DEX 3,DEX,468.309,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5700.0,5704.5,Call CEX 3,CEX,1016981.351,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5700.0,5704.5,Call DEX 2,DEX,526.084,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5700.0,5704.5,Put GEX 5,GEX,-142870.469,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5700.0,5704.5,Call VEX 4,VEX,1670536.236,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5800.0,5804.5,Call CEX 2,CEX,1211327.161,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5800.0,5804.5,Call DEX 5,DEX,288.629,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5800.0,5804.5,Put GEX 4,GEX,-164501.932,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5800.0,5804.5,Call VEX 5,VEX,1576467.147,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5850.0,5854.5,Call CEX 5,CEX,783138.574,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5900.0,5904.5,Call CEX 1,CEX,2090818.481,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5900.0,5904.5,Call DEX 4,DEX,292.788,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5900.0,5904.5,Put GEX 3,GEX,-172141.528,8086.286381567326,8417.556210225606
2025-06-12 06:35:05,5900.0,5904.5,Call VEX 3,VEX,1845013.022,8086.286381567326,8417.556210225606
