timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-30 06:13:58,1200.0,1214.5,Call CEX 2,CEX,0.0,,6303.762973011225
2025-06-30 06:13:58,1200.0,1214.5,Call VEX 2,VEX,0.0,,6303.762973011225
2025-06-30 06:13:58,1400.0,1417.0,Call CEX 3,CEX,0.0,,6303.762973011225
2025-06-30 06:13:58,1400.0,1417.0,Call VEX 3,VEX,0.0,,6303.762973011225
2025-06-30 06:13:58,1600.0,1619.25,Call CEX 4,CEX,0.0,,6303.762973011225
2025-06-30 06:13:58,1600.0,1619.25,Call VEX 4,VEX,0.0,,6303.762973011225
2025-06-30 06:13:58,1800.0,1821.75,Call CEX 5,CEX,0.0,,6303.762973011225
2025-06-30 06:13:58,1800.0,1821.75,Call VEX 5,VEX,0.0,,6303.762973011225
2025-06-30 06:13:58,5500.0,5566.25,Call DEX 3,DEX,56.981,,6303.762973011225
2025-06-30 06:13:58,5900.0,5971.25,Call DEX 4,DEX,51.372,,6303.762973011225
2025-06-30 06:13:58,5905.0,5976.25,Call DEX 1,DEX,243.245,,6303.762973011225
2025-06-30 06:13:58,6000.0,6072.25,Call DEX 2,DEX,93.339,,6303.762973011225
2025-06-30 06:13:58,6050.0,6123.0,Put DEX 1,DEX,-31.067,,6303.762973011225
2025-06-30 06:13:58,6050.0,6123.0,Put GEX 3,GEX,-94228.013,,6303.762973011225
2025-06-30 06:13:58,6075.0,6148.25,Put DEX 5,DEX,-8.037,,6303.762973011225
2025-06-30 06:13:58,6075.0,6148.25,Put GEX 4,GEX,-29901.363,,6303.762973011225
2025-06-30 06:13:58,6090.0,6163.5,Put GEX 5,GEX,-27285.745,,6303.762973011225
2025-06-30 06:13:58,6125.0,6198.75,Put DEX 3,DEX,-16.789,,6303.762973011225
2025-06-30 06:13:58,6125.0,6198.75,Put GEX 2,GEX,-120332.483,,6303.762973011225
2025-06-30 06:13:58,6130.0,6204.0,Put DEX 2,DEX,-24.031,,6303.762973011225
2025-06-30 06:13:58,6130.0,6204.0,Put GEX 1,GEX,-153452.416,,6303.762973011225
2025-06-30 06:13:58,6175.0,6249.5,Call GEX 5,GEX,74271.099,,6303.762973011225
