timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-10 07:26:23,200.0,201.25,Call CEX 2,CEX,0.0,,7896.210272486968
2025-04-10 07:26:23,200.0,201.25,Call CEX 2,CEX,0.0,,7896.210272486968
2025-04-10 07:26:23,200.0,201.25,Call VEX 2,VEX,0.0,,7896.210272486968
2025-04-10 07:26:23,200.0,201.25,Call VEX 2,VEX,0.0,,7896.210272486968
2025-04-10 07:26:23,400.0,402.75,Call CEX 3,CEX,0.0,,7896.210272486968
2025-04-10 07:26:23,400.0,402.75,Call CEX 3,CEX,0.0,,7896.210272486968
2025-04-10 07:26:23,400.0,402.75,Call VEX 3,VEX,0.0,,7896.210272486968
2025-04-10 07:26:23,400.0,402.75,Call VEX 3,VEX,0.0,,7896.210272486968
2025-04-10 07:26:23,600.0,604.0,Call CEX 4,CEX,0.0,,7896.210272486968
2025-04-10 07:26:23,600.0,604.0,Call CEX 4,CEX,0.0,,7896.210272486968
2025-04-10 07:26:23,600.0,604.0,Call VEX 4,VEX,0.0,,7896.210272486968
2025-04-10 07:26:23,600.0,604.0,Call VEX 4,VEX,0.0,,7896.210272486968
2025-04-10 07:26:23,800.0,805.5,Call CEX 5,CEX,0.0,,7896.210272486968
2025-04-10 07:26:23,800.0,805.5,Call CEX 5,CEX,0.0,,7896.210272486968
2025-04-10 07:26:23,800.0,805.5,Call VEX 5,VEX,0.0,,7896.210272486968
2025-04-10 07:26:23,800.0,805.5,Call VEX 5,VEX,0.0,,7896.210272486968
2025-04-10 07:26:23,4475.0,4505.25,Put DEX 1,DEX,-289.948,,7896.210272486968
2025-04-10 07:26:23,4475.0,4505.25,Put DEX 1,DEX,-289.948,,7896.210272486968
2025-04-10 07:26:23,4475.0,4505.25,Put GEX 5,GEX,-73528.485,,7896.210272486968
2025-04-10 07:26:23,4475.0,4505.25,Put GEX 5,GEX,-73528.485,,7896.210272486968
2025-04-10 07:26:23,4525.0,4555.5,Put DEX 2,DEX,-283.593,,7896.210272486968
2025-04-10 07:26:23,4525.0,4555.5,Put DEX 2,DEX,-283.593,,7896.210272486968
2025-04-10 07:26:23,4525.0,4555.5,Put GEX 4,GEX,-74724.25,,7896.210272486968
2025-04-10 07:26:23,4525.0,4555.5,Put GEX 4,GEX,-74724.25,,7896.210272486968
2025-04-10 07:26:23,4650.0,4681.5,Put DEX 4,DEX,-215.428,,7896.210272486968
