timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-04 06:37:15,5000.0,5007.25,Call DEX 2,DEX,9.724,,7800.0
2025-06-04 06:37:15,5600.0,5608.25,Call CEX 5,CEX,38725.021,,7800.0
2025-06-04 06:37:15,5600.0,5608.25,Call DEX 4,DEX,8.523,,7800.0
2025-06-04 06:37:15,5700.0,5708.5,Call CEX 3,CEX,43325.461,,7800.0
2025-06-04 06:37:15,5700.0,5708.5,Call VEX 5,VEX,43939.497,,7800.0
2025-06-04 06:37:15,5800.0,5808.5,Call CEX 2,CEX,48066.066,,7800.0
2025-06-04 06:37:15,5800.0,5808.5,Call VEX 3,VEX,47131.127,,7800.0
2025-06-04 06:37:15,5820.0,5828.5,Put DEX 5,DEX,-0.796,,7800.0
2025-06-04 06:37:15,5850.0,5858.5,Call CEX 1,CEX,56582.472,,7800.0
2025-06-04 06:37:15,5850.0,5858.5,Put GEX 4,GEX,-23709.074,,7800.0
2025-06-04 06:37:15,5850.0,5858.5,Call VEX 1,VEX,63142.017,,7800.0
2025-06-04 06:37:15,5875.0,5883.75,Put DEX 3,DEX,-3.541,,7800.0
2025-06-04 06:37:15,5875.0,5883.75,Put GEX 3,GEX,-30063.003,,7800.0
2025-06-04 06:37:15,5900.0,5908.75,Call CEX 4,CEX,39722.236,,7800.0
2025-06-04 06:37:15,5900.0,5908.75,Call DEX 5,DEX,8.385,,7800.0
2025-06-04 06:37:15,5900.0,5908.75,Call VEX 4,VEX,46309.178,,7800.0
2025-06-04 06:37:15,5920.0,5928.75,Put DEX 4,DEX,-0.898,,7800.0
2025-06-04 06:37:15,5920.0,5928.75,Put GEX 5,GEX,-13883.955,,7800.0
2025-06-04 06:37:15,5950.0,5958.75,Put DEX 2,DEX,-26.133,,7800.0
2025-06-04 06:37:15,5950.0,5958.75,Put GEX 2,GEX,-125463.519,,7800.0
2025-06-04 06:37:15,5950.0,5958.75,Call VEX 2,VEX,56944.536,,7800.0
2025-06-04 06:37:15,5975.0,5983.75,Put DEX 1,DEX,-33.59,,7800.0
2025-06-04 06:37:15,5975.0,5983.75,Put GEX 1,GEX,-127826.723,,7800.0
2025-06-04 06:37:15,6000.0,6008.75,Put CEX 5,CEX,-39656.229,,7800.0
2025-06-04 06:37:15,6000.0,6008.75,Call DEX 1,DEX,18.407,,7800.0
2025-06-04 06:37:15,6000.0,6008.75,Call GEX 2,GEX,69865.693,,7800.0
2025-06-04 06:37:15,6050.0,6059.0,Put CEX 3,CEX,-49520.888,,7800.0
2025-06-04 06:37:15,6050.0,6059.0,Call GEX 4,GEX,48051.498,,7800.0
2025-06-04 06:37:15,6050.0,6059.0,Put VEX 4,VEX,-36537.052,,7800.0
2025-06-04 06:37:15,6075.0,6084.0,Call GEX 5,GEX,33883.96,,7800.0
2025-06-04 06:37:15,6075.0,6084.0,Put VEX 5,VEX,-32467.636,,7800.0
2025-06-04 06:37:15,6100.0,6109.0,Put CEX 1,CEX,-115779.164,,7800.0
2025-06-04 06:37:15,6100.0,6109.0,Call DEX 3,DEX,9.484,,7800.0
2025-06-04 06:37:15,6100.0,6109.0,Call GEX 1,GEX,75926.928,,7800.0
2025-06-04 06:37:15,6100.0,6109.0,Put VEX 1,VEX,-90565.346,,7800.0
2025-06-04 06:37:15,6125.0,6134.0,Put CEX 4,CEX,-47610.731,,7800.0
2025-06-04 06:37:15,6125.0,6134.0,Put VEX 3,VEX,-36624.485,,7800.0
2025-06-04 06:37:15,6150.0,6159.0,Put CEX 2,CEX,-81102.532,,7800.0
2025-06-04 06:37:15,6150.0,6159.0,Call GEX 3,GEX,48699.719,,7800.0
2025-06-04 06:37:15,6150.0,6159.0,Put VEX 2,VEX,-80988.965,,7800.0
2025-06-04 06:38:34,5600.0,5607.5,Put DEX 5,DEX,-0.9,,7800.0
2025-06-04 06:38:34,5800.0,5807.75,Call CEX 4,CEX,42282.735,,7800.0
2025-06-04 06:38:34,5800.0,5807.75,Call DEX 5,DEX,8.12,,7800.0
2025-06-04 06:38:34,5800.0,5807.75,Call VEX 4,VEX,41575.232,,7800.0
2025-06-04 06:38:34,5820.0,5828.0,Put DEX 4,DEX,-0.952,,7800.0
