timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-03 07:29:35,200.0,201.5,Call CEX 2,CEX,0.0,,10400.0
2025-07-03 07:29:35,200.0,201.5,Call VEX 2,VEX,0.0,,10400.0
2025-07-03 07:29:35,400.0,403.0,Call CEX 3,CEX,0.0,,10400.0
2025-07-03 07:29:35,400.0,403.0,Call VEX 3,VEX,0.0,,10400.0
2025-07-03 07:29:35,600.0,604.5,Call CEX 4,CEX,0.0,,10400.0
2025-07-03 07:29:35,600.0,604.5,Call VEX 4,VEX,0.0,,10400.0
2025-07-03 07:29:35,800.0,806.0,Call CEX 5,CEX,0.0,,10400.0
2025-07-03 07:29:35,800.0,806.0,Call VEX 5,VEX,0.0,,10400.0
2025-07-03 07:29:35,5000.0,5037.75,Call DEX 1,DEX,301.267,,10400.0
2025-07-03 07:29:35,5600.0,5642.25,Put DEX 2,DEX,-34.043,,10400.0
2025-07-03 07:29:35,5700.0,5743.0,Put DEX 4,DEX,-27.403,,10400.0
2025-07-03 07:29:35,5750.0,5793.5,Put DEX 3,DEX,-29.079,,10400.0
2025-07-03 07:29:35,5800.0,5844.0,Put DEX 1,DEX,-41.839,,10400.0
2025-07-03 07:29:35,5900.0,5944.75,Put DEX 5,DEX,-23.455,,10400.0
2025-07-03 07:29:35,6000.0,6045.5,Call DEX 3,DEX,120.849,,10400.0
2025-07-03 07:29:35,6000.0,6045.5,Put GEX 4,GEX,-119749.586,,10400.0
2025-07-03 07:29:35,6200.0,6247.0,Put GEX 3,GEX,-170870.338,,10400.0
2025-07-03 07:29:35,6215.0,6262.0,Put GEX 5,GEX,-78252.167,,10400.0
2025-07-03 07:29:35,6220.0,6267.0,Put GEX 2,GEX,-221499.167,,10400.0
2025-07-03 07:29:35,6225.0,6272.0,Put GEX 1,GEX,-303127.374,,10400.0
2025-07-03 07:29:35,6250.0,6297.25,Call DEX 5,DEX,109.488,,10400.0
2025-07-03 07:29:35,6250.0,6297.25,Call GEX 3,GEX,208212.002,,10400.0
2025-07-03 07:29:35,6275.0,6322.5,Call GEX 2,GEX,212617.182,,10400.0
2025-07-03 07:29:35,6300.0,6347.75,Call DEX 2,DEX,165.59,,10400.0
2025-07-03 07:29:35,6300.0,6347.75,Call GEX 1,GEX,466994.327,,10400.0
2025-07-03 07:29:35,6350.0,6398.0,Call GEX 5,GEX,129152.138,,10400.0
2025-07-03 07:29:35,6500.0,6549.25,Call DEX 4,DEX,118.552,,10400.0
2025-07-03 07:29:35,6500.0,6549.25,Call GEX 4,GEX,161697.943,,10400.0
2025-07-03 07:29:35,7800.0,7859.0,Put CEX 1,CEX,0.0,,10400.0
2025-07-03 07:29:35,7800.0,7859.0,Put VEX 1,VEX,0.0,,10400.0
2025-07-03 07:29:35,8000.0,8060.5,Put CEX 2,CEX,0.0,,10400.0
2025-07-03 07:29:35,8000.0,8060.5,Put VEX 2,VEX,0.0,,10400.0
2025-07-03 07:29:35,8200.0,8262.0,Put CEX 3,CEX,0.0,,10400.0
2025-07-03 07:29:35,8200.0,8262.0,Put VEX 3,VEX,0.0,,10400.0
2025-07-03 07:29:35,8400.0,8463.5,Put CEX 4,CEX,0.0,,10400.0
2025-07-03 07:29:35,8400.0,8463.5,Put VEX 4,VEX,0.0,,10400.0
2025-07-03 07:29:35,8600.0,8665.0,Put CEX 5,CEX,0.0,,10400.0
2025-07-03 07:29:35,8600.0,8665.0,Put VEX 5,VEX,0.0,,10400.0
2025-07-03 07:29:35,12000.0,12090.75,Call CEX 1,CEX,0.0,,10400.0
2025-07-03 07:29:35,12000.0,12090.75,Call VEX 1,VEX,0.0,,10400.0
2025-07-03 07:31:03,200.0,201.5,Call CEX 2,CEX,0.0,,8000.0
2025-07-03 07:31:03,200.0,201.5,Call VEX 2,VEX,0.0,,8000.0
2025-07-03 07:31:03,400.0,403.0,Call CEX 3,CEX,0.0,,8000.0
2025-07-03 07:31:03,400.0,403.0,Call VEX 3,VEX,0.0,,8000.0
2025-07-03 07:31:03,600.0,604.5,Call CEX 4,CEX,0.0,,8000.0
2025-07-03 07:31:03,600.0,604.5,Call VEX 4,VEX,0.0,,8000.0
2025-07-03 07:31:03,800.0,806.0,Call CEX 5,CEX,0.0,,8000.0
2025-07-03 07:31:03,800.0,806.0,Call VEX 5,VEX,0.0,,8000.0
2025-07-03 07:31:03,5000.0,5037.75,Call DEX 1,DEX,309.545,,8000.0
2025-07-03 07:31:03,5270.0,5309.75,Put DEX 5,DEX,-23.389,,8000.0
2025-07-03 07:31:03,5600.0,5642.25,Put DEX 2,DEX,-30.616,,8000.0
2025-07-03 07:31:03,5600.0,5642.25,Put GEX 4,GEX,-27855.205,,8000.0
2025-07-03 07:31:03,5700.0,5743.0,Put DEX 3,DEX,-25.506,,8000.0
2025-07-03 07:31:03,5750.0,5793.5,Put DEX 4,DEX,-25.24,,8000.0
2025-07-03 07:31:03,5800.0,5843.75,Put DEX 1,DEX,-39.663,,8000.0
2025-07-03 07:31:03,5800.0,5843.75,Put GEX 2,GEX,-43723.569,,8000.0
2025-07-03 07:31:03,5850.0,5894.25,Put GEX 5,GEX,-26796.716,,8000.0
2025-07-03 07:31:03,5900.0,5944.5,Put GEX 1,GEX,-52651.034,,8000.0
2025-07-03 07:31:03,6000.0,6045.25,Call DEX 3,DEX,155.597,,8000.0
2025-07-03 07:31:03,6000.0,6045.25,Put GEX 3,GEX,-28510.988,,8000.0
2025-07-03 07:31:03,6200.0,6246.75,Call DEX 5,DEX,110.453,,8000.0
2025-07-03 07:31:03,6250.0,6297.25,Call DEX 4,DEX,116.11,,8000.0
2025-07-03 07:31:03,6250.0,6297.25,Call GEX 4,GEX,320888.283,,8000.0
2025-07-03 07:31:03,6260.0,6307.25,Call GEX 5,GEX,254338.024,,8000.0
2025-07-03 07:31:03,6275.0,6322.25,Call GEX 2,GEX,540456.439,,8000.0
2025-07-03 07:31:03,6280.0,6327.5,Call GEX 3,GEX,434388.461,,8000.0
2025-07-03 07:31:03,6300.0,6347.5,Call DEX 2,DEX,176.331,,8000.0
2025-07-03 07:31:03,6300.0,6347.5,Call GEX 1,GEX,982479.624,,8000.0
2025-07-03 07:31:03,7800.0,7858.75,Put CEX 1,CEX,0.0,,8000.0
2025-07-03 07:31:03,7800.0,7858.75,Put VEX 1,VEX,0.0,,8000.0
2025-07-03 07:31:03,8000.0,8060.5,Put CEX 2,CEX,0.0,,8000.0
2025-07-03 07:31:03,8000.0,8060.5,Put VEX 2,VEX,0.0,,8000.0
2025-07-03 07:31:03,8200.0,8262.0,Put CEX 3,CEX,0.0,,8000.0
2025-07-03 07:31:03,8200.0,8262.0,Put VEX 3,VEX,0.0,,8000.0
2025-07-03 07:31:03,8400.0,8463.5,Put CEX 4,CEX,0.0,,8000.0
2025-07-03 07:31:03,8400.0,8463.5,Put VEX 4,VEX,0.0,,8000.0
2025-07-03 07:31:03,8600.0,8665.0,Put CEX 5,CEX,0.0,,8000.0
2025-07-03 07:31:03,8600.0,8665.0,Put VEX 5,VEX,0.0,,8000.0
2025-07-03 07:31:03,12000.0,12090.5,Call CEX 1,CEX,0.0,,8000.0
2025-07-03 07:31:03,12000.0,12090.5,Call VEX 1,VEX,0.0,,8000.0
2025-07-03 07:32:30,200.0,201.5,Call CEX 2,CEX,0.0,,8200.0
2025-07-03 07:32:30,200.0,201.5,Call VEX 2,VEX,0.0,,8200.0
2025-07-03 07:32:30,400.0,403.0,Call CEX 3,CEX,0.0,,8200.0
