timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-16 07:36:59,4700.0,4727.75,Call CEX 4,CEX,77466.772,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,4700.0,4727.75,Call VEX 4,VEX,58592.39,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,4750.0,4778.0,Call CEX 3,CEX,84546.181,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,4750.0,4778.0,Call VEX 3,VEX,93372.494,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,4800.0,4828.25,Call CEX 1,CEX,119903.354,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,4800.0,4828.25,Put DEX 5,DEX,-7.291,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,4800.0,4828.25,Put GEX 4,GEX,-20942.97,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,4800.0,4828.25,Call VEX 1,VEX,131755.355,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,4950.0,4979.0,Call CEX 5,CEX,59495.464,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,4950.0,4979.0,Call VEX 5,VEX,58030.695,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5000.0,5029.5,Call CEX 2,CEX,99013.552,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5000.0,5029.5,Put DEX 4,DEX,-7.381,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5000.0,5029.5,Put GEX 3,GEX,-22714.402,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5000.0,5029.5,Call VEX 2,VEX,93724.869,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5300.0,5331.25,Put GEX 5,GEX,-15127.932,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5370.0,5401.5,Call DEX 5,DEX,0.662,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5375.0,5406.5,Call DEX 1,DEX,1.893,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5375.0,5406.5,Call GEX 5,GEX,9224.822,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5385.0,5416.75,Call DEX 4,DEX,0.781,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5430.0,5462.0,Call DEX 2,DEX,1.439,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5430.0,5462.0,Call GEX 2,GEX,16230.212,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5435.0,5467.0,Call DEX 3,DEX,1.019,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5450.0,5482.0,Call GEX 3,GEX,14933.036,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5500.0,5532.25,Put CEX 3,CEX,-77583.145,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5500.0,5532.25,Call GEX 1,GEX,28974.32,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5500.0,5532.25,Put VEX 3,VEX,-59633.033,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5550.0,5582.5,Put CEX 5,CEX,-38024.533,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5550.0,5582.5,Put VEX 5,VEX,-30083.75,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5575.0,5607.75,Call GEX 4,GEX,13044.235,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5650.0,5683.25,Put CEX 1,CEX,-124659.224,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5650.0,5683.25,Put DEX 1,DEX,-60.021,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5650.0,5683.25,Put GEX 1,GEX,-30981.49,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5650.0,5683.25,Put VEX 1,VEX,-122117.061,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5675.0,5708.25,Put CEX 2,CEX,-88977.804,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5675.0,5708.25,Put DEX 2,DEX,-51.883,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5675.0,5708.25,Put GEX 2,GEX,-30398.967,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5675.0,5708.25,Put VEX 2,VEX,-90329.725,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5700.0,5733.5,Put CEX 4,CEX,-42267.612,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5700.0,5733.5,Put DEX 3,DEX,-10.171,5815.2323320602745,5815.2323320602745
2025-04-16 07:36:59,5700.0,5733.5,Put VEX 4,VEX,-35769.781,5815.2323320602745,5815.2323320602745
2025-04-16 07:38:16,4700.0,4729.5,Call CEX 4,CEX,82348.885,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,4700.0,4729.5,Call VEX 4,VEX,61533.141,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,4750.0,4780.0,Call CEX 3,CEX,88207.4,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,4750.0,4780.0,Call VEX 3,VEX,96450.416,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,4800.0,4830.25,Call CEX 1,CEX,125183.306,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,4800.0,4830.25,Put GEX 2,GEX,-24273.033,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,4800.0,4830.25,Call VEX 1,VEX,136244.249,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,4950.0,4981.25,Call CEX 5,CEX,63154.874,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,4950.0,4981.25,Call VEX 5,VEX,60914.752,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,4970.0,5001.25,Call DEX 3,DEX,1.248,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,4980.0,5011.5,Call DEX 5,DEX,0.872,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,5000.0,5031.5,Call CEX 2,CEX,107110.166,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,5000.0,5031.5,Put GEX 1,GEX,-26186.252,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,5000.0,5031.5,Call VEX 2,VEX,101220.984,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,5030.0,5061.75,Call DEX 2,DEX,1.641,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,5060.0,5092.0,Call DEX 4,DEX,0.898,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,5100.0,5132.25,Call DEX 1,DEX,4.288,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,5400.0,5434.0,Put CEX 5,CEX,-41673.642,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,5400.0,5434.0,Put DEX 5,DEX,-12.744,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,5400.0,5434.0,Put GEX 5,GEX,-16575.325,7396.2250185048115,7396.2250185048115
2025-04-16 07:38:16,5430.0,5464.25,Call GEX 3,GEX,5819.352,7396.2250185048115,7396.2250185048115
