timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-14 06:33:40,200.0,201.25,Call CEX 2,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,200.0,201.25,Call CEX 2,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,200.0,201.25,Call VEX 2,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,200.0,201.25,Call VEX 2,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,400.0,402.25,Call CEX 3,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,400.0,402.25,Call CEX 3,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,400.0,402.25,Call VEX 3,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,400.0,402.25,Call VEX 3,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,600.0,603.5,Call CEX 4,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,600.0,603.5,Call CEX 4,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,600.0,603.5,Call VEX 4,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,600.0,603.5,Call VEX 4,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,800.0,804.75,Call CEX 5,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,800.0,804.75,Call CEX 5,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,800.0,804.75,Call VEX 5,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,800.0,804.75,Call VEX 5,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4000.0,4023.5,Call DEX 1,DEX,648.647,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4000.0,4023.5,Call DEX 1,DEX,648.647,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4475.0,4501.5,Put DEX 2,DEX,-284.134,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4475.0,4501.5,Put DEX 2,DEX,-284.134,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4525.0,4551.75,Put DEX 3,DEX,-277.092,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4525.0,4551.75,Put DEX 3,DEX,-277.092,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4600.0,4627.0,Put DEX 1,DEX,-326.599,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4600.0,4627.0,Put DEX 1,DEX,-326.599,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4700.0,4727.75,Put DEX 4,DEX,-253.489,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4700.0,4727.75,Put DEX 4,DEX,-253.489,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4750.0,4778.0,Put DEX 5,DEX,-229.987,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,4750.0,4778.0,Put DEX 5,DEX,-229.987,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5000.0,5029.5,Call DEX 3,DEX,454.526,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5000.0,5029.5,Call DEX 3,DEX,454.526,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5000.0,5029.5,Put GEX 1,GEX,-208779.983,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5000.0,5029.5,Put GEX 1,GEX,-208779.983,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5200.0,5230.75,Put GEX 3,GEX,-169545.663,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5200.0,5230.75,Put GEX 3,GEX,-169545.663,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5300.0,5331.25,Put GEX 4,GEX,-160477.352,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5300.0,5331.25,Put GEX 4,GEX,-160477.352,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5350.0,5381.5,Put GEX 5,GEX,-114565.099,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5350.0,5381.5,Put GEX 5,GEX,-114565.099,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5400.0,5431.75,Put GEX 2,GEX,-194184.026,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5400.0,5431.75,Put GEX 2,GEX,-194184.026,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5700.0,5733.5,Call GEX 3,GEX,76504.305,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5700.0,5733.5,Call GEX 3,GEX,76504.305,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5800.0,5834.25,Call GEX 5,GEX,56258.981,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5800.0,5834.25,Call GEX 5,GEX,56258.981,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5900.0,5934.75,Call DEX 4,DEX,134.597,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5900.0,5934.75,Call DEX 4,DEX,134.597,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5900.0,5934.75,Call GEX 2,GEX,82555.448,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,5900.0,5934.75,Call GEX 2,GEX,82555.448,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,6000.0,6035.5,Call DEX 2,DEX,568.872,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,6000.0,6035.5,Call DEX 2,DEX,568.872,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,6000.0,6035.5,Call GEX 1,GEX,315680.143,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,6000.0,6035.5,Call GEX 1,GEX,315680.143,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,6100.0,6136.0,Call DEX 5,DEX,125.801,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,6100.0,6136.0,Call DEX 5,DEX,125.801,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,6100.0,6136.0,Call GEX 4,GEX,61949.059,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,6100.0,6136.0,Call GEX 4,GEX,61949.059,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,9400.0,9455.5,Put CEX 5,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,9400.0,9455.5,Put CEX 5,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,9400.0,9455.5,Put VEX 5,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,9400.0,9455.5,Put VEX 5,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,9600.0,9656.5,Put CEX 4,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,9600.0,9656.5,Put CEX 4,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,9600.0,9656.5,Put VEX 4,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,9600.0,9656.5,Put VEX 4,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10000.0,10059.0,Put CEX 3,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10000.0,10059.0,Put CEX 3,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10000.0,10059.0,Put VEX 3,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10000.0,10059.0,Put VEX 3,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10200.0,10260.25,Put CEX 2,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10200.0,10260.25,Put CEX 2,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10200.0,10260.25,Put VEX 2,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10200.0,10260.25,Put VEX 2,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10400.0,10461.25,Put CEX 1,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10400.0,10461.25,Put CEX 1,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10400.0,10461.25,Put VEX 1,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,10400.0,10461.25,Put VEX 1,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,12000.0,12070.75,Call CEX 1,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,12000.0,12070.75,Call CEX 1,CEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,12000.0,12070.75,Call VEX 1,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:33:40,12000.0,12070.75,Call VEX 1,VEX,0.0,5101.627926118685,8098.653093729442
2025-04-14 06:35:03,200.0,201.25,Call CEX 2,CEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,200.0,201.25,Call CEX 2,CEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,200.0,201.25,Call VEX 2,VEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,200.0,201.25,Call VEX 2,VEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,400.0,402.25,Call CEX 3,CEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,400.0,402.25,Call CEX 3,CEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,400.0,402.25,Call VEX 3,VEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,400.0,402.25,Call VEX 3,VEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,600.0,603.5,Call CEX 4,CEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,600.0,603.5,Call CEX 4,CEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,600.0,603.5,Call VEX 4,VEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,600.0,603.5,Call VEX 4,VEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,800.0,804.75,Call CEX 5,CEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,800.0,804.75,Call CEX 5,CEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,800.0,804.75,Call VEX 5,VEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,800.0,804.75,Call VEX 5,VEX,0.0,4801.149300696437,9200.0
2025-04-14 06:35:03,4000.0,4023.5,Call DEX 2,DEX,752.684,4801.149300696437,9200.0
2025-04-14 06:35:03,4000.0,4023.5,Call DEX 2,DEX,752.684,4801.149300696437,9200.0
2025-04-14 06:35:03,4475.0,4501.25,Put DEX 2,DEX,-285.299,4801.149300696437,9200.0
2025-04-14 06:35:03,4475.0,4501.25,Put DEX 2,DEX,-285.299,4801.149300696437,9200.0
2025-04-14 06:35:03,4475.0,4501.25,Put GEX 4,GEX,-77643.099,4801.149300696437,9200.0
2025-04-14 06:35:03,4475.0,4501.25,Put GEX 4,GEX,-77643.099,4801.149300696437,9200.0
2025-04-14 06:35:03,4525.0,4551.5,Put DEX 3,DEX,-278.001,4801.149300696437,9200.0
2025-04-14 06:35:03,4525.0,4551.5,Put DEX 3,DEX,-278.001,4801.149300696437,9200.0
2025-04-14 06:35:03,4525.0,4551.5,Put GEX 3,GEX,-79205.225,4801.149300696437,9200.0
2025-04-14 06:35:03,4525.0,4551.5,Put GEX 3,GEX,-79205.225,4801.149300696437,9200.0
2025-04-14 06:35:03,4700.0,4727.5,Put DEX 4,DEX,-224.365,4801.149300696437,9200.0
2025-04-14 06:35:03,4700.0,4727.5,Put DEX 4,DEX,-224.365,4801.149300696437,9200.0
2025-04-14 06:35:03,4700.0,4727.5,Put GEX 2,GEX,-79352.99,4801.149300696437,9200.0
2025-04-14 06:35:03,4700.0,4727.5,Put GEX 2,GEX,-79352.99,4801.149300696437,9200.0
2025-04-14 06:35:03,4750.0,4777.75,Put DEX 5,DEX,-190.025,4801.149300696437,9200.0
2025-04-14 06:35:03,4750.0,4777.75,Put DEX 5,DEX,-190.025,4801.149300696437,9200.0
2025-04-14 06:35:03,5000.0,5029.25,Call DEX 1,DEX,784.629,4801.149300696437,9200.0
2025-04-14 06:35:03,5000.0,5029.25,Call DEX 1,DEX,784.629,4801.149300696437,9200.0
2025-04-14 06:35:03,5000.0,5029.25,Call GEX 1,GEX,85383.322,4801.149300696437,9200.0
2025-04-14 06:35:03,5000.0,5029.25,Call GEX 1,GEX,85383.322,4801.149300696437,9200.0
2025-04-14 06:35:03,5100.0,5130.0,Put GEX 5,GEX,-76446.508,4801.149300696437,9200.0
2025-04-14 06:35:03,5100.0,5130.0,Put GEX 5,GEX,-76446.508,4801.149300696437,9200.0
2025-04-14 06:35:03,5200.0,5230.5,Put GEX 1,GEX,-110168.496,4801.149300696437,9200.0
2025-04-14 06:35:03,5200.0,5230.5,Put GEX 1,GEX,-110168.496,4801.149300696437,9200.0
