timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-04-14 06:33:40,200.0,201.25,Call CEX 2,CEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,200.0,201.25,Call VEX 2,VEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,400.0,402.25,Call CEX 3,CEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,400.0,402.25,Call VEX 3,VEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,600.0,603.5,Call CEX 4,CEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,600.0,603.5,Call VEX 4,VEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,800.0,804.75,Call CEX 5,CEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,800.0,804.75,Call VEX 5,VEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4000.0,4023.5,Call DEX 2,DEX,80.584,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4475.0,4501.5,Put DEX 1,DEX,-271.572,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4475.0,4501.5,Put GEX 3,GEX,-79331.894,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4525.0,4551.75,Put DEX 2,DEX,-269.805,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4525.0,4551.75,Put GEX 2,GEX,-82571.928,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4600.0,4627.0,Put DEX 3,DEX,-269.622,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4600.0,4627.0,Put GEX 1,GEX,-94406.781,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4650.0,4677.5,Put DEX 5,DEX,-151.024,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4700.0,4727.75,Put DEX 4,DEX,-156.534,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4700.0,4727.75,Put GEX 4,GEX,-62349.679,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,4750.0,4778.0,Put GEX 5,GEX,-61430.147,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,5700.0,5733.5,Call DEX 5,DEX,51.39,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,5700.0,5733.5,Call GEX 3,GEX,37541.042,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,5800.0,5834.25,Call DEX 3,DEX,55.7,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,5800.0,5834.25,Call GEX 2,GEX,37760.043,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,5850.0,5884.5,Call GEX 5,GEX,23020.546,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,5900.0,5934.75,Call DEX 4,DEX,54.185,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,5900.0,5934.75,Call GEX 4,GEX,34535.493,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,6000.0,6035.5,Call DEX 1,DEX,169.308,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,6000.0,6035.5,Call GEX 1,GEX,95693.087,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,8600.0,8650.75,Put CEX 5,CEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,8600.0,8650.75,Put VEX 5,VEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,8700.0,8751.25,Put CEX 4,CEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,8700.0,8751.25,Put VEX 4,VEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,8800.0,8852.0,Put CEX 3,CEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,8800.0,8852.0,Put VEX 3,VEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,8900.0,8952.5,Put CEX 2,CEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,8900.0,8952.5,Put VEX 2,VEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,9000.0,9053.0,Put CEX 1,CEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,9000.0,9053.0,Put VEX 1,VEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,11000.0,11064.75,Call CEX 1,CEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:33:40,11000.0,11064.75,Call VEX 1,VEX,0.0,4902.637093046743,7190.87120056928
2025-04-14 06:35:03,200.0,201.25,Call CEX 2,CEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,200.0,201.25,Call VEX 2,VEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,400.0,402.25,Call CEX 3,CEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,400.0,402.25,Call VEX 3,VEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,600.0,603.5,Call CEX 4,CEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,600.0,603.5,Call VEX 4,VEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,800.0,804.75,Call CEX 5,CEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,800.0,804.75,Call VEX 5,VEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,4000.0,4023.5,Call DEX 1,DEX,83.794,4951.190558879317,7300.0
2025-04-14 06:35:03,4475.0,4501.25,Put DEX 1,DEX,-272.7,4951.190558879317,7300.0
2025-04-14 06:35:03,4475.0,4501.25,Put GEX 2,GEX,-74428.03,4951.190558879317,7300.0
2025-04-14 06:35:03,4525.0,4551.5,Put DEX 2,DEX,-270.771,4951.190558879317,7300.0
2025-04-14 06:35:03,4525.0,4551.5,Put GEX 1,GEX,-77202.865,4951.190558879317,7300.0
2025-04-14 06:35:03,4650.0,4677.25,Put DEX 4,DEX,-150.261,4951.190558879317,7300.0
2025-04-14 06:35:03,4650.0,4677.25,Put GEX 5,GEX,-55488.962,4951.190558879317,7300.0
2025-04-14 06:35:03,4700.0,4727.5,Put DEX 3,DEX,-156.823,4951.190558879317,7300.0
2025-04-14 06:35:03,4700.0,4727.5,Put GEX 3,GEX,-57080.028,4951.190558879317,7300.0
2025-04-14 06:35:03,4750.0,4777.75,Put DEX 5,DEX,-147.578,4951.190558879317,7300.0
2025-04-14 06:35:03,4750.0,4777.75,Put GEX 4,GEX,-55970.036,4951.190558879317,7300.0
2025-04-14 06:35:03,5000.0,5029.25,Call DEX 2,DEX,63.078,4951.190558879317,7300.0
2025-04-14 06:35:03,5650.0,5683.25,Call GEX 5,GEX,15906.734,4951.190558879317,7300.0
2025-04-14 06:35:03,5850.0,5884.25,Call GEX 3,GEX,19499.162,4951.190558879317,7300.0
2025-04-14 06:35:03,5900.0,5934.5,Call DEX 3,DEX,24.421,4951.190558879317,7300.0
2025-04-14 06:35:03,5900.0,5934.5,Call GEX 2,GEX,28686.273,4951.190558879317,7300.0
2025-04-14 06:35:03,6000.0,6035.25,Call GEX 1,GEX,30091.121,4951.190558879317,7300.0
2025-04-14 06:35:03,6100.0,6135.75,Call DEX 4,DEX,23.02,4951.190558879317,7300.0
2025-04-14 06:35:03,6100.0,6135.75,Call GEX 4,GEX,18714.496,4951.190558879317,7300.0
2025-04-14 06:35:03,6200.0,6236.25,Call DEX 5,DEX,21.544,4951.190558879317,7300.0
2025-04-14 06:35:03,8600.0,8650.5,Put CEX 5,CEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,8600.0,8650.5,Put VEX 5,VEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,8700.0,8751.0,Put CEX 4,CEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,8700.0,8751.0,Put VEX 4,VEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,8800.0,8851.5,Put CEX 3,CEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,8800.0,8851.5,Put VEX 3,VEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,8900.0,8952.25,Put CEX 2,CEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,8900.0,8952.25,Put VEX 2,VEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,9000.0,9052.75,Put CEX 1,CEX,0.0,4951.190558879317,7300.0
2025-04-14 06:35:03,9000.0,9052.75,Put VEX 1,VEX,0.0,4951.190558879317,7300.0
