timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-25 06:53:02,5310.0,5356.0,Put DEX 5,DEX,-0.184,,
2025-06-25 06:53:02,5500.0,5547.75,Call DEX 4,DEX,55.844,,
2025-06-25 06:53:02,5900.0,5951.0,Call DEX 5,DEX,49.774,,
2025-06-25 06:53:02,5900.0,5951.0,Put GEX 4,GEX,-48059.766,,
2025-06-25 06:53:02,5900.0,5951.0,Call VEX 4,VEX,244760.102,,
2025-06-25 06:53:02,5905.0,5956.25,Call CEX 4,CEX,1100701.713,,
2025-06-25 06:53:02,5905.0,5956.25,Call DEX 1,DEX,277.428,,
2025-06-25 06:53:02,5905.0,5956.25,Call VEX 1,VEX,562877.022,,
2025-06-25 06:53:02,5950.0,6001.5,Put GEX 5,GEX,-26202.111,,
2025-06-25 06:53:02,5950.0,6001.5,Call VEX 5,VEX,172207.14,,
2025-06-25 06:53:02,6000.0,6052.0,Call CEX 3,CEX,1351655.379,,
2025-06-25 06:53:02,6000.0,6052.0,Call DEX 2,DEX,88.639,,
2025-06-25 06:53:02,6000.0,6052.0,Call VEX 2,VEX,387790.303,,
2025-06-25 06:53:02,6045.0,6097.25,Call CEX 5,CEX,972420.744,,
2025-06-25 06:53:02,6045.0,6097.25,Put GEX 3,GEX,-56537.204,,
2025-06-25 06:53:02,6050.0,6102.5,Call CEX 1,CEX,3481765.355,,
2025-06-25 06:53:02,6050.0,6102.5,Put GEX 2,GEX,-146937.33,,
2025-06-25 06:53:02,6050.0,6102.5,Call VEX 3,VEX,268479.476,,
2025-06-25 06:53:02,6055.0,6107.5,Call CEX 2,CEX,3322926.477,,
2025-06-25 06:53:02,6055.0,6107.5,Put DEX 1,DEX,-2.184,,
2025-06-25 06:53:02,6055.0,6107.5,Put GEX 1,GEX,-300911.822,,
2025-06-25 06:53:02,6100.0,6152.75,Call DEX 3,DEX,62.683,,
2025-06-25 06:53:02,6100.0,6152.75,Call GEX 2,GEX,482419.156,,
2025-06-25 06:53:02,6120.0,6173.0,Put CEX 1,CEX,-3823547.997,,
2025-06-25 06:53:02,6120.0,6173.0,Call GEX 1,GEX,719205.664,,
2025-06-25 06:53:02,6120.0,6173.0,Put VEX 1,VEX,-181572.878,,
2025-06-25 06:53:02,6125.0,6178.0,Put CEX 2,CEX,-2858167.852,,
2025-06-25 06:53:02,6125.0,6178.0,Call GEX 3,GEX,474838.392,,
2025-06-25 06:53:02,6125.0,6178.0,Put VEX 3,VEX,-142039.915,,
2025-06-25 06:53:02,6130.0,6183.0,Put CEX 3,CEX,-1369436.946,,
2025-06-25 06:53:02,6130.0,6183.0,Call GEX 5,GEX,204198.538,,
2025-06-25 06:53:02,6150.0,6203.25,Put CEX 4,CEX,-1061527.074,,
2025-06-25 06:53:02,6150.0,6203.25,Call GEX 4,GEX,233499.059,,
2025-06-25 06:53:02,6150.0,6203.25,Put VEX 4,VEX,-131623.596,,
2025-06-25 06:53:02,6175.0,6228.5,Put CEX 5,CEX,-734304.496,,
2025-06-25 06:53:02,6175.0,6228.5,Put VEX 5,VEX,-99736.814,,
2025-06-25 06:53:02,6195.0,6248.75,Put DEX 4,DEX,-0.4,,
2025-06-25 06:53:02,6200.0,6253.75,Put VEX 2,VEX,-173516.069,,
2025-06-25 06:53:02,6210.0,6263.75,Put DEX 2,DEX,-1.525,,
