timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-25 06:53:01,5700.0,5749.25,Put DEX 5,DEX,-0.024,,
2025-06-25 06:53:01,5835.0,5885.5,Put DEX 4,DEX,-0.041,,
2025-06-25 06:53:01,5900.0,5951.0,Call DEX 5,DEX,6.473,,
2025-06-25 06:53:01,5935.0,5986.5,Put DEX 2,DEX,-0.097,,
2025-06-25 06:53:01,6000.0,6052.0,Call CEX 4,CEX,749174.166,,
2025-06-25 06:53:01,6000.0,6052.0,Call DEX 3,DEX,8.179,,
2025-06-25 06:53:01,6000.0,6052.0,Call VEX 4,VEX,30742.341,,
2025-06-25 06:53:01,6045.0,6097.25,Call CEX 3,CEX,924162.805,,
2025-06-25 06:53:01,6045.0,6097.25,Put DEX 3,DEX,-0.053,,
2025-06-25 06:53:01,6045.0,6097.25,Put GEX 3,GEX,-61744.845,,
2025-06-25 06:53:01,6045.0,6097.25,Call VEX 3,VEX,38156.41,,
2025-06-25 06:53:01,6050.0,6102.5,Call CEX 2,CEX,3161799.561,,
2025-06-25 06:53:01,6050.0,6102.5,Put GEX 2,GEX,-192681.676,,
2025-06-25 06:53:01,6050.0,6102.5,Call VEX 2,VEX,130732.932,,
2025-06-25 06:53:01,6055.0,6107.5,Call CEX 1,CEX,3278309.984,,
2025-06-25 06:53:01,6055.0,6107.5,Put DEX 1,DEX,-6.777,,
2025-06-25 06:53:01,6055.0,6107.5,Put GEX 1,GEX,-311178.422,,
2025-06-25 06:53:01,6055.0,6107.5,Call VEX 1,VEX,135796.492,,
2025-06-25 06:53:01,6060.0,6112.5,Call CEX 5,CEX,648001.533,,
2025-06-25 06:53:01,6060.0,6112.5,Call VEX 5,VEX,26905.595,,
2025-06-25 06:53:01,6090.0,6142.75,Put GEX 5,GEX,-16597.252,,
2025-06-25 06:53:01,6095.0,6147.75,Put GEX 4,GEX,-21791.28,,
2025-06-25 06:53:01,6100.0,6152.75,Call DEX 4,DEX,8.096,,
2025-06-25 06:53:01,6100.0,6152.75,Call GEX 4,GEX,135450.137,,
2025-06-25 06:53:01,6110.0,6163.0,Call GEX 5,GEX,84976.68,,
2025-06-25 06:53:01,6120.0,6173.0,Put CEX 1,CEX,-3699535.876,,
2025-06-25 06:53:01,6120.0,6173.0,Call DEX 1,DEX,18.661,,
2025-06-25 06:53:01,6120.0,6173.0,Call GEX 1,GEX,583123.743,,
2025-06-25 06:53:01,6120.0,6173.0,Put VEX 1,VEX,-147081.518,,
2025-06-25 06:53:01,6125.0,6178.0,Put CEX 2,CEX,-2734480.871,,
2025-06-25 06:53:01,6125.0,6178.0,Call DEX 2,DEX,10.367,,
2025-06-25 06:53:01,6125.0,6178.0,Call GEX 2,GEX,361460.701,,
2025-06-25 06:53:01,6125.0,6178.0,Put VEX 2,VEX,-109156.937,,
2025-06-25 06:53:01,6130.0,6183.0,Put CEX 3,CEX,-1270398.793,,
2025-06-25 06:53:01,6130.0,6183.0,Call GEX 3,GEX,144612.494,,
2025-06-25 06:53:01,6130.0,6183.0,Put VEX 3,VEX,-50861.147,,
2025-06-25 06:53:01,6150.0,6203.25,Put CEX 4,CEX,-767390.149,,
2025-06-25 06:53:01,6150.0,6203.25,Put VEX 4,VEX,-30921.361,,
2025-06-25 06:53:01,6175.0,6228.5,Put CEX 5,CEX,-529972.479,,
2025-06-25 06:53:01,6175.0,6228.5,Put VEX 5,VEX,-21430.853,,
2025-06-25 06:54:31,5700.0,5748.5,Put DEX 4,DEX,-0.023,,
2025-06-25 06:54:31,5790.0,5839.25,Put DEX 5,DEX,-0.021,,
2025-06-25 06:54:31,5835.0,5884.5,Put DEX 3,DEX,-0.041,,
2025-06-25 06:54:31,5900.0,5950.25,Call DEX 5,DEX,6.523,,
2025-06-25 06:54:31,5935.0,5985.5,Put DEX 2,DEX,-0.071,,
2025-06-25 06:54:31,6000.0,6051.0,Call CEX 4,CEX,709442.5,,
2025-06-25 06:54:31,6000.0,6051.0,Call DEX 4,DEX,8.383,,
2025-06-25 06:54:31,6000.0,6051.0,Call VEX 4,VEX,29013.339,,
2025-06-25 06:54:31,6045.0,6096.25,Call CEX 3,CEX,876528.398,,
2025-06-25 06:54:31,6045.0,6096.25,Put GEX 3,GEX,-53612.913,,
2025-06-25 06:54:31,6045.0,6096.25,Call VEX 3,VEX,36044.627,,
2025-06-25 06:54:31,6050.0,6101.5,Call CEX 2,CEX,3032975.482,,
2025-06-25 06:54:31,6050.0,6101.5,Put GEX 2,GEX,-165103.426,,
2025-06-25 06:54:31,6050.0,6101.5,Call VEX 2,VEX,124878.914,,
2025-06-25 06:54:31,6055.0,6106.5,Call CEX 1,CEX,3142556.969,,
2025-06-25 06:54:31,6055.0,6106.5,Put DEX 1,DEX,-5.029,,
2025-06-25 06:54:31,6055.0,6106.5,Put GEX 1,GEX,-271004.905,,
2025-06-25 06:54:31,6055.0,6106.5,Call VEX 1,VEX,129590.339,,
2025-06-25 06:54:31,6060.0,6111.5,Call CEX 5,CEX,649562.9,,
2025-06-25 06:54:31,6060.0,6111.5,Call VEX 5,VEX,26839.008,,
2025-06-25 06:54:31,6090.0,6141.75,Put GEX 5,GEX,-13022.118,,
2025-06-25 06:54:31,6095.0,6146.75,Put GEX 4,GEX,-17126.544,,
2025-06-25 06:54:31,6100.0,6151.75,Call DEX 3,DEX,9.491,,
2025-06-25 06:54:31,6100.0,6151.75,Call GEX 4,GEX,143663.562,,
2025-06-25 06:54:31,6110.0,6162.0,Call GEX 5,GEX,91317.558,,
