timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-05-12 06:36:29,200.0,200.75,Call CEX 2,CEX,0.0,5642.659894835941,6175.0
2025-05-12 06:36:29,200.0,200.75,Call VEX 2,VEX,0.0,5642.659894835941,6175.0
2025-05-12 06:36:29,400.0,401.5,Call CEX 3,CEX,0.0,5642.659894835941,6175.0
2025-05-12 06:36:29,400.0,401.5,Call VEX 3,VEX,0.0,5642.659894835941,6175.0
2025-05-12 06:36:29,4000.0,4014.25,Call DEX 4,DEX,86.216,5642.659894835941,6175.0
2025-05-12 06:36:29,5000.0,5017.75,Call DEX 1,DEX,247.996,5642.659894835941,6175.0
2025-05-12 06:36:29,5200.0,5218.5,Put DEX 1,DEX,-28.636,5642.659894835941,6175.0
2025-05-12 06:36:29,5250.0,5268.75,Put DEX 4,DEX,-10.715,5642.659894835941,6175.0
2025-05-12 06:36:29,5400.0,5419.25,Put DEX 2,DEX,-14.355,5642.659894835941,6175.0
2025-05-12 06:36:29,5525.0,5544.75,Put DEX 3,DEX,-12.636,5642.659894835941,6175.0
2025-05-12 06:36:29,5530.0,5549.75,Put DEX 5,DEX,-8.81,5642.659894835941,6175.0
2025-05-12 06:36:29,5600.0,5620.0,Put GEX 3,GEX,-245535.63,5642.659894835941,6175.0
2025-05-12 06:36:29,5650.0,5670.0,Put GEX 1,GEX,-552098.957,5642.659894835941,6175.0
2025-05-12 06:36:29,5655.0,5675.25,Put GEX 4,GEX,-188720.172,5642.659894835941,6175.0
2025-05-12 06:36:29,5660.0,5680.25,Put GEX 2,GEX,-270964.47,5642.659894835941,6175.0
2025-05-12 06:36:29,5670.0,5690.25,Put GEX 5,GEX,-165221.077,5642.659894835941,6175.0
2025-05-12 06:36:29,5700.0,5720.25,Call DEX 5,DEX,76.027,5642.659894835941,6175.0
2025-05-12 06:36:29,5700.0,5720.25,Call GEX 4,GEX,75106.998,5642.659894835941,6175.0
2025-05-12 06:36:29,5800.0,5820.75,Call DEX 3,DEX,124.902,5642.659894835941,6175.0
2025-05-12 06:36:29,5800.0,5820.75,Call GEX 2,GEX,149146.203,5642.659894835941,6175.0
2025-05-12 06:36:29,5850.0,5870.75,Call GEX 5,GEX,70419.146,5642.659894835941,6175.0
2025-05-12 06:36:29,5900.0,5921.0,Call GEX 3,GEX,85344.26,5642.659894835941,6175.0
