timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-14 07:58:04,1600.0,1616.0,Call CEX 1,CEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,1600.0,1616.0,Put CEX 1,CEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,1600.0,1616.0,Call VEX 1,VEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,1600.0,1616.0,Put VEX 1,VEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,1800.0,1818.0,Call CEX 2,CEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,1800.0,1818.0,Put CEX 2,CEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,1800.0,1818.0,Call VEX 2,VEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,1800.0,1818.0,Put VEX 2,VEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2000.0,2020.0,Call CEX 3,CEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2000.0,2020.0,Put CEX 3,CEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2000.0,2020.0,Call VEX 3,VEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2000.0,2020.0,Put VEX 3,VEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2200.0,2222.0,Call CEX 4,CEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2200.0,2222.0,Put CEX 4,CEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2200.0,2222.0,Call VEX 4,VEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2200.0,2222.0,Put VEX 4,VEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2400.0,2424.0,Call CEX 5,CEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2400.0,2424.0,Put CEX 5,CEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2400.0,2424.0,Call VEX 5,VEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,2400.0,2424.0,Put VEX 5,VEX,0.0,5521.5819976203,5625.0
2025-03-14 07:58:04,5000.0,5050.0,Call DEX 2,DEX,5.338,5521.5819976203,5625.0
2025-03-14 07:58:04,5425.0,5479.25,Put DEX 4,DEX,-7.445,5521.5819976203,5625.0
2025-03-14 07:58:04,5450.0,5504.5,Put DEX 3,DEX,-9.467,5521.5819976203,5625.0
2025-03-14 07:58:04,5450.0,5504.5,Put GEX 4,GEX,-46053.561,5521.5819976203,5625.0
2025-03-14 07:58:04,5475.0,5529.75,Put DEX 2,DEX,-11.031,5521.5819976203,5625.0
2025-03-14 07:58:04,5475.0,5529.75,Put GEX 3,GEX,-76131.594,5521.5819976203,5625.0
2025-03-14 07:58:04,5500.0,5555.0,Put DEX 1,DEX,-23.237,5521.5819976203,5625.0
2025-03-14 07:58:04,5500.0,5555.0,Put GEX 1,GEX,-302441.728,5521.5819976203,5625.0
2025-03-14 07:58:04,5515.0,5570.0,Put GEX 5,GEX,-45349.588,5521.5819976203,5625.0
2025-03-14 07:58:04,5520.0,5575.0,Put DEX 5,DEX,-6.588,5521.5819976203,5625.0
2025-03-14 07:58:04,5520.0,5575.0,Put GEX 2,GEX,-267470.75,5521.5819976203,5625.0
2025-03-14 07:58:04,5540.0,5595.25,Call DEX 1,DEX,5.781,5521.5819976203,5625.0
2025-03-14 07:58:04,5540.0,5595.25,Call GEX 3,GEX,17096.281,5521.5819976203,5625.0
2025-03-14 07:58:04,5550.0,5605.5,Call DEX 4,DEX,3.502,5521.5819976203,5625.0
2025-03-14 07:58:04,5560.0,5615.5,Call DEX 5,DEX,3.271,5521.5819976203,5625.0
2025-03-14 07:58:04,5560.0,5615.5,Call GEX 4,GEX,14435.069,5521.5819976203,5625.0
2025-03-14 07:58:04,5565.0,5620.5,Call GEX 5,GEX,14178.711,5521.5819976203,5625.0
2025-03-14 07:58:04,5580.0,5635.75,Call GEX 2,GEX,19549.438,5521.5819976203,5625.0
2025-03-14 07:58:04,5600.0,5656.0,Call DEX 3,DEX,3.766,5521.5819976203,5625.0
2025-03-14 07:58:04,5600.0,5656.0,Call GEX 1,GEX,26355.576,5521.5819976203,5625.0
2025-03-14 07:59:33,1600.0,1616.25,Call CEX 2,CEX,0.0,,6310.0
2025-03-14 07:59:33,1600.0,1616.25,Call VEX 2,VEX,0.0,,6310.0
2025-03-14 07:59:33,1800.0,1818.25,Call CEX 3,CEX,0.0,,6310.0
2025-03-14 07:59:33,1800.0,1818.25,Call VEX 3,VEX,0.0,,6310.0
2025-03-14 07:59:33,2000.0,2020.25,Call CEX 4,CEX,0.0,,6310.0
2025-03-14 07:59:33,2000.0,2020.25,Call VEX 4,VEX,0.0,,6310.0
2025-03-14 07:59:33,2200.0,2222.25,Call CEX 5,CEX,0.0,,6310.0
2025-03-14 07:59:33,2200.0,2222.25,Call VEX 5,VEX,0.0,,6310.0
2025-03-14 07:59:33,5000.0,5050.75,Call DEX 4,DEX,5.513,,6310.0
2025-03-14 07:59:33,5500.0,5555.75,Put DEX 1,DEX,-21.475,,6310.0
2025-03-14 07:59:33,5500.0,5555.75,Put GEX 2,GEX,-74556.608,,6310.0
2025-03-14 07:59:33,5520.0,5576.0,Put GEX 5,GEX,-20744.363,,6310.0
2025-03-14 07:59:33,5525.0,5581.0,Put GEX 3,GEX,-38932.111,,6310.0
2025-03-14 07:59:33,5540.0,5596.25,Call DEX 5,DEX,5.426,,6310.0
2025-03-14 07:59:33,5550.0,5606.25,Put GEX 1,GEX,-74954.31,,6310.0
2025-03-14 07:59:33,5600.0,5656.75,Put GEX 4,GEX,-33189.627,,6310.0
2025-03-14 07:59:33,5610.0,5667.0,Call DEX 3,DEX,7.12,,6310.0
2025-03-14 07:59:33,5610.0,5667.0,Call GEX 3,GEX,42978.356,,6310.0
2025-03-14 07:59:33,5630.0,5687.25,Call GEX 4,GEX,25019.77,,6310.0
2025-03-14 07:59:33,5650.0,5707.25,Call DEX 2,DEX,8.144,,6310.0
2025-03-14 07:59:33,5650.0,5707.25,Call GEX 2,GEX,46664.379,,6310.0
2025-03-14 07:59:33,5670.0,5727.5,Call GEX 5,GEX,23879.709,,6310.0
2025-03-14 07:59:33,5700.0,5757.75,Call DEX 1,DEX,15.074,,6310.0
2025-03-14 07:59:33,5700.0,5757.75,Call GEX 1,GEX,51196.181,,6310.0
2025-03-14 07:59:33,5750.0,5808.5,Put DEX 4,DEX,-18.137,,6310.0
2025-03-14 07:59:33,5800.0,5859.0,Put DEX 3,DEX,-18.452,,6310.0
2025-03-14 07:59:33,5900.0,5960.0,Put DEX 5,DEX,-15.957,,6310.0
2025-03-14 07:59:33,6000.0,6061.0,Put DEX 2,DEX,-19.078,,6310.0
2025-03-14 07:59:33,6480.0,6545.75,Put CEX 5,CEX,0.0,,6310.0
2025-03-14 07:59:33,6480.0,6545.75,Put VEX 5,VEX,0.0,,6310.0
2025-03-14 07:59:33,6490.0,6556.0,Put CEX 4,CEX,0.0,,6310.0
2025-03-14 07:59:33,6490.0,6556.0,Put VEX 4,VEX,0.0,,6310.0
2025-03-14 07:59:33,6500.0,6566.0,Put CEX 3,CEX,0.0,,6310.0
2025-03-14 07:59:33,6500.0,6566.0,Put VEX 3,VEX,0.0,,6310.0
2025-03-14 07:59:33,6510.0,6576.0,Put CEX 2,CEX,0.0,,6310.0
2025-03-14 07:59:33,6510.0,6576.0,Put VEX 2,VEX,0.0,,6310.0
2025-03-14 07:59:33,6520.0,6586.25,Put CEX 1,CEX,0.0,,6310.0
2025-03-14 07:59:33,6520.0,6586.25,Put VEX 1,VEX,0.0,,6310.0
2025-03-14 07:59:33,6650.0,6717.5,Call CEX 1,CEX,0.0,,6310.0
2025-03-14 07:59:33,6650.0,6717.5,Call VEX 1,VEX,0.0,,6310.0
2025-03-14 08:00:57,1600.0,1616.0,Call CEX 2,CEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,1600.0,1616.0,Call VEX 2,VEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,1800.0,1818.0,Call CEX 3,CEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,1800.0,1818.0,Call VEX 3,VEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5000.0,5049.75,Call DEX 4,DEX,5.512,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5500.0,5554.75,Put DEX 1,DEX,-21.339,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5500.0,5554.75,Put GEX 3,GEX,-72906.369,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5525.0,5580.0,Put GEX 4,GEX,-38628.161,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5550.0,5605.25,Put DEX 5,DEX,-11.968,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5550.0,5605.25,Put GEX 1,GEX,-78072.103,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5600.0,5655.75,Put GEX 2,GEX,-76801.475,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5610.0,5665.75,Call DEX 3,DEX,7.467,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5610.0,5665.75,Call GEX 3,GEX,31472.689,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5620.0,5676.0,Put GEX 5,GEX,-36040.827,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5630.0,5686.0,Call DEX 5,DEX,5.344,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5630.0,5686.0,Call GEX 4,GEX,29806.942,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5650.0,5706.25,Call DEX 2,DEX,8.469,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5650.0,5706.25,Call GEX 2,GEX,46876.19,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5670.0,5726.5,Call GEX 5,GEX,24842.398,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5700.0,5756.75,Call DEX 1,DEX,15.1,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5700.0,5756.75,Call GEX 1,GEX,53345.642,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5800.0,5857.75,Put DEX 3,DEX,-16.61,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,5900.0,5958.75,Put DEX 4,DEX,-14.921,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6000.0,6059.75,Put DEX 2,DEX,-18.129,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6220.0,6281.75,Call CEX 5,CEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6220.0,6281.75,Call VEX 5,VEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6225.0,6287.0,Call CEX 4,CEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6225.0,6287.0,Call VEX 4,VEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6300.0,6362.75,Put CEX 5,CEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6300.0,6362.75,Put VEX 5,VEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6310.0,6372.75,Put CEX 4,CEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6310.0,6372.75,Put VEX 4,VEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6320.0,6382.75,Put CEX 3,CEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6320.0,6382.75,Put VEX 3,VEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6325.0,6388.0,Put CEX 2,CEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6325.0,6388.0,Put VEX 2,VEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6330.0,6393.0,Put CEX 1,CEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6330.0,6393.0,Put VEX 1,VEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6375.0,6438.5,Call CEX 1,CEX,0.0,5502.480977484971,5704.901905295282
2025-03-14 08:00:57,6375.0,6438.5,Call VEX 1,VEX,0.0,5502.480977484971,5704.901905295282
