timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-03-11 07:14:46,4000.0,4003.75,Call DEX 1,DEX,158.784,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,4850.0,4854.75,Put DEX 3,DEX,-121.011,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,4850.0,4854.75,Put GEX 5,GEX,-45070.04,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,4900.0,4904.75,Put DEX 2,DEX,-126.847,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,4900.0,4904.75,Put GEX 3,GEX,-50630.47,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,5000.0,5004.75,Call DEX 2,DEX,112.584,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,5050.0,5054.75,Put DEX 4,DEX,-114.032,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,5050.0,5054.75,Put GEX 2,GEX,-57169.53,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,5100.0,5105.0,Put DEX 1,DEX,-131.104,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,5100.0,5105.0,Put GEX 1,GEX,-68525.087,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,5600.0,5605.25,Put DEX 5,DEX,-68.519,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,5600.0,5605.25,Put GEX 4,GEX,-48340.67,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6000.0,6005.75,Call GEX 2,GEX,20705.459,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6100.0,6105.75,Call GEX 1,GEX,20755.09,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6250.0,6256.0,Call DEX 4,DEX,31.4,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6250.0,6256.0,Call GEX 3,GEX,19706.287,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6300.0,6306.0,Call DEX 5,DEX,31.086,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6300.0,6306.0,Call GEX 5,GEX,17691.48,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6400.0,6406.25,Call DEX 3,DEX,36.201,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6400.0,6406.25,Call GEX 4,GEX,18127.34,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6870.0,6876.5,Call CEX 5,CEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6870.0,6876.5,Call VEX 5,VEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6880.0,6886.5,Call CEX 4,CEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6880.0,6886.5,Call VEX 4,VEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6890.0,6896.5,Call CEX 3,CEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6890.0,6896.5,Call VEX 3,VEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6900.0,6906.5,Call CEX 2,CEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,6900.0,6906.5,Call VEX 2,VEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7100.0,7106.75,Put CEX 5,CEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7100.0,7106.75,Put VEX 5,VEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7200.0,7207.0,Put CEX 4,CEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7200.0,7207.0,Put VEX 4,VEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7300.0,7307.0,Put CEX 3,CEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7300.0,7307.0,Put VEX 3,VEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7400.0,7407.0,Put CEX 2,CEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7400.0,7407.0,Put VEX 2,VEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7500.0,7507.25,Put CEX 1,CEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7500.0,7507.25,Put VEX 1,VEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7600.0,7607.25,Call CEX 1,CEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:14:46,7600.0,7607.25,Call VEX 1,VEX,0.0,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,4000.0,4005.25,Call DEX 1,DEX,158.784,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,4850.0,4856.25,Put DEX 3,DEX,-121.011,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,4850.0,4856.25,Put GEX 5,GEX,-45070.04,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,4900.0,4906.25,Put DEX 2,DEX,-126.847,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,4900.0,4906.25,Put GEX 3,GEX,-50630.47,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,5000.0,5006.5,Call DEX 2,DEX,112.584,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,5050.0,5056.5,Put DEX 4,DEX,-114.032,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,5050.0,5056.5,Put GEX 2,GEX,-57169.53,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,5100.0,5106.5,Put DEX 1,DEX,-131.104,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,5100.0,5106.5,Put GEX 1,GEX,-68525.087,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,5600.0,5607.25,Put DEX 5,DEX,-68.519,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,5600.0,5607.25,Put GEX 4,GEX,-48340.67,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,6000.0,6007.75,Call GEX 2,GEX,20705.459,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,6100.0,6107.75,Call GEX 1,GEX,20755.09,5628.795130192081,5628.795130192081
2025-03-11 07:16:44,6250.0,6258.0,Call DEX 4,DEX,31.4,5628.795130192081,5628.795130192081
