timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-01 06:32:12,1800.0,1814.75,Call CEX 1,CEX,0.0,,7200.0
2025-07-01 06:32:12,1800.0,1814.75,Put CEX 1,CEX,0.0,,7200.0
2025-07-01 06:32:12,1800.0,1814.75,Call VEX 1,VEX,0.0,,7200.0
2025-07-01 06:32:12,1800.0,1814.75,Put VEX 1,VEX,0.0,,7200.0
2025-07-01 06:32:12,2000.0,2016.5,Call CEX 2,CEX,0.0,,7200.0
2025-07-01 06:32:12,2000.0,2016.5,Put CEX 2,CEX,0.0,,7200.0
2025-07-01 06:32:12,2000.0,2016.5,Call VEX 2,VEX,0.0,,7200.0
2025-07-01 06:32:12,2000.0,2016.5,Put VEX 2,VEX,0.0,,7200.0
2025-07-01 06:32:12,2200.0,2218.0,Call CEX 3,CEX,0.0,,7200.0
2025-07-01 06:32:12,2200.0,2218.0,Put CEX 3,CEX,0.0,,7200.0
2025-07-01 06:32:12,2200.0,2218.0,Call VEX 3,VEX,0.0,,7200.0
2025-07-01 06:32:12,2200.0,2218.0,Put VEX 3,VEX,0.0,,7200.0
2025-07-01 06:32:12,2400.0,2419.75,Call CEX 4,CEX,0.0,,7200.0
2025-07-01 06:32:12,2400.0,2419.75,Put CEX 4,CEX,0.0,,7200.0
2025-07-01 06:32:12,2400.0,2419.75,Call VEX 4,VEX,0.0,,7200.0
2025-07-01 06:32:12,2400.0,2419.75,Put VEX 4,VEX,0.0,,7200.0
2025-07-01 06:32:12,2600.0,2621.25,Call CEX 5,CEX,0.0,,7200.0
2025-07-01 06:32:12,2600.0,2621.25,Put CEX 5,CEX,0.0,,7200.0
2025-07-01 06:32:12,2600.0,2621.25,Call VEX 5,VEX,0.0,,7200.0
2025-07-01 06:32:12,2600.0,2621.25,Put VEX 5,VEX,0.0,,7200.0
2025-07-01 06:32:12,5600.0,5646.0,Put DEX 4,DEX,-11.19,,7200.0
2025-07-01 06:32:12,5700.0,5746.75,Put DEX 3,DEX,-13.799,,7200.0
2025-07-01 06:32:12,5900.0,5948.5,Put DEX 2,DEX,-23.643,,7200.0
2025-07-01 06:32:12,5900.0,5948.5,Put GEX 2,GEX,-27280.341,,7200.0
2025-07-01 06:32:12,6000.0,6049.25,Put DEX 1,DEX,-32.619,,7200.0
2025-07-01 06:32:12,6000.0,6049.25,Put GEX 1,GEX,-51936.711,,7200.0
2025-07-01 06:32:12,6025.0,6074.5,Put GEX 5,GEX,-18009.432,,7200.0
2025-07-01 06:32:12,6050.0,6099.75,Put GEX 4,GEX,-19477.948,,7200.0
2025-07-01 06:32:12,6070.0,6120.0,Put DEX 5,DEX,-11.042,,7200.0
2025-07-01 06:32:12,6070.0,6120.0,Put GEX 3,GEX,-21646.925,,7200.0
2025-07-01 06:32:12,6125.0,6175.25,Call DEX 5,DEX,13.318,,7200.0
2025-07-01 06:32:12,6175.0,6225.75,Call DEX 4,DEX,14.627,,7200.0
2025-07-01 06:32:12,6180.0,6230.75,Call GEX 4,GEX,50147.652,,7200.0
2025-07-01 06:32:12,6200.0,6251.0,Call DEX 3,DEX,14.958,,7200.0
2025-07-01 06:32:12,6200.0,6251.0,Call GEX 3,GEX,63349.57,,7200.0
2025-07-01 06:32:12,6250.0,6301.25,Call GEX 5,GEX,48121.497,,7200.0
2025-07-01 06:32:12,6275.0,6326.5,Call DEX 1,DEX,30.301,,7200.0
2025-07-01 06:32:12,6275.0,6326.5,Call GEX 1,GEX,110326.659,,7200.0
2025-07-01 06:32:12,6300.0,6351.75,Call DEX 2,DEX,21.658,,7200.0
2025-07-01 06:32:12,6300.0,6351.75,Call GEX 2,GEX,79127.435,,7200.0
2025-07-01 06:33:37,1800.0,1814.25,Call CEX 1,CEX,0.0,,7200.0
2025-07-01 06:33:37,1800.0,1814.25,Put CEX 1,CEX,0.0,,7200.0
2025-07-01 06:33:37,1800.0,1814.25,Call VEX 1,VEX,0.0,,7200.0
2025-07-01 06:33:37,1800.0,1814.25,Put VEX 1,VEX,0.0,,7200.0
2025-07-01 06:33:37,2000.0,2016.0,Call CEX 2,CEX,0.0,,7200.0
2025-07-01 06:33:37,2000.0,2016.0,Put CEX 2,CEX,0.0,,7200.0
2025-07-01 06:33:37,2000.0,2016.0,Call VEX 2,VEX,0.0,,7200.0
2025-07-01 06:33:37,2000.0,2016.0,Put VEX 2,VEX,0.0,,7200.0
2025-07-01 06:33:37,2200.0,2217.5,Call CEX 3,CEX,0.0,,7200.0
2025-07-01 06:33:37,2200.0,2217.5,Put CEX 3,CEX,0.0,,7200.0
2025-07-01 06:33:37,2200.0,2217.5,Call VEX 3,VEX,0.0,,7200.0
2025-07-01 06:33:37,2200.0,2217.5,Put VEX 3,VEX,0.0,,7200.0
2025-07-01 06:33:37,2400.0,2419.25,Call CEX 4,CEX,0.0,,7200.0
2025-07-01 06:33:37,2400.0,2419.25,Put CEX 4,CEX,0.0,,7200.0
2025-07-01 06:33:37,2400.0,2419.25,Call VEX 4,VEX,0.0,,7200.0
2025-07-01 06:33:37,2400.0,2419.25,Put VEX 4,VEX,0.0,,7200.0
2025-07-01 06:33:37,2600.0,2620.75,Call CEX 5,CEX,0.0,,7200.0
2025-07-01 06:33:37,2600.0,2620.75,Put CEX 5,CEX,0.0,,7200.0
2025-07-01 06:33:37,2600.0,2620.75,Call VEX 5,VEX,0.0,,7200.0
2025-07-01 06:33:37,2600.0,2620.75,Put VEX 5,VEX,0.0,,7200.0
2025-07-01 06:33:37,5550.0,5594.25,Put DEX 5,DEX,-8.287,,7200.0
2025-07-01 06:33:37,5700.0,5745.5,Put DEX 2,DEX,-12.923,,7200.0
2025-07-01 06:33:37,5900.0,5947.0,Put DEX 1,DEX,-15.238,,7200.0
2025-07-01 06:33:37,5900.0,5947.0,Put GEX 1,GEX,-23520.578,,7200.0
2025-07-01 06:33:37,6000.0,6048.0,Put GEX 2,GEX,-22843.66,,7200.0
2025-07-01 06:33:37,6025.0,6073.0,Put DEX 4,DEX,-8.359,,7200.0
2025-07-01 06:33:37,6025.0,6073.0,Put GEX 4,GEX,-18414.709,,7200.0
2025-07-01 06:33:37,6070.0,6118.5,Put DEX 3,DEX,-9.332,,7200.0
2025-07-01 06:33:37,6070.0,6118.5,Put GEX 3,GEX,-21604.871,,7200.0
2025-07-01 06:33:37,6125.0,6174.0,Call DEX 5,DEX,11.794,,7200.0
2025-07-01 06:33:37,6145.0,6194.0,Put GEX 5,GEX,-15000.711,,7200.0
2025-07-01 06:33:37,6175.0,6224.25,Call DEX 3,DEX,13.359,,7200.0
2025-07-01 06:33:37,6175.0,6224.25,Call GEX 5,GEX,32742.458,,7200.0
2025-07-01 06:33:37,6200.0,6249.5,Call DEX 4,DEX,12.853,,7200.0
2025-07-01 06:33:37,6200.0,6249.5,Call GEX 3,GEX,37175.806,,7200.0
2025-07-01 06:33:37,6250.0,6300.0,Call GEX 4,GEX,34808.276,,7200.0
2025-07-01 06:33:37,6275.0,6325.0,Call DEX 1,DEX,29.622,,7200.0
2025-07-01 06:33:37,6275.0,6325.0,Call GEX 1,GEX,91150.766,,7200.0
2025-07-01 06:33:37,6300.0,6350.25,Call DEX 2,DEX,21.427,,7200.0
2025-07-01 06:33:37,6300.0,6350.25,Call GEX 2,GEX,66572.136,,7200.0
2025-07-01 06:34:58,1800.0,1814.5,Call CEX 1,CEX,0.0,,7200.0
2025-07-01 06:34:58,1800.0,1814.5,Put CEX 1,CEX,0.0,,7200.0
2025-07-01 06:34:58,1800.0,1814.5,Call VEX 1,VEX,0.0,,7200.0
2025-07-01 06:34:58,1800.0,1814.5,Put VEX 1,VEX,0.0,,7200.0
2025-07-01 06:34:58,2000.0,2016.0,Call CEX 2,CEX,0.0,,7200.0
2025-07-01 06:34:58,2000.0,2016.0,Put CEX 2,CEX,0.0,,7200.0
2025-07-01 06:34:58,2000.0,2016.0,Call VEX 2,VEX,0.0,,7200.0
2025-07-01 06:34:58,2000.0,2016.0,Put VEX 2,VEX,0.0,,7200.0
2025-07-01 06:34:58,2200.0,2217.75,Call CEX 3,CEX,0.0,,7200.0
