timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-01 06:32:12,200.0,201.75,Call CEX 2,CEX,0.0,,9000.0
2025-07-01 06:32:12,200.0,201.75,Call VEX 2,VEX,0.0,,9000.0
2025-07-01 06:32:12,400.0,403.25,Call CEX 3,CEX,0.0,,9000.0
2025-07-01 06:32:12,400.0,403.25,Call VEX 3,VEX,0.0,,9000.0
2025-07-01 06:32:12,600.0,605.0,Call CEX 4,CEX,0.0,,9000.0
2025-07-01 06:32:12,600.0,605.0,Call VEX 4,VEX,0.0,,9000.0
2025-07-01 06:32:12,800.0,806.5,Call CEX 5,CEX,0.0,,9000.0
2025-07-01 06:32:12,800.0,806.5,Call VEX 5,VEX,0.0,,9000.0
2025-07-01 06:32:12,5000.0,5041.0,Call DEX 1,DEX,395.833,,9000.0
2025-07-01 06:32:12,5300.0,5343.5,Put DEX 5,DEX,-51.701,,9000.0
2025-07-01 06:32:12,5500.0,5545.25,Put DEX 4,DEX,-57.734,,9000.0
2025-07-01 06:32:12,5600.0,5646.0,Put DEX 2,DEX,-70.7,,9000.0
2025-07-01 06:32:12,5700.0,5746.75,Put DEX 3,DEX,-60.481,,9000.0
2025-07-01 06:32:12,5900.0,5948.5,Put GEX 3,GEX,-83844.386,,9000.0
2025-07-01 06:32:12,5950.0,5999.0,Put GEX 4,GEX,-67952.702,,9000.0
2025-07-01 06:32:12,6000.0,6049.25,Call DEX 5,DEX,91.688,,9000.0
2025-07-01 06:32:12,6065.0,6114.75,Put GEX 5,GEX,-64251.184,,9000.0
2025-07-01 06:32:12,6170.0,6220.75,Put DEX 1,DEX,-72.429,,9000.0
2025-07-01 06:32:12,6170.0,6220.75,Put GEX 1,GEX,-505200.474,,9000.0
2025-07-01 06:32:12,6175.0,6225.75,Put GEX 2,GEX,-402948.796,,9000.0
2025-07-01 06:32:12,6200.0,6251.0,Call DEX 3,DEX,113.902,,9000.0
2025-07-01 06:32:12,6200.0,6251.0,Call GEX 3,GEX,693586.791,,9000.0
2025-07-01 06:32:12,6235.0,6286.25,Call GEX 1,GEX,946090.924,,9000.0
2025-07-01 06:32:12,6240.0,6291.25,Call GEX 2,GEX,832326.754,,9000.0
2025-07-01 06:32:12,6250.0,6301.25,Call DEX 4,DEX,93.147,,9000.0
2025-07-01 06:32:12,6250.0,6301.25,Call GEX 5,GEX,377446.045,,9000.0
2025-07-01 06:32:12,6300.0,6351.75,Call DEX 2,DEX,135.154,,9000.0
2025-07-01 06:32:12,6300.0,6351.75,Call GEX 4,GEX,399906.921,,9000.0
2025-07-01 06:32:12,7800.0,7864.0,Put CEX 1,CEX,0.0,,9000.0
2025-07-01 06:32:12,7800.0,7864.0,Put VEX 1,VEX,0.0,,9000.0
2025-07-01 06:32:12,8000.0,8065.75,Put CEX 2,CEX,0.0,,9000.0
2025-07-01 06:32:12,8000.0,8065.75,Put VEX 2,VEX,0.0,,9000.0
2025-07-01 06:32:12,8200.0,8267.5,Put CEX 3,CEX,0.0,,9000.0
2025-07-01 06:32:12,8200.0,8267.5,Put VEX 3,VEX,0.0,,9000.0
2025-07-01 06:32:12,8400.0,8469.0,Put CEX 4,CEX,0.0,,9000.0
2025-07-01 06:32:12,8400.0,8469.0,Put VEX 4,VEX,0.0,,9000.0
2025-07-01 06:32:12,8600.0,8670.75,Put CEX 5,CEX,0.0,,9000.0
2025-07-01 06:32:12,8600.0,8670.75,Put VEX 5,VEX,0.0,,9000.0
2025-07-01 06:32:12,12000.0,12098.75,Call CEX 1,CEX,0.0,,9000.0
